DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,81.9,82.65,81.4,82.05,100.35,52.05,NELCAST
2021-11-11,80.65,82.0,80.2,81.3,100.35,52.05,NELCAST
2021-11-10,81.7,82.9,79.7,80.5,100.35,52.05,NELCAST
2021-11-09,82.6,83.5,81.85,82.05,100.35,52.05,NELCAST
2021-11-08,84.9,84.9,81.75,82.05,100.35,52.05,NELCAST
2021-11-04,83.0,85.0,82.65,83.55,100.35,52.05,NELCAST
2021-11-03,85.0,85.35,81.5,81.75,100.35,52.05,NELCAST
2021-11-02,86.3,87.65,83.3,83.75,100.35,52.05,NELCAST
2021-11-01,86.0,88.3,85.15,87.05,100.35,52.05,NELCAST
2021-10-29,84.85,85.8,82.3,85.25,100.35,52.05,NELCAST
2021-10-28,84.0,84.4,82.85,83.65,100.35,52.05,NELCAST
2021-10-27,85.1,85.9,82.5,83.0,100.35,52.05,NELCAST
2021-10-26,82.25,85.05,82.25,84.4,100.35,52.05,NELCAST
2021-10-25,86.0,86.0,81.5,82.5,100.35,52.05,NELCAST
2021-10-22,86.95,88.4,84.5,84.75,100.35,52.05,NELCAST
2021-10-21,86.8,88.55,86.0,86.85,100.35,52.05,NELCAST
2021-10-20,86.95,86.95,84.0,85.6,100.35,52.05,NELCAST
2021-10-19,90.0,90.55,86.5,86.95,100.35,52.05,NELCAST
2021-10-18,89.95,93.2,88.75,89.3,100.35,52.05,NELCAST
2021-10-14,89.3,90.95,88.5,88.75,100.35,52.05,NELCAST
2021-10-13,89.0,92.0,89.0,89.8,100.35,52.05,NELCAST
2021-10-12,87.95,89.85,87.45,88.85,100.35,52.05,NELCAST
2021-10-11,87.45,90.0,86.15,88.3,100.35,52.05,NELCAST
2021-10-08,88.5,91.0,86.2,87.25,100.35,52.05,NELCAST
2021-10-07,88.6,90.4,87.5,88.0,100.35,52.05,NELCAST
2021-10-06,91.8,92.05,87.0,87.45,100.35,52.05,NELCAST
2021-10-05,92.9,93.8,90.9,91.35,100.35,52.05,NELCAST
2021-10-04,93.7,96.7,92.05,92.75,100.35,52.05,NELCAST
2021-10-01,86.0,93.2,84.9,91.4,100.35,52.05,NELCAST
2021-09-30,85.0,89.0,85.0,87.3,100.35,52.05,NELCAST
2021-09-29,82.0,86.0,82.0,85.3,100.35,52.05,NELCAST
2021-09-28,84.0,85.5,82.85,83.5,100.35,52.05,NELCAST
2021-09-27,84.45,86.5,82.95,83.4,100.35,52.05,NELCAST
2021-09-24,85.2,86.35,84.0,84.2,100.35,52.05,NELCAST
2021-09-23,85.95,87.0,85.0,85.55,100.35,52.05,NELCAST
2021-09-22,84.8,86.5,83.9,85.0,100.35,52.05,NELCAST
