DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,995.0,1009.7,990.05,1004.0,1002.95,1074.0,349.35,JINDALPOLY
2021-07-29,999.55,1009.5,985.5,990.0,995.05,1074.0,349.35,JINDALPOLY
2021-07-28,1031.0,1034.55,980.0,997.5,992.0,1074.0,349.35,JINDALPOLY
2021-07-27,1030.05,1049.5,1002.0,1025.6,1025.3,1074.0,349.35,JINDALPOLY
2021-07-26,1051.0,1062.45,1015.2,1022.0,1025.65,1074.0,349.35,JINDALPOLY
2021-07-23,1065.0,1070.05,1033.0,1050.6,1055.9,1074.0,349.35,JINDALPOLY
2021-07-22,1054.0,1074.0,1036.65,1062.9,1058.85,1074.0,349.35,JINDALPOLY
2021-07-20,990.0,1065.0,990.0,1025.0,1024.95,1065.0,349.35,JINDALPOLY
2021-07-19,994.0,1006.0,985.15,999.0,996.95,1036.0,349.35,JINDALPOLY
2021-07-16,987.0,1007.8,987.0,1001.05,1002.05,1036.0,349.35,JINDALPOLY
2021-07-15,1016.0,1019.0,985.0,991.0,991.85,1036.0,349.35,JINDALPOLY
2021-07-14,1005.0,1032.0,986.0,1015.5,1014.35,1036.0,349.35,JINDALPOLY
2021-07-13,1006.0,1018.0,975.05,997.2,1002.8,1036.0,349.35,JINDALPOLY
2021-07-12,975.3,1036.0,974.0,993.5,993.75,1036.0,349.35,JINDALPOLY
2021-07-09,891.0,964.95,881.0,959.9,950.5,964.95,335.55,JINDALPOLY
2021-07-08,874.95,895.0,867.0,890.0,890.0,955.9,335.55,JINDALPOLY
2021-07-07,877.15,883.7,864.55,872.0,873.75,955.9,335.55,JINDALPOLY
2021-07-06,884.8,898.0,865.25,872.0,871.65,955.9,335.55,JINDALPOLY
2021-07-05,875.0,891.0,872.4,883.25,881.4,955.9,335.55,JINDALPOLY
2021-07-02,879.95,899.35,866.6,867.4,872.4,955.9,335.55,JINDALPOLY
2021-07-01,913.9,932.0,873.0,878.0,877.25,955.9,335.55,JINDALPOLY
2021-06-30,858.0,918.95,856.25,906.0,901.8,955.9,335.55,JINDALPOLY
2021-06-29,862.2,867.0,848.0,858.1,853.2,955.9,335.55,JINDALPOLY
2021-06-28,854.05,869.65,854.05,861.15,858.35,955.9,335.55,JINDALPOLY
2021-06-25,882.0,890.0,851.3,855.0,859.6,955.9,330.65,JINDALPOLY
2021-06-24,909.0,924.0,871.2,878.95,882.25,955.9,330.65,JINDALPOLY
2021-06-23,875.9,924.0,863.55,899.5,900.1,955.9,330.65,JINDALPOLY
2021-06-22,871.05,889.0,861.25,873.45,870.35,955.9,330.65,JINDALPOLY
2021-06-21,828.9,870.0,819.0,870.0,867.5,955.9,330.65,JINDALPOLY
2021-06-18,864.8,872.55,810.6,836.05,839.05,955.9,305.3,JINDALPOLY
2021-06-17,869.0,879.55,850.9,859.0,857.75,955.9,305.3,JINDALPOLY
2021-06-16,875.0,903.0,863.0,878.5,874.9,955.9,305.3,JINDALPOLY
2021-06-15,878.2,906.4,865.0,869.2,868.35,955.9,305.3,JINDALPOLY
2021-06-14,890.0,894.0,855.55,885.0,872.4,955.9,305.3,JINDALPOLY
2021-06-11,921.0,955.9,880.0,886.75,887.35,955.9,293.6,JINDALPOLY
2021-06-10,882.9,921.0,882.4,910.5,912.05,939.7,293.6,JINDALPOLY
2021-06-09,822.0,898.8,820.1,877.0,871.6,939.7,293.6,JINDALPOLY
2021-06-08,840.0,850.55,808.2,813.55,812.7,939.7,293.6,JINDALPOLY
2021-06-07,833.0,868.0,814.1,830.0,838.65,939.7,293.6,JINDALPOLY
2021-06-04,805.0,808.95,792.0,806.5,804.95,939.7,293.6,JINDALPOLY
2021-06-03,820.8,820.8,782.55,802.5,802.05,939.7,293.6,JINDALPOLY
2021-06-02,779.0,812.05,779.0,812.05,811.1,939.7,293.6,JINDALPOLY
2021-06-01,812.65,819.85,772.05,774.8,773.4,939.7,293.6,JINDALPOLY
2021-05-31,838.0,838.0,812.65,812.65,812.65,939.7,293.6,JINDALPOLY
2021-05-28,864.0,878.8,844.85,865.0,855.4,939.7,272.5,JINDALPOLY
2021-05-27,845.5,879.1,828.15,859.5,857.35,939.7,272.5,JINDALPOLY
2021-05-26,854.0,860.0,832.0,834.0,837.25,939.7,272.5,JINDALPOLY
2021-05-25,864.0,873.95,836.0,847.0,844.8,939.7,272.5,JINDALPOLY
2021-05-24,871.0,885.0,848.25,851.7,855.55,939.7,272.5,JINDALPOLY
2021-05-21,895.0,904.25,860.3,865.0,870.35,939.7,251.0,JINDALPOLY
2021-05-20,828.8,861.2,818.05,861.2,861.2,939.7,251.0,JINDALPOLY
2021-05-19,810.0,828.8,807.3,823.0,820.2,939.7,251.0,JINDALPOLY
