DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,291.95,297.95,280.7,282.2,297.95,70.05,DPABHUSHAN
2021-11-11,287.95,294.85,284.0,287.0,295.0,70.05,DPABHUSHAN
2021-11-10,283.4,295.0,272.1,285.8,295.0,70.05,DPABHUSHAN
2021-11-09,266.3,288.25,255.05,276.35,288.25,70.05,DPABHUSHAN
2021-11-08,225.6,269.0,225.6,266.0,269.0,70.05,DPABHUSHAN
2021-11-04,229.6,229.6,224.05,228.05,239.0,70.05,DPABHUSHAN
2021-11-03,229.1,229.1,222.0,223.55,239.0,70.05,DPABHUSHAN
2021-11-02,232.05,232.5,227.05,228.05,239.0,70.05,DPABHUSHAN
2021-11-01,225.5,229.95,225.2,225.6,239.0,70.05,DPABHUSHAN
2021-10-29,225.25,231.15,222.0,229.1,239.0,70.05,DPABHUSHAN
2021-10-28,234.75,234.75,225.5,227.4,239.0,70.05,DPABHUSHAN
2021-10-27,234.0,234.0,227.3,231.45,239.0,70.05,DPABHUSHAN
2021-10-26,229.0,239.0,225.05,229.2,239.0,70.05,DPABHUSHAN
2021-10-25,229.0,229.0,217.0,223.9,239.0,70.05,DPABHUSHAN
2021-10-22,216.0,230.0,216.0,222.25,239.0,70.05,DPABHUSHAN
2021-10-21,223.95,223.95,215.25,215.8,239.0,70.05,DPABHUSHAN
2021-10-20,216.0,223.9,216.0,218.85,239.0,70.05,DPABHUSHAN
2021-10-19,226.1,226.15,217.0,222.4,239.0,70.05,DPABHUSHAN
2021-10-18,218.0,227.0,218.0,226.15,239.0,70.05,DPABHUSHAN
2021-10-14,221.8,223.2,210.25,218.0,239.0,70.05,DPABHUSHAN
2021-10-13,226.05,227.1,219.0,221.7,239.0,70.05,DPABHUSHAN
2021-10-12,219.4,224.95,215.15,223.0,239.0,70.05,DPABHUSHAN
2021-10-11,221.85,228.0,215.05,219.6,239.0,70.05,DPABHUSHAN
2021-10-08,229.0,234.9,218.5,221.85,239.0,70.05,DPABHUSHAN
2021-10-07,221.35,229.0,215.05,223.3,239.0,70.05,DPABHUSHAN
2021-10-06,219.95,219.95,212.25,213.25,239.0,70.05,DPABHUSHAN
2021-10-05,215.45,222.95,213.2,214.0,239.0,70.05,DPABHUSHAN
2021-10-04,218.85,227.0,215.3,219.65,239.0,70.05,DPABHUSHAN
2021-10-01,215.0,218.9,210.1,215.1,239.0,70.05,DPABHUSHAN
2021-09-30,214.15,219.25,211.0,214.55,239.0,70.05,DPABHUSHAN
2021-09-29,212.95,212.95,205.5,212.05,239.0,70.05,DPABHUSHAN
2021-09-28,206.15,209.95,206.0,207.4,239.0,70.05,DPABHUSHAN
2021-09-27,214.6,214.6,201.0,208.15,239.0,70.05,DPABHUSHAN
2021-09-24,210.0,213.85,207.15,210.35,239.0,70.05,DPABHUSHAN
2021-09-23,212.45,214.1,205.85,210.55,239.0,70.05,DPABHUSHAN
2021-09-22,218.0,218.0,209.05,211.35,239.0,70.05,DPABHUSHAN
2021-09-21,209.95,213.85,205.0,213.2,239.0,70.05,DPABHUSHAN
2021-09-20,211.35,216.0,206.35,207.95,239.0,70.05,DPABHUSHAN
2021-09-17,223.8,223.8,210.0,211.35,239.0,70.05,DPABHUSHAN
2021-09-16,221.5,224.95,216.05,217.15,239.0,70.05,DPABHUSHAN
2021-09-15,200.95,227.0,199.3,221.05,239.0,70.05,DPABHUSHAN
2021-09-14,196.3,201.55,196.3,199.3,239.0,70.05,DPABHUSHAN
2021-09-13,204.6,204.6,198.5,200.1,239.0,70.05,DPABHUSHAN
2021-09-09,198.1,202.95,197.65,201.6,239.0,70.05,DPABHUSHAN
2021-09-08,196.4,199.95,193.1,198.1,239.0,70.05,DPABHUSHAN
2021-09-07,200.3,201.85,196.05,196.4,239.0,70.05,DPABHUSHAN
2021-09-06,200.3,203.95,200.3,201.8,239.0,70.05,DPABHUSHAN
2021-09-03,201.95,203.6,199.55,201.35,239.0,70.05,DPABHUSHAN
2021-09-02,204.0,204.95,200.05,201.95,239.0,70.05,DPABHUSHAN
2021-09-01,199.15,204.5,199.0,202.3,239.0,70.05,DPABHUSHAN
2021-08-31,206.2,206.9,196.55,198.7,239.0,70.05,DPABHUSHAN
2021-08-30,208.95,208.95,201.05,203.35,239.0,70.05,DPABHUSHAN
2021-08-27,202.1,207.0,202.0,203.6,239.0,70.05,DPABHUSHAN
2021-08-26,209.4,209.4,200.35,202.75,239.0,70.05,DPABHUSHAN
2021-08-25,207.8,209.8,200.05,203.35,239.0,70.05,DPABHUSHAN
2021-08-24,205.0,208.95,200.05,206.05,239.0,70.05,DPABHUSHAN
2021-08-23,203.45,207.3,195.95,203.2,239.0,70.05,DPABHUSHAN
2021-08-20,201.4,208.65,195.05,198.65,239.0,70.05,DPABHUSHAN
