DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2768.0,2789.9,2700.0,2713.45,3802.0,2023.95,ORISSAMINE
2021-11-11,2724.2,2769.0,2724.2,2754.1,3802.0,2023.95,ORISSAMINE
2021-11-10,2648.0,2751.9,2636.1,2724.1,3802.0,2023.95,ORISSAMINE
2021-11-09,2609.95,2689.95,2606.0,2658.35,3802.0,2023.95,ORISSAMINE
2021-11-08,2622.25,2635.0,2590.0,2601.8,3802.0,2023.95,ORISSAMINE
2021-11-04,2639.0,2650.0,2561.4,2621.7,3802.0,2023.95,ORISSAMINE
2021-11-03,2641.0,2660.1,2589.95,2602.0,3802.0,2023.95,ORISSAMINE
2021-11-02,2615.0,2674.95,2612.0,2631.7,3802.0,2023.95,ORISSAMINE
2021-11-01,2558.85,2643.35,2557.0,2608.55,3802.0,2023.95,ORISSAMINE
2021-10-29,2525.05,2603.95,2503.25,2546.1,3802.0,2011.75,ORISSAMINE
2021-10-28,2639.5,2640.0,2536.25,2554.0,3802.0,2011.75,ORISSAMINE
2021-10-27,2621.0,2662.0,2597.6,2626.35,3802.0,2011.75,ORISSAMINE
2021-10-26,2572.0,2648.95,2560.0,2618.25,3802.0,2011.75,ORISSAMINE
2021-10-25,2682.25,2704.0,2550.0,2561.65,3802.0,2011.75,ORISSAMINE
2021-10-22,2713.0,2731.0,2660.1,2675.15,3802.0,2000.0,ORISSAMINE
2021-10-21,2742.0,2753.35,2700.0,2707.55,3802.0,2000.0,ORISSAMINE
2021-10-20,2790.0,2800.0,2705.25,2728.1,3802.0,2000.0,ORISSAMINE
2021-10-19,2855.55,2910.0,2775.0,2784.75,3802.0,2000.0,ORISSAMINE
2021-10-18,2866.0,2935.0,2830.0,2835.7,3802.0,2000.0,ORISSAMINE
2021-10-14,2900.0,2926.25,2850.0,2856.35,3802.0,2000.0,ORISSAMINE
2021-10-13,2927.0,3017.0,2875.0,2886.45,3802.0,2000.0,ORISSAMINE
2021-10-12,2953.0,2969.0,2886.15,2912.4,3802.0,2000.0,ORISSAMINE
2021-10-11,2856.6,2999.0,2844.95,2953.45,3802.0,2000.0,ORISSAMINE
2021-10-08,2865.0,2900.0,2840.0,2841.9,3802.0,2000.0,ORISSAMINE
2021-10-07,2850.0,2944.7,2840.0,2846.55,3802.0,2000.0,ORISSAMINE
2021-10-06,2873.0,2919.9,2825.0,2831.0,3802.0,2000.0,ORISSAMINE
2021-10-05,2856.1,2914.55,2850.0,2857.75,3802.0,2000.0,ORISSAMINE
2021-10-04,2900.0,2936.4,2859.9,2877.25,3802.0,2000.0,ORISSAMINE
2021-10-01,2850.0,2920.0,2845.3,2856.4,3802.0,1973.45,ORISSAMINE
2021-09-30,2900.0,2915.8,2857.85,2863.95,3802.0,1973.45,ORISSAMINE
2021-09-29,2828.0,2930.0,2812.0,2886.25,3802.0,1973.45,ORISSAMINE
2021-09-28,2901.0,2939.45,2809.0,2833.25,3802.0,1973.45,ORISSAMINE
