DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-08,423.9,423.9,406.0,410.0,410.75,INFOBEAN
2021-07-07,408.0,415.0,401.0,414.0,412.9,INFOBEAN
2021-07-06,429.9,429.9,405.0,409.65,407.8,INFOBEAN
2021-07-05,412.6,425.35,412.25,424.6,420.5,INFOBEAN
2021-07-02,416.8,428.0,409.0,411.0,412.6,INFOBEAN
2021-07-01,420.0,420.0,400.2,412.0,408.75,INFOBEAN
2021-06-30,433.9,443.9,405.0,410.3,407.85,INFOBEAN
2021-06-29,367.0,428.4,365.0,403.0,401.25,INFOBEAN
2021-06-28,311.9,364.05,308.5,364.05,361.3,INFOBEAN
2021-06-25,305.0,310.0,300.1,305.0,303.4,INFOBEAN
2021-06-24,310.0,310.9,302.45,305.75,305.7,INFOBEAN
2021-06-23,312.3,314.55,300.1,308.0,306.75,INFOBEAN
2021-06-22,317.85,317.85,304.05,312.0,312.3,INFOBEAN
2021-06-21,300.45,311.25,297.5,309.0,310.05,INFOBEAN
2021-06-18,315.4,318.05,302.15,311.95,307.4,INFOBEAN
2021-06-17,320.0,324.0,306.0,314.9,312.9,INFOBEAN
2021-06-16,318.0,324.0,314.0,320.0,320.7,INFOBEAN
2021-06-15,307.0,318.7,307.0,316.9,314.1,INFOBEAN
2021-06-14,313.8,315.0,301.0,307.0,306.15,INFOBEAN
2021-06-11,319.65,326.9,308.0,313.8,313.6,INFOBEAN
2021-06-10,320.0,330.85,317.0,319.6,318.6,INFOBEAN
2021-06-09,330.0,336.0,315.0,319.0,320.6,INFOBEAN
2021-06-08,325.15,335.0,318.0,330.0,329.4,INFOBEAN
2021-06-07,312.0,340.0,293.45,318.65,320.15,INFOBEAN
2021-06-04,275.8,310.0,274.0,302.1,304.6,INFOBEAN
2021-06-03,285.0,286.35,270.0,271.5,273.0,INFOBEAN
2021-06-02,240.1,290.0,236.35,279.8,279.2,INFOBEAN
2021-06-01,255.9,255.9,204.3,243.0,242.85,INFOBEAN
2021-05-31,251.4,266.0,251.1,253.5,254.4,INFOBEAN
2021-05-28,256.9,259.7,248.75,251.7,251.35,INFOBEAN
2021-05-27,264.0,264.0,253.95,256.0,256.9,INFOBEAN
2021-05-26,259.6,260.0,253.05,255.0,256.75,INFOBEAN
2021-05-25,254.7,266.0,254.05,256.8,257.25,INFOBEAN
2021-05-24,261.0,266.0,240.2,254.7,252.2,INFOBEAN
2021-05-21,240.0,271.7,230.25,258.1,261.3,INFOBEAN
2021-05-20,212.25,230.0,209.0,230.0,226.45,INFOBEAN
2021-05-19,206.4,209.75,202.75,209.0,208.8,INFOBEAN
2021-05-18,206.0,206.7,200.25,203.0,202.6,INFOBEAN
