DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,713.0,723.95,707.0,708.75,945.0,602.1,HERANBA
2021-11-11,717.55,729.5,710.4,712.95,945.0,602.1,HERANBA
2021-11-10,729.0,738.5,709.0,714.0,945.0,602.1,HERANBA
2021-11-09,739.0,749.95,730.0,732.85,945.0,602.1,HERANBA
2021-11-08,746.0,749.75,737.05,738.9,945.0,602.1,HERANBA
2021-11-04,739.7,742.8,736.8,740.3,945.0,602.1,HERANBA
2021-11-03,726.8,737.8,724.7,732.85,945.0,602.1,HERANBA
2021-11-02,713.95,728.9,713.9,722.8,945.0,602.1,HERANBA
2021-11-01,714.0,718.8,703.5,709.65,945.0,602.1,HERANBA
2021-10-29,710.95,717.35,702.05,706.85,945.0,602.1,HERANBA
2021-10-28,718.45,727.85,705.0,710.95,945.0,602.1,HERANBA
2021-10-27,723.0,730.0,715.0,716.55,945.0,602.1,HERANBA
2021-10-26,720.0,735.3,720.0,723.35,945.0,602.1,HERANBA
2021-10-25,748.0,753.75,715.0,719.25,945.0,602.1,HERANBA
2021-10-22,742.65,766.65,739.1,748.1,945.0,602.1,HERANBA
2021-10-21,753.9,755.0,729.05,739.55,945.0,602.1,HERANBA
2021-10-20,763.95,768.45,740.1,745.3,945.0,602.1,HERANBA
2021-10-19,779.95,781.5,760.25,763.95,945.0,602.1,HERANBA
2021-10-18,788.0,794.0,773.3,775.05,945.0,602.1,HERANBA
2021-10-14,782.0,798.75,774.0,782.25,945.0,602.1,HERANBA
2021-10-13,790.0,794.0,778.0,779.45,945.0,602.1,HERANBA
2021-10-12,790.0,799.0,778.0,789.5,945.0,602.1,HERANBA
2021-10-11,805.0,808.0,787.0,790.05,945.0,602.1,HERANBA
2021-10-08,815.0,818.75,798.4,802.8,945.0,602.1,HERANBA
2021-10-07,818.0,824.0,811.0,813.25,945.0,602.1,HERANBA
2021-10-06,809.95,827.0,801.75,807.9,945.0,602.1,HERANBA
2021-10-05,812.0,832.0,806.1,808.1,945.0,602.1,HERANBA
2021-10-04,800.0,826.0,800.0,819.6,945.0,602.1,HERANBA
2021-10-01,789.3,798.3,782.7,787.2,945.0,602.1,HERANBA
2021-09-30,807.0,813.4,795.75,797.6,945.0,602.1,HERANBA
2021-09-29,778.0,812.1,778.0,806.45,945.0,602.1,HERANBA
2021-09-28,800.0,814.8,784.05,793.0,945.0,602.1,HERANBA
2021-09-27,794.0,804.9,776.0,799.95,945.0,602.1,HERANBA
2021-09-24,812.8,816.7,784.0,787.75,945.0,602.1,HERANBA
2021-09-23,819.0,835.6,806.2,808.4,945.0,602.1,HERANBA
2021-09-22,772.4,824.0,772.4,810.8,945.0,602.1,HERANBA
2021-09-21,752.0,764.5,739.25,761.0,945.0,602.1,HERANBA
2021-09-20,770.0,780.95,743.55,752.85,945.0,602.1,HERANBA
2021-09-17,797.05,800.95,771.0,780.15,945.0,602.1,HERANBA
2021-09-16,804.0,811.0,795.0,796.65,945.0,602.1,HERANBA
2021-09-15,776.65,804.0,772.9,797.7,945.0,602.1,HERANBA
2021-09-14,775.35,781.9,769.45,776.65,945.0,602.1,HERANBA
2021-09-13,776.5,785.0,765.85,769.3,945.0,602.1,HERANBA
2021-09-09,777.0,791.0,773.65,776.15,945.0,602.1,HERANBA
2021-09-08,775.0,786.85,775.0,777.35,945.0,602.1,HERANBA
2021-09-07,784.7,791.0,770.45,772.85,945.0,602.1,HERANBA
2021-09-06,795.0,801.5,779.5,781.1,945.0,602.1,HERANBA
2021-09-03,805.3,809.25,788.7,793.1,945.0,602.1,HERANBA
2021-09-02,796.9,821.8,796.85,801.45,945.0,602.1,HERANBA
2021-09-01,812.95,816.0,792.05,796.5,945.0,602.1,HERANBA
2021-08-31,828.4,835.6,807.25,810.4,945.0,602.1,HERANBA
2021-08-30,830.0,834.0,817.0,827.75,945.0,602.1,HERANBA
2021-08-27,790.0,829.7,789.95,819.3,945.0,602.1,HERANBA
2021-08-26,786.8,797.0,772.0,786.25,945.0,602.1,HERANBA
2021-08-25,803.0,809.8,781.1,783.85,945.0,602.1,HERANBA
2021-08-24,772.0,804.5,767.85,797.7,945.0,602.1,HERANBA
2021-08-23,782.55,798.75,750.0,764.45,945.0,602.1,HERANBA
2021-08-20,782.0,796.6,771.05,775.5,945.0,602.1,HERANBA
2021-08-18,805.1,815.0,787.0,797.75,945.0,602.1,HERANBA
2021-08-17,832.0,837.0,801.0,803.4,945.0,602.1,HERANBA
