DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,2154.5,2240.0,2123.7,2210.95,2240.0,1347.35,KOTAKBANK
2021-10-25,2152.0,2182.95,2115.05,2154.5,2201.65,1347.35,KOTAKBANK
2021-10-22,2154.9,2201.65,2122.75,2171.4,2201.65,1333.5,KOTAKBANK
2021-10-21,2031.0,2155.0,2022.0,2143.75,2155.0,1333.5,KOTAKBANK
2021-10-20,2042.0,2044.95,1998.2,2015.45,2077.8,1333.5,KOTAKBANK
2021-10-19,2011.9,2044.95,1992.1,2035.35,2077.8,1333.5,KOTAKBANK
2021-10-18,2017.8,2046.95,2007.95,2011.6,2077.8,1333.5,KOTAKBANK
2021-10-14,2008.0,2025.5,1985.0,2017.8,2077.8,1301.25,KOTAKBANK
2021-10-13,2004.0,2022.0,1994.55,2009.35,2077.8,1301.25,KOTAKBANK
2021-10-12,1980.0,2004.0,1965.0,1995.1,2077.8,1301.25,KOTAKBANK
2021-10-11,1949.0,2005.0,1945.0,1975.4,2077.8,1301.25,KOTAKBANK
2021-10-08,1950.0,1966.15,1931.0,1936.35,2077.8,1301.25,KOTAKBANK
2021-10-07,1968.0,1982.25,1949.25,1952.45,2077.8,1301.25,KOTAKBANK
2021-10-06,1976.05,2005.0,1942.1,1955.75,2077.8,1301.25,KOTAKBANK
2021-10-05,1994.9,1997.95,1975.5,1982.35,2077.8,1301.25,KOTAKBANK
2021-10-04,1995.0,2014.9,1988.0,1990.95,2077.8,1301.25,KOTAKBANK
2021-10-01,1997.0,2010.8,1971.9,1993.55,2077.8,1252.0,KOTAKBANK
2021-09-30,2025.45,2035.0,1996.8,2005.5,2077.8,1252.0,KOTAKBANK
2021-09-29,2059.9,2060.0,2020.15,2030.45,2077.8,1252.0,KOTAKBANK
2021-09-28,2040.0,2077.8,2012.9,2068.2,2077.8,1252.0,KOTAKBANK
2021-09-27,2031.2,2058.0,2025.5,2033.35,2058.0,1252.0,KOTAKBANK
2021-09-24,2030.0,2052.35,2013.9,2028.1,2052.35,1230.6,KOTAKBANK
2021-09-23,2004.0,2052.0,1990.9,2024.0,2052.0,1230.6,KOTAKBANK
2021-09-22,2016.5,2022.4,1978.8,1985.55,2049.0,1230.6,KOTAKBANK
2021-09-21,2017.0,2027.65,1996.1,2010.95,2049.0,1230.6,KOTAKBANK
2021-09-20,1990.0,2037.2,1981.35,2001.45,2049.0,1230.6,KOTAKBANK
2021-09-17,1916.0,2017.0,1913.0,2007.95,2049.0,1230.6,KOTAKBANK
