DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,448.05,452.45,438.0,439.0,439.75,SUNDRMBRAK
2021-07-15,458.2,458.25,440.85,443.0,443.65,SUNDRMBRAK
2021-07-14,456.6,458.9,442.0,444.45,444.65,SUNDRMBRAK
2021-07-13,440.0,479.65,431.3,451.0,452.1,SUNDRMBRAK
2021-07-12,435.55,440.0,432.2,435.95,435.15,SUNDRMBRAK
2021-07-09,423.9,439.05,421.15,439.0,437.7,SUNDRMBRAK
2021-07-08,425.05,435.0,420.35,422.15,423.85,SUNDRMBRAK
2021-07-07,429.95,439.95,428.0,430.0,430.35,SUNDRMBRAK
2021-07-06,446.95,448.0,427.55,429.3,429.95,SUNDRMBRAK
2021-07-05,428.55,460.35,428.0,435.0,438.0,SUNDRMBRAK
2021-07-02,430.0,435.0,424.35,425.0,428.05,SUNDRMBRAK
2021-07-01,436.0,443.3,425.0,426.0,426.55,SUNDRMBRAK
2021-06-30,430.55,441.5,421.0,430.0,432.0,SUNDRMBRAK
2021-06-29,439.7,443.6,425.0,430.0,427.1,SUNDRMBRAK
2021-06-28,425.05,432.0,422.0,431.0,431.05,SUNDRMBRAK
2021-06-25,439.15,441.25,425.0,425.0,425.7,SUNDRMBRAK
2021-06-24,443.2,449.0,423.0,427.0,428.25,SUNDRMBRAK
2021-06-23,425.25,448.9,424.85,444.0,441.55,SUNDRMBRAK
2021-06-22,425.0,435.0,421.75,427.0,426.7,SUNDRMBRAK
2021-06-21,423.9,427.0,412.95,417.5,419.1,SUNDRMBRAK
2021-06-18,426.75,428.0,399.5,419.6,417.5,SUNDRMBRAK
2021-06-17,430.65,434.0,417.15,417.5,419.0,SUNDRMBRAK
2021-06-16,430.0,441.9,422.85,426.0,425.75,SUNDRMBRAK
2021-06-15,418.3,444.0,418.3,437.5,435.2,SUNDRMBRAK
2021-06-14,428.0,443.0,417.35,425.0,422.4,SUNDRMBRAK
2021-06-11,436.15,452.0,418.25,427.55,428.2,SUNDRMBRAK
2021-06-10,419.4,449.0,403.15,438.35,440.0,SUNDRMBRAK
2021-06-09,419.0,430.0,410.0,424.0,417.75,SUNDRMBRAK
2021-06-08,367.85,430.8,359.55,402.85,406.25,SUNDRMBRAK
2021-06-07,359.0,372.0,348.2,355.75,360.8,SUNDRMBRAK
2021-06-04,357.55,362.65,350.2,350.2,352.7,SUNDRMBRAK
2021-06-03,355.35,358.0,350.1,351.9,352.5,SUNDRMBRAK
2021-06-02,360.0,360.0,344.45,350.35,353.05,SUNDRMBRAK
2021-06-01,363.9,363.9,346.0,358.0,351.3,SUNDRMBRAK
2021-05-31,364.0,364.0,350.0,350.0,351.35,SUNDRMBRAK
2021-05-28,364.65,364.65,347.15,348.6,352.6,SUNDRMBRAK
2021-05-27,361.0,361.0,347.1,351.55,349.15,SUNDRMBRAK
2021-05-26,357.0,368.95,342.6,350.0,349.2,SUNDRMBRAK
2021-05-25,371.45,377.5,355.3,355.5,356.8,SUNDRMBRAK
2021-05-24,350.2,383.85,348.8,367.7,365.9,SUNDRMBRAK
2021-05-21,364.35,374.4,354.85,371.1,369.15,SUNDRMBRAK
2021-05-20,354.95,365.0,350.75,361.0,359.95,SUNDRMBRAK
2021-05-19,345.25,359.0,345.25,351.95,354.4,SUNDRMBRAK
2021-05-18,364.35,364.4,346.0,354.0,351.4,SUNDRMBRAK
2021-05-17,340.15,364.0,334.9,354.9,351.25,SUNDRMBRAK
2021-05-14,338.0,343.15,333.5,340.55,341.75,SUNDRMBRAK
2021-05-12,332.85,340.0,327.65,335.0,334.85,SUNDRMBRAK
2021-05-11,325.05,335.25,321.95,325.0,326.7,SUNDRMBRAK
2021-05-10,325.2,334.95,323.3,331.0,329.45,SUNDRMBRAK
2021-05-07,329.95,338.0,329.05,329.6,331.45,SUNDRMBRAK
2021-05-06,339.2,339.2,326.0,329.0,330.65,SUNDRMBRAK
2021-05-05,328.1,339.4,327.85,332.6,331.8,SUNDRMBRAK
2021-05-04,332.0,332.0,325.65,328.85,328.05,SUNDRMBRAK
2021-05-03,334.8,339.15,318.45,325.1,327.2,SUNDRMBRAK
2021-04-30,325.05,337.85,325.05,330.05,331.75,SUNDRMBRAK
2021-04-29,338.7,340.0,330.4,335.9,336.8,SUNDRMBRAK
2021-04-28,335.0,345.0,335.0,336.3,338.05,SUNDRMBRAK
2021-04-27,338.6,338.6,331.45,335.0,333.0,SUNDRMBRAK
2021-04-26,325.15,336.9,321.9,329.0,327.95,SUNDRMBRAK
2021-04-23,325.8,325.85,315.05,315.05,318.85,SUNDRMBRAK
2021-04-22,319.7,329.95,317.95,320.2,321.95,SUNDRMBRAK
2021-04-20,333.95,334.0,315.1,316.0,317.65,SUNDRMBRAK
2021-04-19,345.05,345.05,308.65,328.0,324.45,SUNDRMBRAK
2021-04-16,337.0,343.75,335.55,336.0,336.3,SUNDRMBRAK
2021-04-15,354.0,354.0,335.25,335.25,339.4,SUNDRMBRAK
2021-04-13,344.85,346.45,336.5,345.8,343.4,SUNDRMBRAK
2021-04-12,353.55,356.35,330.05,330.05,335.15,SUNDRMBRAK
2021-04-09,357.2,359.95,348.0,358.5,356.95,SUNDRMBRAK
2021-04-08,348.65,355.1,348.65,350.05,350.5,SUNDRMBRAK
2021-04-07,351.6,354.95,345.0,354.95,354.3,SUNDRMBRAK
2021-04-06,353.0,353.0,340.05,348.85,346.9,SUNDRMBRAK
2021-04-05,336.6,356.0,336.6,345.0,347.0,SUNDRMBRAK
2021-04-01,359.0,359.0,345.25,350.0,348.5,SUNDRMBRAK
2021-03-31,348.1,354.9,348.1,351.0,351.1,SUNDRMBRAK
2021-03-30,339.6,349.95,339.55,344.6,343.3,SUNDRMBRAK
2021-03-26,343.55,347.5,331.0,331.0,332.9,SUNDRMBRAK
2021-03-25,336.9,349.75,325.05,349.0,340.85,SUNDRMBRAK
2021-03-24,336.2,342.4,332.5,332.55,336.9,SUNDRMBRAK
