DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,223.5,226.2,217.5,220.5,220.2,239.0,139.3,LINCPEN
2021-08-02,219.35,227.0,217.85,222.2,222.6,239.0,139.3,LINCPEN
2021-07-30,214.0,218.7,201.0,218.7,217.45,239.0,139.3,LINCPEN
2021-07-29,198.45,208.3,198.2,208.3,208.3,239.0,139.3,LINCPEN
2021-07-28,198.05,202.0,197.05,198.05,198.4,239.0,139.3,LINCPEN
2021-07-27,201.75,204.9,198.05,200.0,200.7,239.0,139.3,LINCPEN
2021-07-26,204.0,208.0,204.0,204.95,205.2,239.0,139.3,LINCPEN
2021-07-23,195.55,205.95,195.55,202.0,203.15,239.0,139.3,LINCPEN
2021-07-22,201.0,202.2,196.1,198.3,198.25,239.0,139.3,LINCPEN
2021-07-20,203.95,203.95,194.1,194.1,194.65,239.0,139.3,LINCPEN
2021-06-16,209.6,217.1,185.0,208.95,208.95,239.0,139.3,LINCPEN
2021-06-15,219.0,219.0,200.25,205.8,203.25,239.0,139.3,LINCPEN
2021-06-14,217.8,219.95,209.0,211.0,211.9,239.0,139.3,LINCPEN
2021-06-11,236.0,239.0,215.0,218.0,217.55,239.0,139.3,LINCPEN
2021-06-10,206.0,237.8,206.0,234.95,233.25,237.8,139.3,LINCPEN
2021-06-09,192.0,221.0,187.1,209.5,204.65,221.0,139.3,LINCPEN
2021-06-08,195.0,197.0,184.35,187.45,186.65,217.0,139.3,LINCPEN
2021-06-07,195.0,217.0,176.3,190.1,190.85,217.0,139.3,LINCPEN
2021-06-04,165.55,193.05,165.35,188.25,185.7,195.95,138.0,LINCPEN
2021-06-03,167.3,170.0,163.05,166.95,164.8,195.95,138.0,LINCPEN
2021-06-02,166.55,168.75,163.0,167.9,166.95,195.95,138.0,LINCPEN
2021-06-01,165.0,167.0,161.7,163.0,162.85,195.95,138.0,LINCPEN
2021-05-31,161.75,166.0,159.7,160.0,160.3,195.95,138.0,LINCPEN
2021-05-28,169.95,169.95,160.2,161.4,162.15,195.95,135.1,LINCPEN
2021-05-27,171.0,171.0,165.15,168.5,168.1,195.95,135.1,LINCPEN
2021-05-26,162.95,171.55,160.45,169.8,167.5,195.95,135.1,LINCPEN
2021-05-25,152.55,162.8,152.55,162.7,161.85,195.95,135.1,LINCPEN
2021-05-24,156.2,161.0,155.75,159.95,157.6,195.95,135.1,LINCPEN
2021-05-21,157.8,157.8,154.65,156.35,156.15,195.95,135.0,LINCPEN
2021-05-20,157.0,157.95,154.1,155.5,155.2,195.95,135.0,LINCPEN
2021-05-19,154.85,156.05,151.15,156.0,155.8,195.95,135.0,LINCPEN
2021-05-18,154.95,158.0,152.0,153.65,155.0,195.95,135.0,LINCPEN
2021-05-17,154.95,154.95,148.65,154.0,153.95,195.95,135.0,LINCPEN
2021-05-14,154.75,154.75,148.05,148.05,149.05,195.95,124.2,LINCPEN
2021-05-12,157.0,157.0,150.0,151.65,150.6,195.95,124.2,LINCPEN
2021-05-11,150.0,158.0,148.95,156.0,155.05,195.95,124.2,LINCPEN
2021-05-10,155.0,155.0,148.35,151.5,151.25,195.95,124.2,LINCPEN
2021-05-07,150.5,156.55,150.5,153.9,152.15,195.95,123.5,LINCPEN
2021-05-06,150.45,155.65,150.4,153.95,154.35,195.95,123.5,LINCPEN
2021-05-05,151.0,152.65,148.7,150.25,150.3,195.95,123.5,LINCPEN
2021-05-04,154.5,158.1,149.05,151.75,150.45,195.95,123.5,LINCPEN
2021-05-03,155.0,155.0,150.0,151.1,151.05,195.95,123.5,LINCPEN
2021-04-30,152.4,152.5,148.75,152.5,152.0,195.95,123.5,LINCPEN
2021-04-29,147.05,154.0,144.6,154.0,152.4,195.95,123.5,LINCPEN
2021-04-28,150.35,150.4,146.05,147.1,147.0,195.95,123.5,LINCPEN
2021-04-27,148.9,148.95,140.7,146.55,146.85,195.95,123.5,LINCPEN
2021-04-26,148.6,148.6,143.3,146.0,146.9,195.95,123.5,LINCPEN
2021-04-23,146.1,147.05,142.0,146.6,144.8,195.95,123.5,LINCPEN
2021-04-22,144.95,146.45,144.95,146.4,146.1,195.95,123.5,LINCPEN
2021-04-20,143.65,149.0,143.6,145.5,145.5,195.95,123.5,LINCPEN
2021-04-19,147.45,147.5,143.0,147.5,146.5,195.95,123.5,LINCPEN
2021-04-16,148.9,151.0,147.5,147.7,147.7,195.95,123.5,LINCPEN
2021-04-15,141.8,149.8,141.8,149.0,147.1,195.95,123.5,LINCPEN
2021-04-13,141.8,151.0,141.75,151.0,150.05,195.95,123.5,LINCPEN
2021-04-12,152.85,152.85,143.0,144.3,145.0,195.95,123.5,LINCPEN
2021-04-09,150.45,154.0,149.45,152.75,152.8,195.95,123.5,LINCPEN
2021-04-08,152.0,152.0,148.0,151.0,150.8,195.95,123.5,LINCPEN
2021-04-07,147.1,152.0,147.1,149.7,150.4,195.95,123.5,LINCPEN
2021-04-06,147.55,152.9,145.4,151.15,151.4,195.95,123.5,LINCPEN
2021-04-05,154.0,154.0,145.0,148.95,148.25,195.95,123.5,LINCPEN
