DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-16,139.0,145.0,139.0,145.0,144.95,145.0,37.25,RAJMET
2021-06-15,136.0,138.9,135.0,138.9,138.6,138.9,37.25,RAJMET
2021-06-14,127.5,133.7,127.5,133.7,133.7,133.7,37.25,RAJMET
2021-06-11,125.1,128.0,123.35,127.5,127.7,128.0,37.25,RAJMET
2021-06-10,120.5,123.0,119.5,123.0,123.0,123.0,37.25,RAJMET
2021-06-09,112.0,118.4,112.0,118.4,118.4,118.4,37.25,RAJMET
2021-06-08,110.0,114.4,110.0,114.4,113.2,114.4,37.25,RAJMET
2021-06-07,109.0,109.75,106.65,109.75,109.75,109.75,37.25,RAJMET
2021-06-04,102.5,106.0,102.5,106.0,105.7,106.0,37.25,RAJMET
2021-06-03,96.9,102.9,96.7,102.9,102.8,102.9,37.25,RAJMET
2021-06-02,97.05,98.8,97.05,97.6,98.35,101.5,37.25,RAJMET
2021-06-01,100.0,100.0,97.0,97.2,97.4,101.5,37.25,RAJMET
2021-05-31,97.5,98.25,97.4,98.25,98.0,101.5,37.25,RAJMET
2021-05-28,96.6,97.4,96.6,97.05,97.35,101.5,37.25,RAJMET
2021-05-27,97.95,97.95,96.45,97.4,97.1,101.5,37.25,RAJMET
2021-05-26,98.0,98.5,97.6,97.7,97.65,101.5,37.25,RAJMET
2021-05-25,98.45,98.5,97.4,98.0,97.75,101.5,37.25,RAJMET
2021-05-24,98.05,99.15,97.3,97.3,97.8,101.5,37.25,RAJMET
2021-05-21,96.65,98.35,96.65,98.3,98.05,101.5,37.25,RAJMET
2021-05-20,97.4,97.5,96.65,97.0,97.0,101.5,37.25,RAJMET
2021-05-19,97.0,98.0,96.75,98.0,97.8,101.5,37.25,RAJMET
2021-05-18,97.0,97.0,96.2,96.8,96.75,101.5,37.25,RAJMET
2021-05-17,96.4,97.0,96.1,96.3,96.45,101.5,37.25,RAJMET
2021-05-14,97.2,97.75,96.15,96.4,96.45,101.5,37.25,RAJMET
2021-05-12,95.45,95.9,94.65,95.9,95.9,101.5,37.25,RAJMET
2021-05-11,93.1,96.7,93.1,94.5,94.65,101.5,37.25,RAJMET
2021-05-10,93.0,95.0,93.0,95.0,94.95,101.5,37.25,RAJMET
2021-05-07,93.0,93.0,91.0,93.0,92.75,101.5,37.25,RAJMET
2021-05-06,93.0,93.0,91.95,93.0,92.7,101.5,37.25,RAJMET
2021-05-05,92.8,92.8,92.0,92.8,92.25,101.5,37.25,RAJMET
2021-05-04,92.0,92.8,91.1,92.8,92.35,101.5,37.25,RAJMET
2021-05-03,92.0,92.0,90.7,91.65,91.35,101.5,37.25,RAJMET
2021-04-30,92.3,92.45,90.25,90.5,90.5,101.5,37.25,RAJMET
2021-04-29,89.0,91.9,89.0,90.5,90.8,101.5,37.25,RAJMET
2021-04-28,89.0,91.0,89.0,89.0,90.2,101.5,37.25,RAJMET
2021-04-27,89.0,90.0,88.5,89.0,89.25,101.5,37.25,RAJMET
2021-03-10,86.55,94.0,86.55,89.55,89.65,101.5,37.25,RAJMET
2021-03-09,91.1,96.9,91.1,91.1,91.1,101.5,37.25,RAJMET
2021-03-08,101.5,101.5,93.0,96.95,95.85,101.5,37.25,RAJMET
2021-03-05,99.7,100.0,92.1,97.95,96.8,100.0,37.25,RAJMET
2021-03-04,95.3,95.3,90.5,95.3,95.25,95.3,37.25,RAJMET
2021-03-03,90.8,90.8,90.8,90.8,90.8,90.8,37.25,RAJMET
2021-03-02,86.5,86.5,86.5,86.5,86.5,86.5,37.25,RAJMET
2021-02-26,82.4,82.4,82.4,82.4,82.4,82.4,37.25,RAJMET
2021-02-25,78.5,78.5,78.5,78.5,78.5,78.5,37.25,RAJMET
2021-02-24,74.8,74.8,74.8,74.8,74.8,74.8,37.25,RAJMET
2021-02-23,71.25,71.25,71.25,71.25,71.25,71.25,37.25,RAJMET
2021-02-22,64.8,64.8,64.8,64.8,64.8,64.8,37.25,RAJMET
2021-02-19,58.95,58.95,58.95,58.95,58.95,58.95,37.25,RAJMET
2021-02-18,53.6,53.6,53.6,53.6,53.6,53.6,37.25,RAJMET
2021-02-17,44.7,44.7,44.7,44.7,44.7,44.7,37.25,RAJMET
2021-02-16,37.25,37.25,37.25,37.25,37.25,37.25,37.25,RAJMET
