DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,842.2,853.65,831.0,839.3,951.95,237.0,CARBORUNIV
2021-10-28,855.3,864.9,830.0,846.05,951.95,237.0,CARBORUNIV
2021-10-27,872.75,875.65,851.05,860.7,951.95,237.0,CARBORUNIV
2021-10-26,844.4,880.0,837.4,867.65,951.95,237.0,CARBORUNIV
2021-10-25,844.0,885.0,825.0,845.95,951.95,237.0,CARBORUNIV
2021-10-22,888.8,888.8,832.9,844.95,951.95,232.0,CARBORUNIV
2021-10-21,830.0,890.0,830.0,884.15,951.95,232.0,CARBORUNIV
2021-10-20,876.0,876.0,825.0,835.7,951.95,232.0,CARBORUNIV
2021-10-19,904.0,910.8,850.05,876.15,951.95,232.0,CARBORUNIV
2021-10-18,883.1,910.0,883.1,899.4,951.95,232.0,CARBORUNIV
2021-10-14,910.7,918.5,880.9,883.1,951.95,232.0,CARBORUNIV
2021-10-13,901.7,915.0,890.2,901.75,951.95,232.0,CARBORUNIV
2021-10-12,888.4,922.0,885.6,893.9,951.95,232.0,CARBORUNIV
2021-10-11,875.3,889.9,870.0,884.05,951.95,232.0,CARBORUNIV
2021-10-08,876.3,885.0,868.2,870.9,951.95,232.0,CARBORUNIV
2021-10-07,875.0,882.0,865.0,868.3,951.95,232.0,CARBORUNIV
2021-10-06,884.95,891.0,859.0,867.05,951.95,232.0,CARBORUNIV
2021-10-05,890.0,892.6,875.0,879.7,951.95,232.0,CARBORUNIV
2021-10-04,877.9,896.0,867.45,893.45,951.95,232.0,CARBORUNIV
2021-10-01,883.95,892.05,866.65,872.9,951.95,232.0,CARBORUNIV
2021-09-30,865.1,899.0,865.1,887.55,951.95,232.0,CARBORUNIV
2021-09-29,863.4,880.0,857.25,869.9,951.95,232.0,CARBORUNIV
2021-09-28,881.8,882.0,850.1,865.75,951.95,232.0,CARBORUNIV
2021-09-27,872.45,881.25,858.1,875.75,951.95,232.0,CARBORUNIV
2021-09-24,878.0,878.0,854.15,872.45,951.95,232.0,CARBORUNIV
2021-09-23,853.0,879.0,842.0,875.1,951.95,232.0,CARBORUNIV
2021-09-22,867.9,875.0,845.95,850.05,951.95,232.0,CARBORUNIV
2021-09-21,840.0,865.85,818.0,855.6,951.95,232.0,CARBORUNIV
2021-09-20,859.15,878.0,836.0,850.15,951.95,232.0,CARBORUNIV
2021-09-17,885.0,886.0,826.7,859.15,951.95,232.0,CARBORUNIV
2021-09-16,920.05,924.4,874.8,883.45,951.95,232.0,CARBORUNIV
2021-09-15,927.0,930.05,913.0,919.9,951.95,232.0,CARBORUNIV
2021-09-14,920.0,951.95,905.2,928.15,951.95,232.0,CARBORUNIV
2021-09-13,911.8,937.05,905.0,913.75,937.05,232.0,CARBORUNIV
2021-09-09,841.0,922.95,840.05,913.7,922.95,232.0,CARBORUNIV
2021-09-08,813.35,848.0,808.3,840.05,859.65,232.0,CARBORUNIV
2021-09-07,836.0,838.85,806.25,816.7,859.65,232.0,CARBORUNIV
2021-09-06,826.7,859.65,815.0,830.35,859.65,232.0,CARBORUNIV
2021-09-03,819.4,843.4,805.25,819.95,843.4,232.0,CARBORUNIV
2021-09-02,818.0,824.55,803.0,817.0,843.0,232.0,CARBORUNIV
2021-09-01,834.0,842.65,810.15,815.2,843.0,232.0,CARBORUNIV
2021-08-31,804.0,843.0,798.35,829.95,843.0,232.0,CARBORUNIV
2021-08-30,800.9,816.0,797.0,801.4,816.0,232.0,CARBORUNIV
2021-08-27,764.8,800.0,764.0,783.35,800.0,232.0,CARBORUNIV
2021-08-26,742.0,775.0,736.95,760.25,775.0,232.0,CARBORUNIV
2021-08-25,758.0,761.2,731.0,739.1,765.0,232.0,CARBORUNIV
2021-08-24,731.0,765.0,725.1,737.1,765.0,232.0,CARBORUNIV
2021-08-23,704.9,732.65,698.85,724.15,764.0,232.0,CARBORUNIV
2021-08-20,699.0,710.95,687.0,696.45,764.0,232.0,CARBORUNIV
2021-08-18,709.0,714.0,688.6,708.95,764.0,232.0,CARBORUNIV
2021-08-17,709.0,719.8,701.1,708.85,764.0,232.0,CARBORUNIV
2021-08-16,723.75,723.75,700.0,706.5,764.0,232.0,CARBORUNIV
2021-08-13,727.5,764.0,712.2,724.25,764.0,232.0,CARBORUNIV
2021-08-12,710.0,733.7,700.0,712.35,749.9,232.0,CARBORUNIV
2021-08-11,697.0,717.0,665.55,708.65,749.9,232.0,CARBORUNIV
2021-08-10,705.0,705.5,667.45,700.2,749.9,232.0,CARBORUNIV
2021-08-09,687.9,707.95,661.05,691.7,749.9,232.0,CARBORUNIV
2021-08-06,687.0,695.95,683.0,684.7,749.9,232.0,CARBORUNIV
2021-08-05,699.9,704.4,677.0,685.55,749.9,232.0,CARBORUNIV
2021-08-04,716.0,718.65,685.25,699.9,749.9,232.0,CARBORUNIV
2021-08-03,706.7,721.85,689.05,712.4,749.9,232.0,CARBORUNIV
2021-08-02,679.9,749.9,678.75,708.0,749.9,232.0,CARBORUNIV
2021-07-30,663.0,682.0,651.6,672.95,697.3,232.0,CARBORUNIV
2021-07-29,659.4,684.0,655.4,659.8,697.3,232.0,CARBORUNIV
2021-07-28,669.0,672.75,655.3,659.15,697.3,232.0,CARBORUNIV
2021-07-27,666.9,679.0,665.0,668.55,697.3,232.0,CARBORUNIV
2021-07-26,667.5,697.3,662.1,666.9,697.3,232.0,CARBORUNIV
2021-07-23,643.8,672.3,636.35,666.3,676.65,231.6,CARBORUNIV
2021-07-22,648.0,648.0,635.15,643.8,676.65,231.6,CARBORUNIV
2021-07-20,628.0,643.8,618.0,637.85,676.65,231.6,CARBORUNIV
2021-07-19,654.0,654.0,626.35,636.05,676.65,231.6,CARBORUNIV
2021-07-16,653.35,656.85,636.8,650.35,676.65,231.6,CARBORUNIV
2021-07-15,640.7,662.4,637.1,655.35,676.65,231.6,CARBORUNIV
2021-07-14,646.4,655.95,631.85,640.6,676.65,231.6,CARBORUNIV
2021-07-13,641.0,649.0,635.0,642.6,676.65,231.6,CARBORUNIV
2021-07-12,648.35,650.7,630.25,636.55,676.65,231.6,CARBORUNIV
2021-07-09,657.7,658.0,634.0,640.7,676.65,231.6,CARBORUNIV
2021-07-08,670.0,672.7,642.55,655.2,676.65,231.6,CARBORUNIV
2021-07-07,637.0,676.65,612.0,670.25,676.65,231.6,CARBORUNIV
2021-07-06,636.3,637.9,621.3,625.35,668.0,231.6,CARBORUNIV
2021-07-05,666.0,668.0,633.5,636.3,668.0,231.6,CARBORUNIV
2021-07-02,641.0,663.3,640.0,656.8,663.3,231.6,CARBORUNIV
2021-07-01,610.0,645.0,607.25,634.2,645.0,231.6,CARBORUNIV
2021-06-30,592.2,611.0,590.55,606.25,627.0,231.6,CARBORUNIV
2021-06-29,610.0,610.0,588.3,596.2,627.0,231.6,CARBORUNIV
2021-06-28,584.5,610.2,583.05,603.0,627.0,231.6,CARBORUNIV
2021-06-25,584.9,588.35,580.15,584.5,627.0,231.6,CARBORUNIV
2021-06-24,588.1,589.0,580.05,583.9,627.0,231.6,CARBORUNIV
2021-06-23,591.9,593.85,583.15,585.45,627.0,231.6,CARBORUNIV
2021-06-22,583.95,591.45,579.75,588.5,627.0,231.6,CARBORUNIV
2021-06-21,594.0,598.05,572.4,581.75,627.0,231.6,CARBORUNIV
2021-06-18,589.0,597.3,577.6,593.2,627.0,231.6,CARBORUNIV
2021-06-17,567.0,589.0,567.0,586.3,627.0,231.6,CARBORUNIV
2021-06-16,580.0,584.8,571.25,575.0,627.0,231.6,CARBORUNIV
2021-06-15,571.0,587.0,565.5,575.9,627.0,231.6,CARBORUNIV
2021-06-14,579.9,579.9,562.5,570.05,627.0,231.6,CARBORUNIV
2021-06-11,594.1,594.8,570.35,574.9,627.0,231.6,CARBORUNIV
2021-06-10,588.05,597.9,583.0,588.75,627.0,231.6,CARBORUNIV
2021-06-09,609.9,610.6,585.55,590.25,627.0,231.6,CARBORUNIV
2021-06-08,596.0,623.1,592.1,600.45,627.0,231.6,CARBORUNIV
2021-06-07,584.1,597.9,584.1,592.1,627.0,231.6,CARBORUNIV
2021-06-04,582.1,598.35,582.1,589.8,627.0,223.55,CARBORUNIV
2021-06-03,589.8,598.75,583.0,584.8,627.0,223.55,CARBORUNIV
2021-06-02,585.0,593.4,583.0,586.15,627.0,223.55,CARBORUNIV
2021-06-01,598.55,601.9,584.95,589.65,627.0,223.55,CARBORUNIV
2021-05-31,602.05,605.1,595.4,598.55,627.0,223.55,CARBORUNIV
2021-05-28,602.9,608.05,595.25,602.05,627.0,204.05,CARBORUNIV
2021-05-27,599.0,608.6,588.0,602.9,627.0,204.05,CARBORUNIV
2021-05-26,605.0,609.9,596.1,599.75,627.0,204.05,CARBORUNIV
2021-05-25,597.0,606.05,590.3,601.65,627.0,204.05,CARBORUNIV
2021-05-24,588.0,597.6,586.0,590.2,627.0,204.05,CARBORUNIV
2021-05-21,595.0,603.95,581.1,588.5,627.0,202.55,CARBORUNIV
2021-05-20,599.55,609.95,588.15,592.55,627.0,202.55,CARBORUNIV
2021-05-19,616.0,627.0,595.25,598.45,627.0,202.55,CARBORUNIV
2021-05-18,580.0,612.25,578.2,609.45,616.9,202.55,CARBORUNIV
2021-05-17,570.75,588.5,568.35,578.2,616.9,202.55,CARBORUNIV
2021-05-14,589.0,589.0,563.9,567.7,616.9,202.55,CARBORUNIV
2021-05-12,600.0,600.0,580.1,583.95,616.9,202.55,CARBORUNIV
2021-05-11,570.0,598.2,561.55,594.2,616.9,202.55,CARBORUNIV
2021-05-10,580.0,584.0,565.75,570.4,616.9,202.55,CARBORUNIV
2021-05-07,558.0,581.8,553.3,570.95,616.9,202.55,CARBORUNIV
2021-05-06,556.5,564.0,540.2,553.2,616.9,202.55,CARBORUNIV
2021-05-05,594.0,609.95,551.5,556.5,616.9,202.55,CARBORUNIV
2021-05-04,583.0,616.9,566.1,588.65,616.9,202.55,CARBORUNIV
2021-05-03,545.0,584.85,541.85,574.5,584.85,202.55,CARBORUNIV
2021-04-30,523.0,570.0,509.45,547.85,571.95,202.55,CARBORUNIV
2021-04-29,508.0,531.0,507.3,523.8,571.95,202.55,CARBORUNIV
2021-04-28,494.9,505.75,494.9,497.5,571.95,202.55,CARBORUNIV
