DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,359.0,363.3,355.15,359.6,511.25,146.05,ALPHAGEO
2021-11-11,365.0,369.4,357.25,360.35,511.25,146.05,ALPHAGEO
2021-11-10,364.8,375.2,362.1,366.55,511.25,146.05,ALPHAGEO
2021-11-09,362.95,373.2,356.5,366.15,511.25,146.05,ALPHAGEO
2021-11-08,374.95,374.95,359.65,363.55,511.25,146.05,ALPHAGEO
2021-11-04,366.0,377.0,366.0,373.65,511.25,142.85,ALPHAGEO
2021-11-03,365.0,377.0,356.5,365.75,511.25,142.85,ALPHAGEO
2021-11-02,341.85,371.8,341.7,367.4,511.25,142.85,ALPHAGEO
2021-11-01,360.0,369.0,340.0,342.45,511.25,142.85,ALPHAGEO
2021-10-29,418.7,424.2,360.3,369.9,511.25,142.85,ALPHAGEO
2021-10-28,439.0,440.35,411.15,419.5,511.25,142.85,ALPHAGEO
2021-10-27,422.4,446.5,421.15,437.4,511.25,142.85,ALPHAGEO
2021-10-26,414.25,434.75,413.65,422.4,511.25,142.85,ALPHAGEO
2021-10-25,421.2,423.0,405.0,409.85,511.25,142.85,ALPHAGEO
2021-10-22,418.9,423.0,412.15,415.45,511.25,142.85,ALPHAGEO
2021-10-21,420.0,425.5,410.65,417.95,511.25,142.85,ALPHAGEO
2021-10-20,435.0,444.9,403.2,412.3,511.25,142.85,ALPHAGEO
2021-10-19,448.0,452.05,426.1,431.5,511.25,142.85,ALPHAGEO
2021-10-18,436.3,449.95,432.7,445.5,511.25,142.85,ALPHAGEO
2021-10-14,439.0,443.95,430.0,432.0,511.25,142.85,ALPHAGEO
2021-10-13,444.0,453.0,436.0,438.5,511.25,142.85,ALPHAGEO
2021-10-12,458.9,462.65,437.5,441.85,511.25,142.85,ALPHAGEO
2021-10-11,458.5,469.0,452.5,455.35,511.25,142.85,ALPHAGEO
2021-10-08,467.0,468.95,455.0,458.35,511.25,142.85,ALPHAGEO
2021-10-07,460.0,474.4,460.0,463.15,511.25,142.85,ALPHAGEO
2021-10-06,485.0,495.0,450.05,456.7,511.25,142.85,ALPHAGEO
2021-10-05,465.0,511.25,461.0,481.05,511.25,142.85,ALPHAGEO
2021-10-04,434.0,471.95,428.1,459.25,471.95,142.85,ALPHAGEO
2021-10-01,433.8,437.95,427.7,428.7,464.45,142.85,ALPHAGEO
2021-09-30,433.0,447.0,428.6,435.15,464.45,142.85,ALPHAGEO
2021-09-29,425.6,444.0,425.6,432.05,464.45,142.85,ALPHAGEO
2021-09-28,432.7,443.9,421.7,434.05,464.45,142.85,ALPHAGEO
2021-09-27,414.0,436.0,408.05,427.2,464.45,142.85,ALPHAGEO
2021-09-24,413.8,413.8,398.1,404.85,464.45,142.85,ALPHAGEO
2021-09-23,408.8,417.7,396.2,399.25,464.45,142.85,ALPHAGEO
2021-09-22,410.0,414.5,402.35,404.8,464.45,142.85,ALPHAGEO
2021-09-21,396.9,414.7,385.1,407.3,464.45,142.85,ALPHAGEO
2021-09-20,399.75,416.9,393.55,403.2,464.45,142.85,ALPHAGEO
2021-09-17,424.1,425.0,393.1,400.5,464.45,142.85,ALPHAGEO
2021-09-16,430.7,430.7,418.1,420.6,464.45,142.85,ALPHAGEO
2021-09-15,423.0,442.25,421.3,424.0,464.45,142.85,ALPHAGEO
2021-09-14,426.6,434.7,420.0,421.0,464.45,142.85,ALPHAGEO
2021-09-13,429.9,442.4,423.05,430.55,464.45,142.85,ALPHAGEO
2021-09-09,450.0,461.8,430.5,433.85,464.45,142.85,ALPHAGEO
2021-09-08,390.6,464.45,386.5,456.9,464.45,142.85,ALPHAGEO
2021-09-07,426.8,432.2,384.0,387.05,432.2,142.85,ALPHAGEO
2021-09-06,342.0,408.65,342.0,408.65,408.65,142.85,ALPHAGEO
2021-09-03,338.9,350.0,337.55,340.55,366.0,142.85,ALPHAGEO
2021-09-02,332.5,345.05,332.5,336.8,366.0,142.85,ALPHAGEO
2021-09-01,340.05,344.2,333.0,334.5,366.0,142.85,ALPHAGEO
2021-08-31,347.5,347.5,337.0,338.5,366.0,142.85,ALPHAGEO
2021-08-30,348.7,355.0,343.05,344.6,366.0,142.85,ALPHAGEO
2021-08-27,342.0,353.7,342.0,347.4,366.0,142.85,ALPHAGEO
2021-08-26,322.9,359.0,322.9,339.4,366.0,142.85,ALPHAGEO
2021-08-25,326.9,332.8,320.1,323.1,366.0,142.85,ALPHAGEO
2021-08-24,320.9,331.5,320.05,323.55,366.0,142.85,ALPHAGEO
2021-08-23,343.75,345.15,315.0,319.15,366.0,142.85,ALPHAGEO
2021-08-20,336.0,349.0,332.1,342.15,366.0,142.85,ALPHAGEO
2021-08-18,336.55,358.0,324.95,340.7,366.0,142.85,ALPHAGEO
2021-08-17,349.7,351.35,334.45,336.55,366.0,142.85,ALPHAGEO
2021-08-16,340.5,358.7,337.25,344.25,366.0,142.85,ALPHAGEO
2021-08-13,338.5,360.85,331.6,337.25,366.0,142.85,ALPHAGEO
2021-08-12,319.05,339.0,318.65,335.85,366.0,142.85,ALPHAGEO
2021-08-11,324.65,328.95,302.5,317.2,366.0,142.85,ALPHAGEO
2021-08-10,351.0,354.45,318.1,324.05,366.0,142.85,ALPHAGEO
2021-08-09,323.3,362.9,320.25,346.0,366.0,142.85,ALPHAGEO
2021-08-06,323.2,331.1,314.1,320.5,366.0,142.85,ALPHAGEO
2021-08-05,337.95,341.65,313.65,323.2,366.0,142.85,ALPHAGEO
2021-08-04,353.6,356.7,331.35,333.35,366.0,142.85,ALPHAGEO
2021-08-03,344.0,366.0,340.75,353.9,366.0,142.85,ALPHAGEO
2021-08-02,310.3,351.4,310.1,340.4,351.4,142.85,ALPHAGEO
2021-07-30,309.95,315.0,306.95,307.35,336.95,142.85,ALPHAGEO
2021-07-29,306.7,316.9,304.0,306.2,336.95,142.85,ALPHAGEO
2021-07-28,311.0,316.0,308.0,309.25,336.95,142.85,ALPHAGEO
2021-07-27,313.95,319.75,309.25,314.6,336.95,142.85,ALPHAGEO
2021-07-26,312.5,316.05,308.5,310.4,336.95,142.85,ALPHAGEO
2021-07-23,308.5,323.0,306.2,311.25,336.95,142.85,ALPHAGEO
2021-07-22,304.4,312.0,304.0,305.25,336.95,142.85,ALPHAGEO
2021-07-20,318.0,318.0,297.15,300.45,336.95,142.85,ALPHAGEO
2021-07-19,323.5,327.2,315.95,316.85,336.95,142.85,ALPHAGEO
2021-07-16,307.8,331.9,300.85,324.3,336.95,142.85,ALPHAGEO
2021-07-15,312.0,313.45,298.2,303.85,336.95,142.85,ALPHAGEO
2021-07-14,315.0,317.0,311.25,311.75,336.95,142.85,ALPHAGEO
2021-07-13,316.0,319.9,312.0,314.25,336.95,142.85,ALPHAGEO
2021-07-12,322.0,322.7,312.5,313.75,336.95,142.85,ALPHAGEO
2021-07-09,319.0,324.0,315.0,317.3,336.95,142.85,ALPHAGEO
2021-07-08,320.9,329.95,315.0,317.4,336.95,142.85,ALPHAGEO
2021-07-07,324.0,324.65,312.45,319.5,336.95,142.85,ALPHAGEO
2021-07-06,330.0,336.95,320.1,324.7,336.95,142.85,ALPHAGEO
2021-07-05,318.3,325.0,314.55,315.45,336.7,142.85,ALPHAGEO
2021-07-02,298.9,324.9,298.15,314.05,336.7,142.85,ALPHAGEO
2021-07-01,307.5,310.9,295.0,296.25,336.7,142.85,ALPHAGEO
2021-06-30,304.9,309.4,300.0,302.25,336.7,142.85,ALPHAGEO
2021-06-29,316.1,317.0,300.0,301.8,336.7,142.85,ALPHAGEO
2021-06-28,308.0,336.7,301.35,311.85,336.7,142.85,ALPHAGEO
2021-06-25,288.0,305.0,280.05,296.15,309.9,142.85,ALPHAGEO
2021-06-24,285.0,293.05,283.25,284.95,309.9,142.85,ALPHAGEO
2021-06-23,283.0,288.25,280.0,282.5,309.9,142.85,ALPHAGEO
2021-06-22,292.9,294.0,278.05,281.4,309.9,142.85,ALPHAGEO
2021-06-21,271.7,288.8,264.2,285.5,309.9,142.85,ALPHAGEO
2021-06-18,277.95,277.95,262.75,272.2,309.9,142.85,ALPHAGEO
2021-06-17,284.45,284.45,273.0,274.45,309.9,142.85,ALPHAGEO
2021-06-16,283.65,286.05,280.0,280.7,309.9,142.85,ALPHAGEO
2021-06-15,283.65,289.4,278.75,279.6,309.9,142.85,ALPHAGEO
2021-06-14,284.8,285.0,272.55,279.45,309.9,142.85,ALPHAGEO
2021-06-11,291.45,293.65,280.1,282.1,309.9,142.85,ALPHAGEO
2021-06-10,287.7,292.0,284.25,287.0,309.9,142.85,ALPHAGEO
2021-06-09,305.0,309.0,283.0,285.3,309.9,142.85,ALPHAGEO
2021-06-08,285.0,286.75,278.0,278.5,309.9,142.85,ALPHAGEO
2021-06-07,285.4,295.0,282.0,283.95,309.9,142.85,ALPHAGEO
2021-06-04,286.0,291.0,279.0,282.5,309.9,139.05,ALPHAGEO
2021-06-03,298.0,309.9,282.1,285.5,309.9,139.05,ALPHAGEO
2021-06-02,248.0,285.45,245.0,285.45,285.45,139.05,ALPHAGEO
2021-06-01,241.0,243.1,237.5,237.9,271.0,139.05,ALPHAGEO
2021-05-31,247.0,247.0,238.15,239.45,271.0,139.05,ALPHAGEO
2021-05-28,246.2,249.4,241.25,241.85,271.0,132.0,ALPHAGEO
2021-05-27,246.55,254.95,245.0,246.2,271.0,132.0,ALPHAGEO
2021-05-26,242.8,254.0,239.0,249.7,271.0,132.0,ALPHAGEO
2021-05-25,246.75,246.75,236.85,238.85,271.0,132.0,ALPHAGEO
2021-05-24,237.4,246.2,236.0,243.7,271.0,132.0,ALPHAGEO
2021-05-21,237.0,241.8,232.0,235.75,271.0,132.0,ALPHAGEO
2021-05-20,245.0,245.0,233.55,236.1,271.0,132.0,ALPHAGEO
2021-05-19,247.0,247.0,239.0,239.95,271.0,132.0,ALPHAGEO
2021-05-18,247.0,250.6,241.95,245.95,271.0,132.0,ALPHAGEO
2021-05-17,243.3,244.7,236.0,238.95,271.0,132.0,ALPHAGEO
2021-05-14,257.0,259.7,236.5,238.8,271.0,132.0,ALPHAGEO
2021-05-12,260.0,271.0,252.75,256.9,271.0,132.0,ALPHAGEO
2021-05-11,223.2,264.15,220.35,252.3,264.15,132.0,ALPHAGEO
2021-05-10,219.85,230.0,219.85,223.65,247.5,132.0,ALPHAGEO
2021-05-07,222.55,222.8,214.2,214.75,247.5,132.0,ALPHAGEO
2021-05-06,221.4,223.65,215.3,218.75,247.5,132.0,ALPHAGEO
2021-05-05,221.3,222.25,214.5,218.9,247.5,132.0,ALPHAGEO
2021-05-04,228.0,231.45,212.0,217.65,247.5,132.0,ALPHAGEO
2021-05-03,221.0,230.0,201.0,226.1,247.5,132.0,ALPHAGEO
2021-04-30,210.85,232.0,207.95,219.0,247.5,132.0,ALPHAGEO
2021-04-29,205.95,213.0,197.95,209.95,247.5,132.0,ALPHAGEO
2021-04-28,204.0,210.0,202.0,206.35,247.5,132.0,ALPHAGEO
2021-04-27,188.05,204.9,185.3,199.45,247.5,132.0,ALPHAGEO
2021-04-26,185.1,189.95,182.15,187.95,247.5,132.0,ALPHAGEO
2021-04-23,184.4,189.5,180.0,186.5,247.5,132.0,ALPHAGEO
2021-04-22,177.25,184.4,177.25,182.8,247.5,132.0,ALPHAGEO
2021-04-20,179.1,186.0,179.1,182.35,247.5,132.0,ALPHAGEO
2021-04-19,183.3,183.3,175.95,179.0,247.5,132.0,ALPHAGEO
2021-04-16,184.5,188.5,184.5,185.9,247.5,132.0,ALPHAGEO
2021-04-15,187.95,188.9,181.95,183.4,247.5,132.0,ALPHAGEO
2021-04-13,184.0,189.95,180.25,183.95,247.5,132.0,ALPHAGEO
2021-04-12,196.0,200.1,182.1,183.7,247.5,132.0,ALPHAGEO
2021-04-09,205.4,210.0,200.25,203.35,247.5,123.1,ALPHAGEO
2021-04-08,195.9,219.7,195.9,205.4,247.5,123.1,ALPHAGEO
2021-04-07,184.95,188.95,178.0,187.15,247.5,123.1,ALPHAGEO
2021-04-06,181.1,193.45,175.1,185.75,247.5,123.1,ALPHAGEO
2021-04-05,177.6,180.85,174.8,177.95,247.5,123.1,ALPHAGEO
2021-04-01,178.8,182.9,178.0,179.35,247.5,104.95,ALPHAGEO
2021-03-31,184.9,185.0,175.0,177.55,247.5,104.95,ALPHAGEO
2021-03-30,184.0,188.95,182.0,182.7,247.5,104.95,ALPHAGEO
2021-03-26,188.7,188.75,180.0,182.0,247.5,104.95,ALPHAGEO
2021-03-25,190.0,192.0,183.0,184.0,247.5,104.95,ALPHAGEO
2021-03-24,186.3,194.8,186.3,188.8,247.5,104.95,ALPHAGEO
2021-03-23,192.6,203.7,190.0,192.85,247.5,104.95,ALPHAGEO
2021-03-22,197.45,197.45,191.1,192.55,247.5,104.95,ALPHAGEO
2021-03-19,189.1,198.9,182.0,197.45,247.5,104.95,ALPHAGEO
2021-03-18,202.75,202.75,187.0,188.85,247.5,104.95,ALPHAGEO
2021-03-17,206.45,207.15,198.55,199.85,247.5,104.95,ALPHAGEO
2021-03-16,205.0,208.75,201.15,206.05,247.5,104.95,ALPHAGEO
2021-03-15,209.8,209.8,202.3,203.35,247.5,104.95,ALPHAGEO
2021-03-12,211.05,213.55,205.0,205.75,247.5,104.95,ALPHAGEO
2021-03-10,215.0,215.0,206.1,209.4,247.5,104.95,ALPHAGEO
2021-03-09,215.05,219.7,206.5,214.35,247.5,104.95,ALPHAGEO
2021-03-08,215.4,220.9,213.55,214.3,247.5,104.95,ALPHAGEO
2021-03-05,214.9,221.7,211.6,212.95,247.5,104.95,ALPHAGEO
2021-03-04,219.95,223.0,212.5,214.6,247.5,104.95,ALPHAGEO
2021-03-03,223.0,224.85,218.25,220.05,247.5,104.95,ALPHAGEO
2021-03-02,224.35,225.0,219.05,219.85,247.5,104.95,ALPHAGEO
2021-03-01,224.9,228.0,221.0,221.95,247.5,104.95,ALPHAGEO
2021-02-26,220.0,228.75,219.0,220.6,247.5,104.95,ALPHAGEO
2021-02-25,219.9,235.4,216.75,226.75,247.5,104.95,ALPHAGEO
2021-02-24,221.7,221.7,214.6,216.75,247.5,104.95,ALPHAGEO
2021-02-23,210.35,221.7,210.35,217.7,247.5,104.95,ALPHAGEO
2021-02-22,226.9,226.9,210.25,213.9,247.5,104.95,ALPHAGEO
2021-02-19,223.25,230.0,220.0,222.0,258.95,104.95,ALPHAGEO
2021-02-18,220.0,227.0,217.5,224.8,258.95,104.95,ALPHAGEO
2021-02-17,209.0,219.6,209.0,217.15,258.95,104.95,ALPHAGEO
