DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,647.7,659.0,644.5,649.5,838.75,295.5,JUBLINGREA
2021-11-11,644.95,651.6,635.05,642.4,838.75,295.5,JUBLINGREA
2021-11-10,659.95,659.95,642.0,645.6,838.75,295.5,JUBLINGREA
2021-11-09,671.4,672.45,658.45,662.05,838.75,295.5,JUBLINGREA
2021-11-08,640.7,672.9,636.8,669.7,838.75,295.5,JUBLINGREA
2021-11-04,639.0,644.45,623.05,636.25,838.75,295.5,JUBLINGREA
2021-11-03,666.5,668.2,627.05,631.85,838.75,295.5,JUBLINGREA
2021-11-02,668.8,675.3,662.25,664.35,838.75,295.5,JUBLINGREA
2021-11-01,673.8,678.1,661.1,663.55,838.75,295.5,JUBLINGREA
2021-10-29,647.0,676.05,635.0,669.3,838.75,295.5,JUBLINGREA
2021-10-28,674.45,674.45,650.0,653.45,838.75,295.5,JUBLINGREA
2021-10-27,668.55,697.3,668.55,676.6,838.75,295.5,JUBLINGREA
2021-10-26,638.0,679.85,635.0,667.55,838.75,295.5,JUBLINGREA
2021-10-25,680.0,681.95,629.2,640.25,838.75,295.5,JUBLINGREA
2021-10-22,681.0,689.9,665.5,677.45,838.75,295.5,JUBLINGREA
2021-10-21,679.9,686.4,661.5,674.95,838.75,295.5,JUBLINGREA
2021-10-20,700.0,700.0,655.15,673.55,838.75,295.5,JUBLINGREA
2021-10-19,818.0,818.8,695.0,705.85,838.75,295.5,JUBLINGREA
2021-10-18,823.0,838.75,803.4,810.15,838.75,295.5,JUBLINGREA
2021-10-14,792.6,810.0,779.0,793.1,814.8,295.5,JUBLINGREA
2021-10-13,796.15,814.8,778.7,788.6,814.8,295.5,JUBLINGREA
2021-10-12,766.4,814.5,760.0,793.35,814.5,295.5,JUBLINGREA
2021-10-11,774.9,783.85,751.35,764.4,804.9,295.5,JUBLINGREA
2021-10-08,774.95,784.95,765.75,770.3,804.9,295.5,JUBLINGREA
2021-10-07,775.0,786.0,767.3,772.15,804.9,295.5,JUBLINGREA
2021-10-06,778.5,788.0,758.0,767.7,804.9,295.5,JUBLINGREA
2021-10-05,768.0,804.9,764.95,778.6,804.9,295.5,JUBLINGREA
2021-10-04,753.0,771.8,750.0,767.3,803.4,295.5,JUBLINGREA
2021-10-01,748.8,754.4,743.25,748.0,803.4,295.5,JUBLINGREA
2021-09-30,728.6,759.95,726.35,755.75,803.4,295.5,JUBLINGREA
2021-09-29,727.0,734.15,715.25,725.8,803.4,295.5,JUBLINGREA
2021-09-28,759.0,760.75,725.0,735.7,803.4,295.5,JUBLINGREA
2021-09-27,768.1,770.4,751.2,756.65,803.4,295.5,JUBLINGREA
2021-09-24,781.65,782.6,750.0,763.0,803.4,295.5,JUBLINGREA
2021-09-23,777.0,789.0,765.8,777.5,803.4,295.5,JUBLINGREA
2021-09-22,774.0,787.8,755.0,761.1,803.4,295.5,JUBLINGREA
2021-09-21,748.0,779.9,730.2,772.7,803.4,295.5,JUBLINGREA
2021-09-20,744.0,772.65,737.15,747.85,803.4,295.5,JUBLINGREA
2021-09-17,781.9,784.0,736.0,754.95,803.4,295.5,JUBLINGREA
2021-09-16,776.0,787.6,764.5,777.9,803.4,295.5,JUBLINGREA
2021-09-15,779.0,803.4,760.0,772.55,803.4,295.5,JUBLINGREA
2021-09-14,748.7,782.0,745.1,774.15,782.0,295.5,JUBLINGREA
2021-09-13,705.9,746.4,705.0,741.35,778.85,295.5,JUBLINGREA
2021-09-09,715.95,723.0,695.0,703.55,778.85,295.5,JUBLINGREA
2021-09-08,716.0,731.75,710.0,714.7,778.85,295.5,JUBLINGREA
2021-09-07,743.1,744.35,712.1,716.55,778.85,295.5,JUBLINGREA
2021-09-06,751.0,756.9,738.25,742.5,778.85,295.5,JUBLINGREA
2021-09-03,753.7,754.95,742.0,751.0,778.85,295.5,JUBLINGREA
2021-09-02,747.7,778.85,745.0,751.25,778.85,295.5,JUBLINGREA
2021-09-01,748.5,753.0,735.2,749.0,770.0,295.5,JUBLINGREA
2021-08-31,765.9,768.8,738.4,745.5,770.0,295.5,JUBLINGREA
