DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,37.15,37.55,36.5,36.95,47.6,16.0,ELGIRUBCO
2021-10-28,37.45,37.85,37.05,37.35,47.6,16.0,ELGIRUBCO
2021-10-27,38.85,38.85,37.0,37.2,47.6,16.0,ELGIRUBCO
2021-10-26,37.1,38.25,37.1,37.5,47.6,16.0,ELGIRUBCO
2021-10-25,38.5,38.5,36.8,37.1,47.6,16.0,ELGIRUBCO
2021-10-22,38.7,38.7,37.6,37.75,47.6,15.55,ELGIRUBCO
2021-10-21,38.35,38.9,36.8,37.9,47.6,15.55,ELGIRUBCO
2021-10-20,38.25,39.0,38.0,38.35,47.6,15.55,ELGIRUBCO
2021-10-19,39.35,39.55,38.2,38.65,47.6,15.55,ELGIRUBCO
2021-10-18,40.0,40.35,39.2,39.35,47.6,15.55,ELGIRUBCO
2021-10-14,39.1,41.5,38.8,39.7,47.6,15.3,ELGIRUBCO
2021-10-13,40.3,41.1,39.5,39.7,47.6,15.3,ELGIRUBCO
2021-10-12,41.45,41.5,40.0,40.3,47.6,15.3,ELGIRUBCO
2021-10-11,41.0,41.8,40.5,40.9,47.6,15.3,ELGIRUBCO
2021-10-08,43.7,43.7,40.6,41.0,47.6,15.3,ELGIRUBCO
2021-10-07,44.0,47.6,42.5,43.0,47.6,15.3,ELGIRUBCO
2021-10-06,42.0,42.0,39.0,41.35,46.5,15.3,ELGIRUBCO
2021-10-05,40.45,42.35,40.35,41.25,46.5,15.3,ELGIRUBCO
2021-10-04,39.0,41.4,38.25,40.45,46.5,15.3,ELGIRUBCO
2021-10-01,37.9,39.4,37.25,38.85,46.5,15.3,ELGIRUBCO
2021-09-30,38.0,38.3,37.65,37.75,46.5,15.3,ELGIRUBCO
2021-09-29,38.35,38.35,36.75,38.05,46.5,15.3,ELGIRUBCO
2021-09-28,37.3,38.0,36.9,37.6,46.5,15.3,ELGIRUBCO
2021-09-27,38.95,38.95,37.0,37.3,46.5,15.3,ELGIRUBCO
2021-09-24,38.7,38.7,37.0,37.45,46.5,15.3,ELGIRUBCO
2021-09-23,38.9,38.9,37.8,38.05,46.5,15.3,ELGIRUBCO
2021-09-22,38.0,39.35,37.35,38.25,46.5,15.3,ELGIRUBCO
2021-09-21,38.4,38.95,37.25,38.0,46.5,15.3,ELGIRUBCO
2021-09-20,40.5,40.5,38.3,38.45,46.5,15.3,ELGIRUBCO
2021-09-17,41.5,42.25,39.2,39.5,46.5,15.3,ELGIRUBCO
2021-09-16,38.5,40.35,38.5,39.85,46.5,15.3,ELGIRUBCO
2021-09-15,39.25,39.45,38.5,38.7,46.5,15.3,ELGIRUBCO
2021-09-14,39.5,39.5,38.5,38.75,46.5,15.3,ELGIRUBCO
2021-09-13,38.1,39.5,38.1,38.55,46.5,15.3,ELGIRUBCO
2021-09-09,39.7,40.75,39.0,39.6,46.5,15.3,ELGIRUBCO
2021-09-08,38.5,39.75,37.35,39.2,46.5,15.3,ELGIRUBCO
2021-09-07,39.55,39.55,37.4,37.75,46.5,15.3,ELGIRUBCO
2021-09-06,39.9,40.4,37.65,38.55,46.5,15.3,ELGIRUBCO
2021-09-03,39.0,39.5,38.55,39.25,46.5,15.3,ELGIRUBCO
2021-09-02,41.1,41.1,39.0,39.15,46.5,15.3,ELGIRUBCO
2021-09-01,40.25,43.8,40.25,41.1,46.5,15.3,ELGIRUBCO
2021-08-31,37.0,39.0,36.4,38.15,46.5,15.3,ELGIRUBCO
2021-08-30,37.95,37.95,36.3,37.0,46.5,15.3,ELGIRUBCO
2021-08-27,36.65,37.45,36.05,37.2,46.5,15.3,ELGIRUBCO
2021-08-26,35.6,37.5,34.05,36.6,46.5,15.3,ELGIRUBCO
2021-08-25,36.95,36.95,35.25,35.45,46.5,15.3,ELGIRUBCO
2021-08-24,36.35,36.95,35.0,36.2,46.5,15.3,ELGIRUBCO
2021-08-23,36.7,37.1,33.4,35.35,46.5,15.3,ELGIRUBCO
2021-08-20,39.0,39.0,36.3,36.7,46.5,15.3,ELGIRUBCO
2021-08-18,37.55,37.55,36.3,36.85,46.5,15.3,ELGIRUBCO
2021-08-17,37.55,39.25,36.75,37.55,46.5,15.3,ELGIRUBCO
