DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,207.0,219.8,202.8,213.8,213.3,DCAL
2021-07-15,204.95,212.4,204.9,206.35,206.25,DCAL
2021-07-14,206.0,208.8,202.0,204.0,203.45,DCAL
2021-07-13,204.45,212.55,203.8,205.55,205.4,DCAL
2021-07-12,204.0,206.6,200.4,202.65,202.5,DCAL
2021-07-09,206.0,208.0,202.0,204.0,203.4,DCAL
2021-07-08,203.1,213.5,203.1,205.15,204.7,DCAL
2021-07-07,205.4,207.9,201.6,203.0,203.0,DCAL
2021-07-06,209.75,213.0,201.1,205.9,203.75,DCAL
2021-07-05,214.75,215.55,208.4,209.2,209.5,DCAL
2021-07-02,215.0,222.4,211.5,212.9,212.85,DCAL
2021-07-01,214.4,217.0,211.2,214.6,214.1,DCAL
2021-06-30,212.2,221.3,211.05,213.0,214.5,DCAL
2021-06-29,211.0,218.8,209.0,211.5,211.45,DCAL
2021-06-28,201.0,214.3,198.7,209.5,209.25,DCAL
2021-06-25,195.5,203.95,194.5,198.7,198.65,DCAL
2021-06-24,198.3,202.35,192.7,196.75,195.3,DCAL
2021-06-23,201.4,205.0,195.55,196.9,197.3,DCAL
2021-06-22,197.5,206.9,197.5,198.95,199.35,DCAL
2021-06-21,195.1,202.5,192.0,195.95,196.05,DCAL
2021-06-18,203.0,207.0,190.6,198.7,198.05,DCAL
2021-06-17,202.0,211.5,199.2,201.5,202.25,DCAL
2021-06-16,210.0,211.7,202.75,204.8,203.7,DCAL
2021-06-15,216.0,217.2,209.1,210.0,209.9,DCAL
2021-06-14,214.05,223.55,203.0,214.05,214.2,DCAL
2021-06-11,216.0,218.15,209.0,214.0,213.6,DCAL
2021-06-10,213.3,218.0,212.55,213.5,214.0,DCAL
2021-06-09,218.0,228.9,208.2,212.0,211.25,DCAL
2021-06-08,225.0,225.0,215.35,218.0,218.55,DCAL
2021-06-07,212.0,230.0,212.0,223.0,222.05,DCAL
2021-06-04,213.0,214.7,208.1,210.4,210.95,DCAL
2021-06-03,207.95,214.8,207.05,211.2,211.0,DCAL
2021-06-02,197.45,213.0,193.25,205.5,206.15,DCAL
2021-06-01,206.0,207.5,191.6,195.45,194.95,DCAL
2021-05-31,208.5,211.7,204.2,205.3,205.5,DCAL
2021-05-28,215.0,218.7,205.5,207.5,208.55,DCAL
2021-05-27,212.0,226.8,206.55,211.0,212.7,DCAL
2021-05-26,215.0,224.0,208.2,212.0,211.05,DCAL
2021-05-25,194.0,219.0,189.3,215.3,216.5,DCAL
