DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,87.95,92.95,84.55,90.5,90.95,GANGESSECU
2021-07-15,92.0,93.85,86.1,87.1,86.75,GANGESSECU
2021-07-14,82.2,97.0,82.2,91.5,91.8,GANGESSECU
2021-07-13,81.2,83.5,81.2,81.5,82.15,GANGESSECU
2021-07-12,86.8,86.8,81.0,81.05,81.15,GANGESSECU
2021-07-09,84.5,86.35,82.55,83.0,83.65,GANGESSECU
2021-07-08,83.3,85.0,78.35,83.0,83.45,GANGESSECU
2021-07-07,83.8,86.95,81.05,82.1,82.45,GANGESSECU
2021-07-06,83.7,86.75,82.05,83.5,83.1,GANGESSECU
2021-07-05,83.3,94.0,82.5,83.5,84.0,GANGESSECU
2021-07-02,83.55,86.0,80.4,83.0,82.25,GANGESSECU
2021-07-01,85.1,87.75,81.2,83.5,83.8,GANGESSECU
2021-06-30,89.0,94.0,85.3,86.2,86.4,GANGESSECU
2021-06-29,83.7,95.0,80.5,88.25,89.0,GANGESSECU
2021-06-28,91.0,95.9,80.2,81.9,81.75,GANGESSECU
2021-06-25,73.0,87.7,73.0,87.7,87.7,GANGESSECU
2021-06-24,69.15,73.9,68.95,73.6,73.1,GANGESSECU
2021-06-23,68.4,71.2,68.3,71.2,70.25,GANGESSECU
2021-06-22,72.4,72.5,68.5,69.0,69.0,GANGESSECU
2021-06-21,71.25,72.0,68.3,69.75,70.3,GANGESSECU
2021-06-18,70.0,71.95,68.0,69.05,69.15,GANGESSECU
2021-06-17,72.95,72.95,69.65,70.0,70.65,GANGESSECU
2021-06-16,72.75,72.85,70.55,70.55,71.4,GANGESSECU
2021-06-15,73.2,73.6,70.1,70.25,71.1,GANGESSECU
2021-06-14,72.5,75.0,70.05,71.0,71.2,GANGESSECU
2021-06-11,73.0,74.0,71.55,71.65,71.9,GANGESSECU
2021-06-10,73.9,75.45,71.55,72.65,73.15,GANGESSECU
2021-06-09,74.8,74.8,72.05,73.1,73.7,GANGESSECU
2021-06-08,73.0,74.75,72.25,74.6,74.2,GANGESSECU
2021-06-07,74.65,74.7,70.8,73.9,73.65,GANGESSECU
2021-06-04,73.0,73.7,70.1,73.7,73.05,GANGESSECU
2021-06-03,73.1,74.0,72.2,72.2,72.25,GANGESSECU
2021-06-02,77.5,77.5,69.55,73.05,73.1,GANGESSECU
2021-06-01,72.0,72.0,68.8,70.4,70.35,GANGESSECU
2021-05-31,69.75,70.7,68.15,69.9,69.2,GANGESSECU
2021-05-28,68.5,70.7,67.05,67.05,67.55,GANGESSECU
2021-05-27,68.75,70.35,68.45,69.85,68.55,GANGESSECU
2021-05-26,69.6,71.45,69.0,69.3,69.3,GANGESSECU
2021-05-25,71.95,72.0,67.8,68.0,68.6,GANGESSECU
2021-05-24,71.45,71.5,69.0,70.1,70.15,GANGESSECU
2021-05-21,72.0,72.6,69.4,69.45,69.75,GANGESSECU
2021-05-20,74.55,74.55,69.7,69.9,70.0,GANGESSECU
2021-05-19,75.75,75.8,70.65,72.5,72.6,GANGESSECU
2021-05-18,77.5,77.5,70.9,72.8,72.0,GANGESSECU
2021-05-17,72.5,78.9,68.35,76.3,76.5,GANGESSECU
2021-05-14,70.7,72.85,68.0,68.1,68.5,GANGESSECU
2021-05-12,74.7,74.7,68.95,70.65,70.7,GANGESSECU
2021-05-11,73.8,77.2,71.4,71.75,71.85,GANGESSECU
2021-05-10,79.8,79.8,71.0,79.2,77.4,GANGESSECU
2021-05-07,74.15,82.1,70.35,75.45,73.9,GANGESSECU
2021-05-06,78.8,79.85,70.5,72.7,72.45,GANGESSECU
2021-05-05,68.95,73.8,66.3,72.9,73.4,GANGESSECU
2021-05-04,66.1,69.9,64.25,67.65,66.75,GANGESSECU
2021-05-03,62.8,69.8,62.7,65.8,65.5,GANGESSECU
2021-04-30,61.3,63.5,61.3,63.4,63.25,GANGESSECU
2021-04-29,63.1,63.5,61.25,61.55,62.1,GANGESSECU
2021-04-28,61.0,64.0,60.55,62.0,62.15,GANGESSECU
2021-04-27,64.0,64.0,60.4,62.5,62.15,GANGESSECU
2021-04-26,58.1,63.9,58.1,62.5,61.25,GANGESSECU
2021-04-23,61.5,61.9,57.2,58.1,58.1,GANGESSECU
2021-04-22,57.0,62.05,56.95,62.05,61.5,GANGESSECU
2021-04-20,58.45,58.8,56.0,58.4,57.1,GANGESSECU
2021-04-19,57.05,57.85,53.8,56.0,56.55,GANGESSECU
2021-04-16,60.95,60.95,59.0,59.15,59.45,GANGESSECU
2021-04-15,60.05,60.7,58.7,60.7,59.0,GANGESSECU
2021-04-13,61.45,62.8,60.65,62.8,61.65,GANGESSECU
2021-04-12,61.35,61.35,58.1,58.25,58.85,GANGESSECU
2021-04-09,61.45,62.1,60.0,61.5,61.45,GANGESSECU
2021-04-08,61.75,61.8,59.55,59.7,60.0,GANGESSECU
2021-04-07,61.7,61.7,59.1,59.35,59.45,GANGESSECU
2021-04-06,59.9,60.8,51.3,58.8,59.65,GANGESSECU
2021-04-05,62.05,62.45,58.05,62.45,59.9,GANGESSECU
2021-04-01,63.0,63.0,60.05,60.1,60.25,GANGESSECU
2021-03-31,59.0,64.8,57.7,59.0,59.0,GANGESSECU
2021-03-30,64.0,64.0,56.8,59.5,59.75,GANGESSECU
2021-03-26,63.9,63.9,58.05,60.05,58.85,GANGESSECU
2021-03-25,60.45,61.75,58.05,60.9,60.3,GANGESSECU
2021-03-24,63.65,63.65,58.05,58.05,58.7,GANGESSECU
2021-03-23,64.25,64.25,60.85,61.05,61.85,GANGESSECU
2021-03-22,61.85,65.0,57.3,63.4,62.7,GANGESSECU
2021-03-19,58.4,63.4,58.4,58.5,58.95,GANGESSECU
2021-03-18,62.3,62.55,57.5,60.0,59.85,GANGESSECU
2021-03-17,63.0,63.0,61.0,61.0,61.05,GANGESSECU
2021-03-16,65.95,65.95,52.0,64.5,63.65,GANGESSECU
2021-03-15,64.45,64.45,61.35,62.0,62.2,GANGESSECU
2021-03-12,61.35,64.55,61.3,64.0,63.3,GANGESSECU
2021-03-10,65.05,65.05,63.5,63.5,63.5,GANGESSECU
2021-03-09,64.0,65.0,63.55,64.45,64.45,GANGESSECU
2021-03-08,63.05,65.7,63.05,63.2,64.3,GANGESSECU
2021-03-05,64.0,65.4,62.7,63.1,64.4,GANGESSECU
2021-03-04,63.75,65.5,62.7,65.5,64.7,GANGESSECU
2021-03-03,64.55,65.0,61.9,63.1,63.15,GANGESSECU
2021-03-02,63.0,64.5,61.75,64.5,63.6,GANGESSECU
2021-03-01,62.0,62.0,60.1,61.0,61.55,GANGESSECU
2021-02-26,59.5,62.95,59.5,62.95,62.15,GANGESSECU
2021-02-25,63.9,63.9,61.25,63.1,62.05,GANGESSECU
2021-02-24,62.75,76.0,60.5,62.0,62.25,GANGESSECU
2021-02-23,66.0,66.0,62.0,63.1,63.4,GANGESSECU
2021-02-22,68.0,70.0,61.1,62.3,62.5,GANGESSECU
2021-02-19,62.85,67.8,60.95,65.5,64.75,GANGESSECU
2021-02-18,62.3,64.9,55.4,60.2,61.65,GANGESSECU
2021-02-17,62.6,65.6,61.0,63.2,63.65,GANGESSECU
2021-02-16,63.7,65.3,62.4,65.3,63.9,GANGESSECU
2021-02-15,65.4,68.5,61.3,65.0,63.7,GANGESSECU
2021-02-12,64.1,70.0,64.1,66.3,66.55,GANGESSECU
2021-02-11,69.25,69.25,63.35,67.05,67.6,GANGESSECU
2021-02-10,70.0,70.0,65.25,65.55,65.95,GANGESSECU
2021-02-09,71.0,75.05,66.85,68.95,68.0,GANGESSECU
2021-02-08,70.0,77.5,67.2,71.1,71.25,GANGESSECU
2021-02-05,54.85,65.8,54.85,65.8,65.8,GANGESSECU
2021-02-04,55.45,56.7,54.25,54.3,54.85,GANGESSECU
2021-02-03,57.45,57.45,55.3,55.4,55.45,GANGESSECU
2021-02-02,61.85,61.85,55.0,55.0,55.4,GANGESSECU
2021-02-01,54.5,61.5,54.5,56.75,56.75,GANGESSECU
2021-01-29,55.75,56.0,52.6,56.0,55.6,GANGESSECU
2021-01-28,53.0,55.55,50.3,54.85,54.55,GANGESSECU
2021-01-27,54.0,56.3,53.2,54.55,55.9,GANGESSECU
2021-01-25,55.25,58.15,54.6,54.6,54.9,GANGESSECU
2021-01-22,56.35,59.6,54.6,55.15,54.95,GANGESSECU
2021-01-21,57.5,58.45,57.4,57.95,57.95,GANGESSECU
