DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,10.35,10.35,10.0,10.1,15.0,4.5,CELEBRITY
2021-11-11,10.45,10.45,9.95,10.05,15.0,4.5,CELEBRITY
2021-11-10,9.8,10.3,9.45,10.15,15.0,4.5,CELEBRITY
2021-11-09,10.0,10.0,9.75,9.85,15.0,4.5,CELEBRITY
2021-11-08,10.15,10.15,9.65,9.75,15.0,4.5,CELEBRITY
2021-11-04,9.65,10.1,9.65,9.95,15.0,4.5,CELEBRITY
2021-11-03,10.5,10.5,9.8,10.0,15.0,4.5,CELEBRITY
2021-11-02,9.9,10.15,9.75,10.05,15.0,4.5,CELEBRITY
2021-11-01,10.1,10.1,9.7,9.7,15.0,4.5,CELEBRITY
2021-10-29,9.7,9.9,9.6,9.75,15.0,4.45,CELEBRITY
2021-10-28,10.25,10.25,9.7,9.8,15.0,4.45,CELEBRITY
2021-10-27,10.85,11.0,10.2,10.2,15.0,4.45,CELEBRITY
2021-10-26,10.4,10.7,10.05,10.7,15.0,4.45,CELEBRITY
2021-10-25,11.15,11.15,10.15,10.2,15.0,4.45,CELEBRITY
2021-10-22,10.55,10.65,10.35,10.65,15.0,4.45,CELEBRITY
2021-10-21,9.9,10.15,9.7,10.15,15.0,4.45,CELEBRITY
2021-10-20,10.05,10.05,9.6,9.7,15.0,4.45,CELEBRITY
2021-10-19,10.05,10.35,10.05,10.05,15.0,4.45,CELEBRITY
2021-10-18,10.95,11.1,10.55,10.55,15.0,4.45,CELEBRITY
2021-10-14,11.1,11.3,11.1,11.1,15.0,4.45,CELEBRITY
2021-10-13,12.25,12.25,11.65,11.65,15.0,4.45,CELEBRITY
2021-10-12,12.1,12.3,11.05,12.25,15.0,4.45,CELEBRITY
2021-10-11,10.9,11.2,10.7,11.2,15.0,4.45,CELEBRITY
2021-10-08,9.7,10.4,9.05,10.2,15.0,4.45,CELEBRITY
2021-10-07,9.5,9.95,9.35,9.5,15.0,4.45,CELEBRITY
2021-10-06,10.05,10.2,9.55,9.7,15.0,4.45,CELEBRITY
2021-10-05,9.7,9.95,9.5,9.8,15.0,4.45,CELEBRITY
2021-10-04,9.35,9.65,9.2,9.65,15.0,4.45,CELEBRITY
