DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-30,2.25,2.25,2.2,2.2,2.2,NILASPACES
2021-06-29,2.3,2.45,2.3,2.3,2.3,NILASPACES
2021-06-28,2.4,2.4,2.4,2.4,2.4,NILASPACES
2021-06-25,2.6,2.65,2.5,2.5,2.5,NILASPACES
2021-06-24,2.8,2.8,2.6,2.6,2.6,NILASPACES
2021-06-23,2.7,2.7,2.7,2.7,2.7,NILASPACES
2021-06-22,2.6,2.6,2.6,2.6,2.6,NILASPACES
2021-06-21,2.5,2.5,2.4,2.5,2.5,NILASPACES
2021-06-18,2.4,2.4,2.2,2.4,2.4,NILASPACES
2021-06-17,2.2,2.3,2.2,2.3,2.3,NILASPACES
2021-06-16,2.05,2.1,2.0,2.1,2.1,NILASPACES
2021-06-15,1.8,1.95,1.8,1.95,1.95,NILASPACES
2021-06-14,1.85,1.85,1.7,1.8,1.8,NILASPACES
2021-06-11,1.95,2.0,1.8,1.9,1.85,NILASPACES
2021-06-10,1.95,2.0,1.9,1.95,1.95,NILASPACES
2021-06-09,2.05,2.1,1.9,1.95,1.9,NILASPACES
2021-06-08,1.9,1.95,1.85,1.95,1.95,NILASPACES
2021-06-07,1.7,1.8,1.65,1.8,1.8,NILASPACES
2021-06-04,1.65,1.65,1.55,1.65,1.65,NILASPACES
2021-06-03,1.55,1.6,1.5,1.6,1.6,NILASPACES
2021-06-02,1.55,1.6,1.5,1.55,1.55,NILASPACES
2021-06-01,1.6,1.6,1.5,1.55,1.55,NILASPACES
2021-05-31,1.55,1.6,1.5,1.55,1.55,NILASPACES
2021-05-28,1.65,1.65,1.55,1.55,1.55,NILASPACES
2021-05-27,1.6,1.6,1.55,1.6,1.6,NILASPACES
2021-05-26,1.55,1.55,1.5,1.55,1.55,NILASPACES
2021-05-25,1.45,1.5,1.4,1.5,1.5,NILASPACES
2021-05-24,1.45,1.45,1.4,1.45,1.45,NILASPACES
2021-05-21,1.5,1.5,1.4,1.45,1.4,NILASPACES
2021-05-20,1.5,1.5,1.45,1.45,1.45,NILASPACES
2021-05-19,1.55,1.55,1.45,1.5,1.45,NILASPACES
2021-05-18,1.6,1.6,1.5,1.55,1.5,NILASPACES
2021-05-17,1.55,1.55,1.5,1.55,1.55,NILASPACES
2021-05-14,1.5,1.5,1.4,1.5,1.5,NILASPACES
2021-05-12,1.45,1.45,1.4,1.45,1.45,NILASPACES
2021-05-11,1.35,1.4,1.3,1.4,1.4,NILASPACES
2021-05-10,1.35,1.35,1.25,1.35,1.35,NILASPACES
2021-05-07,1.3,1.35,1.25,1.3,1.3,NILASPACES
2021-05-06,1.35,1.35,1.3,1.3,1.3,NILASPACES
2021-05-05,1.4,1.4,1.35,1.35,1.35,NILASPACES
2021-05-04,1.5,1.5,1.4,1.4,1.4,NILASPACES
2021-05-03,1.5,1.5,1.4,1.5,1.45,NILASPACES
2021-04-30,1.5,1.5,1.45,1.45,1.45,NILASPACES
2021-04-29,1.4,1.45,1.35,1.45,1.45,NILASPACES
