DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-21,35.35,36.15,34.95,35.65,35.8,ARCHIDPLY
2021-05-20,35.0,35.2,34.4,34.8,34.7,ARCHIDPLY
2021-05-19,33.75,35.5,33.7,35.05,34.7,ARCHIDPLY
2021-05-18,35.95,36.15,34.2,34.75,34.3,ARCHIDPLY
2021-05-17,35.6,35.95,34.1,34.95,34.75,ARCHIDPLY
2021-05-14,34.6,36.5,34.1,34.75,34.65,ARCHIDPLY
2021-05-12,35.5,36.4,35.05,35.1,35.4,ARCHIDPLY
2021-05-11,34.0,35.15,33.55,35.15,34.7,ARCHIDPLY
2021-05-10,34.05,34.9,33.15,34.0,33.5,ARCHIDPLY
2021-05-07,34.4,35.55,33.6,34.0,34.1,ARCHIDPLY
2021-05-06,34.5,35.8,34.25,34.5,34.4,ARCHIDPLY
2021-05-05,34.95,36.05,34.5,34.5,34.75,ARCHIDPLY
2021-05-04,33.6,35.95,33.0,35.4,35.15,ARCHIDPLY
2021-05-03,33.9,35.05,32.1,33.65,34.25,ARCHIDPLY
2021-04-30,30.75,33.4,30.75,33.4,33.4,ARCHIDPLY
2021-04-29,30.9,32.3,30.15,31.85,31.85,ARCHIDPLY
2021-04-28,29.45,30.8,29.3,30.8,30.8,ARCHIDPLY
2021-04-27,28.2,29.55,27.3,29.3,29.35,ARCHIDPLY
2021-01-13,38.0,39.0,37.2,37.2,37.55,ARCHIDPLY
2021-01-12,39.3,39.7,38.0,38.5,38.2,ARCHIDPLY
2021-01-11,40.0,41.2,38.45,39.3,39.2,ARCHIDPLY
2021-01-08,42.4,42.4,38.6,39.95,39.95,ARCHIDPLY
2021-01-07,38.2,42.4,36.6,40.8,40.2,ARCHIDPLY
2021-01-06,43.7,44.7,39.4,39.6,40.15,ARCHIDPLY
2021-01-05,46.0,46.35,42.2,43.55,43.55,ARCHIDPLY
2021-01-04,45.6,46.4,43.1,46.4,46.4,ARCHIDPLY
2021-01-01,36.9,42.2,36.0,42.2,42.2,ARCHIDPLY
2020-12-31,34.0,36.25,33.5,35.25,35.2,ARCHIDPLY
2020-12-30,30.95,31.5,30.1,30.3,30.6,ARCHIDPLY
2020-12-29,30.95,31.8,30.15,30.35,30.4,ARCHIDPLY
2020-12-28,28.8,31.0,28.3,30.05,29.9,ARCHIDPLY
2020-12-24,29.0,29.5,28.05,28.5,28.3,ARCHIDPLY
2020-12-23,27.7,28.45,27.15,27.8,27.95,ARCHIDPLY
2020-12-22,26.85,27.8,25.1,27.8,27.15,ARCHIDPLY
2020-12-21,28.65,29.95,25.9,26.35,26.45,ARCHIDPLY
2020-12-18,29.9,29.95,28.25,29.0,28.9,ARCHIDPLY
2020-12-17,30.7,30.8,29.2,29.5,29.45,ARCHIDPLY
2020-12-16,30.7,31.25,29.55,30.2,30.15,ARCHIDPLY
2020-12-15,30.5,31.5,30.0,30.0,30.05,ARCHIDPLY
2020-12-14,30.65,32.5,29.7,30.95,30.8,ARCHIDPLY
2020-12-11,28.8,30.95,28.0,29.7,29.7,ARCHIDPLY
2020-12-10,29.7,29.7,27.65,28.5,28.25,ARCHIDPLY
2020-12-09,29.85,29.95,28.6,29.05,29.05,ARCHIDPLY
2020-12-08,30.15,30.75,28.65,29.1,29.15,ARCHIDPLY
2020-12-07,30.3,32.0,29.35,29.95,29.75,ARCHIDPLY
2020-12-04,29.0,30.9,28.55,30.7,30.55,ARCHIDPLY
2020-12-03,28.2,30.1,27.9,28.95,28.7,ARCHIDPLY
2020-12-02,27.15,28.9,27.15,27.5,27.65,ARCHIDPLY
2020-12-01,28.6,28.6,27.1,27.15,27.3,ARCHIDPLY
2020-11-27,28.75,29.55,27.3,27.55,27.6,ARCHIDPLY
2020-11-26,28.3,28.9,27.5,28.0,28.05,ARCHIDPLY
2020-11-25,29.1,30.55,27.95,28.3,28.3,ARCHIDPLY
2020-11-24,27.75,29.7,27.5,28.95,29.15,ARCHIDPLY
2020-11-23,27.95,28.8,27.3,28.65,28.55,ARCHIDPLY
2020-11-20,26.5,28.45,26.0,26.8,27.05,ARCHIDPLY
2020-11-19,27.85,27.85,25.95,26.05,26.05,ARCHIDPLY
2020-11-18,28.5,28.9,26.7,27.05,27.3,ARCHIDPLY
2020-11-17,24.25,29.3,24.25,27.95,28.45,ARCHIDPLY
2020-11-14,24.5,24.95,24.5,24.85,24.85,ARCHIDPLY
2020-11-13,25.0,25.6,23.7,24.15,24.3,ARCHIDPLY
2020-11-12,25.2,25.95,24.0,25.0,25.15,ARCHIDPLY
2020-11-11,26.1,26.1,24.85,24.85,25.15,ARCHIDPLY
2020-11-10,25.6,26.75,25.0,25.0,25.05,ARCHIDPLY
2020-11-09,26.25,26.7,25.1,25.65,25.2,ARCHIDPLY
2020-11-06,26.9,28.35,25.35,25.5,25.65,ARCHIDPLY
2020-11-05,26.2,27.4,26.0,27.0,27.0,ARCHIDPLY
2020-11-04,25.6,27.45,24.65,26.5,26.65,ARCHIDPLY
2020-11-03,27.0,27.45,25.05,25.3,25.55,ARCHIDPLY
2020-11-02,23.3,26.9,23.3,26.65,26.6,ARCHIDPLY
2020-10-30,23.5,23.95,22.65,23.4,23.4,ARCHIDPLY
2020-10-29,23.0,23.6,23.0,23.0,23.0,ARCHIDPLY
2020-10-28,23.85,24.4,23.35,24.0,23.55,ARCHIDPLY
