DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,38.9,42.75,38.9,41.3,41.95,BPL
2021-07-15,40.7,40.85,38.9,39.2,39.15,BPL
2021-07-14,42.0,42.65,39.9,40.75,40.65,BPL
2021-07-13,42.65,44.0,38.2,41.7,42.0,BPL
2021-07-12,39.4,42.15,38.35,42.0,41.95,BPL
2021-07-09,39.0,39.1,38.1,38.5,38.35,BPL
2021-07-08,38.95,39.0,36.9,37.45,37.2,BPL
2021-07-07,37.5,38.3,37.1,38.15,37.95,BPL
2021-07-06,39.0,39.4,37.1,37.25,37.5,BPL
2021-07-05,37.7,39.8,36.9,38.8,38.95,BPL
2021-07-02,36.0,37.5,35.35,36.85,36.9,BPL
2021-07-01,35.6,36.45,35.2,35.85,35.8,BPL
2021-06-30,37.0,37.15,35.5,35.8,35.6,BPL
2021-06-29,37.5,40.4,36.2,37.0,37.15,BPL
2021-06-28,38.5,39.0,37.0,37.5,37.65,BPL
2021-06-25,39.8,41.4,38.0,38.3,38.5,BPL
2021-06-24,35.9,37.7,35.3,37.7,37.7,BPL
2021-06-23,35.3,35.3,34.0,34.3,34.3,BPL
2021-06-22,35.5,35.8,34.6,34.9,34.75,BPL
2021-06-21,33.8,35.55,32.8,35.1,35.05,BPL
2021-06-18,35.15,35.35,32.9,34.0,33.95,BPL
2021-06-17,35.2,35.8,34.95,35.1,35.15,BPL
2021-06-16,35.4,36.65,34.95,35.2,35.2,BPL
2021-06-15,36.5,36.65,35.0,35.4,35.25,BPL
2021-06-14,36.9,36.9,35.4,36.35,36.25,BPL
2021-06-11,36.75,36.75,35.4,35.5,35.6,BPL
2021-06-10,35.8,37.0,35.0,36.3,36.05,BPL
2021-06-09,36.0,36.7,34.0,34.75,34.65,BPL
2021-06-08,37.05,37.5,35.7,36.55,36.45,BPL
2021-06-07,35.7,38.0,35.0,36.5,36.6,BPL
2021-06-04,35.85,35.85,34.5,35.0,34.65,BPL
2021-06-03,35.5,35.85,34.15,35.35,35.3,BPL
2021-06-02,35.4,35.4,33.6,34.5,34.45,BPL
2021-06-01,35.1,35.85,34.0,34.1,34.2,BPL
2021-05-31,35.45,35.55,34.4,35.0,35.1,BPL
2021-05-28,35.45,35.9,34.1,34.35,34.25,BPL
2021-05-27,36.2,36.2,35.0,35.4,35.4,BPL
2021-05-26,36.0,36.55,35.0,35.15,35.35,BPL
2021-05-25,37.5,37.75,36.1,36.2,36.3,BPL
2021-05-24,37.35,37.9,36.0,37.5,37.0,BPL
2021-05-21,36.5,37.3,35.65,37.3,37.3,BPL
2021-05-20,37.7,37.7,35.0,35.7,35.55,BPL
2021-05-19,37.9,38.1,36.05,36.1,36.5,BPL
2021-05-18,37.4,38.9,37.0,37.65,37.5,BPL
2021-05-17,40.25,41.15,37.25,37.35,37.3,BPL
