DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-25,140.05,149.95,136.5,149.95,149.95,RAMKY
2021-06-24,150.9,153.65,142.75,142.9,142.85,RAMKY
2021-06-23,154.4,154.4,147.45,150.5,150.25,RAMKY
2021-06-22,147.05,147.05,145.05,147.05,147.05,RAMKY
2021-06-21,128.6,140.05,128.6,140.05,140.05,RAMKY
2021-06-18,138.6,142.15,131.7,132.0,133.4,RAMKY
2021-06-17,148.8,148.8,134.75,138.55,138.6,RAMKY
2021-06-16,142.35,142.35,136.5,141.95,141.8,RAMKY
2021-06-15,135.5,135.6,132.0,135.6,135.6,RAMKY
2021-06-14,125.9,129.15,117.5,129.15,129.15,RAMKY
2021-06-11,128.85,128.85,116.75,123.0,123.0,RAMKY
2021-06-10,122.75,122.75,122.75,122.75,122.75,RAMKY
2021-06-09,116.9,116.95,108.15,116.95,116.95,RAMKY
2021-06-08,103.9,106.35,100.3,106.35,106.35,RAMKY
2021-06-07,90.5,97.45,90.5,97.45,96.7,RAMKY
2021-06-04,85.4,89.7,85.4,88.5,88.6,RAMKY
2021-06-03,87.3,89.0,84.6,85.0,85.45,RAMKY
2021-06-02,89.8,89.8,86.1,86.2,87.2,RAMKY
2021-06-01,89.0,90.95,88.5,88.5,88.6,RAMKY
2021-05-31,88.85,91.95,88.05,89.65,89.9,RAMKY
2021-05-28,91.4,93.6,88.05,88.9,89.05,RAMKY
2021-05-27,94.2,94.2,89.0,92.25,91.4,RAMKY
2021-05-26,90.5,90.75,86.0,90.6,89.8,RAMKY
2021-05-25,85.45,86.45,84.2,86.45,86.45,RAMKY
2021-05-24,80.9,82.35,77.0,82.35,82.35,RAMKY
2021-05-21,75.0,78.45,75.0,78.45,78.45,RAMKY
2021-05-20,76.8,76.8,74.25,74.5,74.75,RAMKY
2021-05-19,74.9,76.5,74.25,75.0,74.85,RAMKY
2021-05-18,76.35,78.55,72.9,74.5,74.25,RAMKY
2021-05-17,73.05,76.5,73.05,75.0,74.85,RAMKY
2021-05-14,74.15,76.9,72.5,75.0,73.95,RAMKY
2021-05-12,75.15,77.6,74.1,74.15,74.5,RAMKY
2021-05-11,77.05,77.3,74.6,74.6,74.95,RAMKY
2021-05-10,78.0,82.45,76.55,76.65,77.05,RAMKY
2021-05-07,77.35,81.2,77.3,79.15,79.65,RAMKY
2021-05-06,75.95,77.35,72.45,77.35,77.35,RAMKY
2021-05-05,74.8,76.9,73.45,73.5,73.7,RAMKY
2021-05-04,80.65,80.65,73.05,75.0,74.25,RAMKY
2021-05-03,71.2,76.85,71.1,76.85,76.85,RAMKY
2021-04-30,70.5,73.8,70.0,73.7,73.2,RAMKY
2021-04-29,77.8,77.8,71.8,72.05,72.75,RAMKY
2021-04-28,72.65,74.1,72.65,74.1,74.1,RAMKY
2021-04-27,67.95,70.6,67.7,70.6,70.6,RAMKY
2021-04-26,65.35,67.25,63.35,67.25,67.25,RAMKY
2021-04-23,64.5,65.2,61.45,63.5,64.05,RAMKY
2021-04-22,59.6,64.0,59.6,63.3,63.45,RAMKY
2021-04-20,62.8,65.5,60.5,61.4,61.4,RAMKY
2021-04-19,65.0,65.0,62.7,62.7,62.7,RAMKY
2021-04-16,68.9,68.9,65.05,66.0,66.0,RAMKY
2021-04-15,62.75,67.05,60.75,66.8,66.35,RAMKY
2021-04-13,65.1,65.15,63.7,63.7,63.9,RAMKY
2021-04-12,69.45,69.45,67.05,67.05,67.05,RAMKY
2021-04-09,71.6,73.0,70.05,70.65,70.55,RAMKY
2021-04-08,73.1,73.45,71.3,72.35,72.0,RAMKY
2021-04-07,75.75,76.45,71.5,72.4,72.15,RAMKY
2021-04-06,73.0,76.6,72.75,74.9,74.25,RAMKY
2021-04-05,75.05,76.95,72.5,73.1,73.95,RAMKY
2021-04-01,80.5,80.5,75.7,76.0,76.3,RAMKY
2021-03-31,75.1,78.85,72.15,78.0,77.5,RAMKY
2021-03-30,76.1,78.95,73.55,75.25,75.1,RAMKY
2021-03-26,79.3,79.3,74.3,75.55,76.1,RAMKY
2021-03-25,81.5,81.5,76.7,76.7,77.2,RAMKY
2021-03-24,83.15,86.5,79.15,80.75,80.7,RAMKY
2021-03-23,88.0,88.05,82.15,82.95,82.75,RAMKY
2021-03-22,79.95,83.9,79.55,83.9,83.9,RAMKY
2021-03-19,72.35,79.95,72.35,79.95,79.95,RAMKY
2021-03-18,78.6,79.0,76.15,76.15,76.15,RAMKY
2021-03-17,84.7,85.85,80.15,80.15,80.15,RAMKY
2021-03-16,90.0,90.0,83.3,84.45,84.35,RAMKY
2021-03-15,92.0,92.1,86.6,88.5,87.65,RAMKY
2021-03-12,92.6,95.35,88.8,93.0,90.85,RAMKY
2021-03-10,93.5,97.0,92.95,94.0,93.45,RAMKY
2021-03-09,93.0,96.0,89.85,93.0,93.2,RAMKY
2021-03-08,92.0,94.55,86.0,90.0,91.45,RAMKY
2021-03-05,97.9,97.9,88.6,91.1,90.05,RAMKY
2021-03-04,89.0,93.25,87.0,93.25,93.25,RAMKY
2021-03-03,86.6,88.85,85.05,88.85,88.85,RAMKY
2021-03-02,84.65,84.65,80.0,84.65,84.65,RAMKY
2021-03-01,82.7,82.7,74.9,82.7,80.65,RAMKY
2021-02-26,78.8,78.8,78.8,78.8,78.8,RAMKY
2021-02-25,75.05,75.05,75.05,75.05,75.05,RAMKY
2021-02-24,71.5,71.5,71.5,71.5,71.5,RAMKY
2021-02-23,68.1,68.1,68.1,68.1,68.1,RAMKY
2021-02-22,64.9,64.9,64.9,64.9,64.9,RAMKY
2021-02-19,59.25,61.85,59.25,61.85,61.85,RAMKY
2021-02-18,58.95,58.95,57.35,58.95,58.95,RAMKY
2021-02-17,53.75,56.35,51.25,56.35,56.15,RAMKY
2021-02-16,56.45,56.45,52.0,53.45,53.7,RAMKY
2021-02-15,53.75,53.8,53.75,53.8,53.8,RAMKY
2021-02-12,52.15,52.75,51.0,51.0,51.25,RAMKY
2021-02-11,52.8,52.8,50.85,52.0,51.9,RAMKY
2021-02-10,53.9,56.0,51.5,52.25,52.15,RAMKY
2021-02-09,53.55,55.8,52.8,53.2,53.45,RAMKY
2021-02-08,51.1,54.15,50.05,53.6,53.55,RAMKY
2021-02-05,51.75,53.35,51.0,51.65,51.7,RAMKY
2021-02-04,51.55,52.45,50.55,50.65,50.85,RAMKY
2021-02-03,53.45,54.0,49.7,51.1,51.55,RAMKY
2021-02-02,52.25,52.3,50.15,52.3,52.3,RAMKY
2020-12-30,56.0,57.9,48.0,55.1,54.95,RAMKY
2020-12-29,56.75,58.1,54.0,54.85,54.8,RAMKY
2020-12-28,55.0,58.45,54.05,56.9,57.05,RAMKY
2020-12-24,54.4,55.9,51.3,53.2,53.4,RAMKY
2020-12-23,43.0,51.4,43.0,51.4,51.4,RAMKY
2020-12-22,43.65,45.8,40.6,42.9,42.85,RAMKY
2020-12-21,49.25,50.3,43.0,43.0,43.5,RAMKY
2020-12-18,48.3,51.05,45.4,49.5,49.35,RAMKY
2020-12-17,52.2,52.2,47.55,48.4,48.25,RAMKY
2020-12-16,51.9,54.4,51.0,51.3,51.45,RAMKY
2020-12-15,48.5,52.5,48.5,49.15,49.8,RAMKY
2020-12-14,42.8,48.75,41.55,48.0,48.1,RAMKY
2020-12-11,43.4,45.9,39.15,41.5,41.25,RAMKY
2020-12-10,45.5,45.5,43.05,43.85,43.85,RAMKY
2020-12-09,47.1,47.15,45.05,45.15,45.2,RAMKY
2020-12-08,47.75,47.75,42.2,46.25,45.95,RAMKY
2020-12-07,48.0,48.0,43.6,44.1,44.1,RAMKY
2020-12-04,35.5,42.3,34.7,42.3,42.3,RAMKY
2020-12-03,35.7,35.7,34.5,35.15,35.25,RAMKY
2020-12-02,34.9,35.75,34.5,35.1,35.15,RAMKY
2020-12-01,33.8,35.5,33.25,34.9,34.85,RAMKY
2020-11-27,33.7,34.3,33.05,34.3,33.8,RAMKY
2020-11-26,32.15,33.6,31.95,33.05,33.0,RAMKY
2020-11-25,32.85,33.8,31.75,32.4,32.45,RAMKY
2020-11-24,34.75,34.75,32.6,33.0,32.85,RAMKY
2020-11-23,34.7,34.7,33.9,34.0,34.1,RAMKY
2020-11-20,32.5,35.5,32.4,33.9,33.75,RAMKY
2020-11-19,31.85,34.1,31.0,32.2,32.5,RAMKY
2020-11-18,31.5,31.85,30.75,31.5,31.7,RAMKY
2020-11-17,31.5,32.3,30.7,31.35,31.35,RAMKY
2020-11-14,29.5,31.7,29.45,31.5,30.7,RAMKY
2020-11-13,30.05,30.9,28.3,29.1,29.1,RAMKY
2020-11-12,30.35,30.65,29.2,30.1,30.35,RAMKY
2020-11-11,30.2,31.4,30.2,30.35,30.3,RAMKY
2020-11-10,30.0,30.9,29.25,30.2,30.25,RAMKY
2020-11-09,29.4,30.45,29.3,30.45,30.05,RAMKY
2020-11-06,29.0,29.75,28.7,29.4,29.45,RAMKY
2020-11-05,29.35,29.7,28.7,29.6,29.25,RAMKY
2020-11-04,28.55,29.6,27.4,28.9,28.9,RAMKY
2020-11-03,29.05,29.05,28.65,28.65,28.7,RAMKY
2020-11-02,28.15,29.5,28.15,29.2,29.2,RAMKY
2020-10-30,29.0,29.3,28.5,28.95,28.8,RAMKY
2020-10-29,28.65,29.5,28.55,29.5,29.25,RAMKY
2020-10-28,28.85,29.2,28.1,28.6,28.6,RAMKY
2020-10-27,28.9,29.35,28.5,29.2,29.2,RAMKY
2020-10-26,29.35,29.6,28.7,29.0,28.9,RAMKY
2020-10-23,28.95,29.75,28.45,29.3,29.35,RAMKY
2020-10-22,28.9,29.4,28.6,29.05,28.9,RAMKY
2020-10-21,29.1,29.7,28.1,29.0,29.1,RAMKY
2020-10-20,29.05,29.65,28.05,29.5,29.15,RAMKY
2020-10-19,29.5,29.7,28.6,29.2,28.8,RAMKY
2020-10-16,29.4,30.2,28.4,29.1,28.85,RAMKY
2020-10-15,30.55,30.7,29.05,29.05,29.25,RAMKY
