DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-13,251.0,251.5,243.0,244.4,251.6,71.5,BLS
2021-09-09,238.4,251.6,238.2,245.0,251.6,71.5,BLS
2021-09-08,220.0,242.0,217.0,237.0,242.0,71.5,BLS
2021-09-07,223.5,224.3,217.35,220.1,233.85,71.5,BLS
2021-09-06,225.0,226.7,219.25,221.6,233.85,71.5,BLS
2021-09-03,220.65,225.0,218.4,223.05,233.85,71.5,BLS
2021-09-02,201.5,233.85,201.5,218.65,233.85,71.5,BLS
2021-09-01,203.85,209.7,203.0,204.25,215.95,71.5,BLS
2021-08-31,211.7,212.7,200.5,202.2,215.95,71.5,BLS
2021-08-30,197.0,215.95,197.0,210.35,215.95,71.5,BLS
2021-08-27,197.0,204.5,195.55,197.15,208.8,71.5,BLS
2021-08-26,200.0,208.8,196.0,200.7,208.8,71.5,BLS
2021-08-25,190.0,206.4,190.0,199.5,206.4,71.5,BLS
2021-08-24,168.0,196.35,165.55,189.5,196.35,71.5,BLS
2021-08-23,145.0,171.9,143.75,169.55,171.9,71.5,BLS
2021-08-20,146.25,148.65,143.25,144.0,168.85,71.5,BLS
2021-08-18,152.0,153.45,147.0,148.3,168.85,71.5,BLS
2021-08-17,153.0,156.15,149.15,150.65,168.85,71.5,BLS
2021-08-16,152.5,158.7,151.8,153.45,168.85,71.5,BLS
2021-08-13,155.0,159.9,150.15,155.2,168.85,71.5,BLS
2021-08-12,154.5,157.65,150.6,152.6,168.85,71.5,BLS
2021-08-11,140.4,157.9,132.0,154.5,168.85,71.5,BLS
2021-08-10,147.05,153.5,137.25,140.65,168.85,71.5,BLS
2021-08-09,152.95,154.0,147.05,147.9,168.85,71.5,BLS
2021-08-06,152.35,158.5,150.6,152.0,168.85,71.5,BLS
2021-08-05,160.85,161.35,151.4,152.75,168.85,71.5,BLS
2021-08-04,167.35,168.1,158.0,162.1,168.85,71.5,BLS
2021-08-03,151.5,168.85,151.5,167.25,168.85,71.5,BLS
2021-08-02,153.25,154.5,150.1,151.0,161.65,71.5,BLS
2021-07-30,153.45,157.35,150.05,151.5,161.65,71.5,BLS
