DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-06,31.82,32.2,31.61,31.91,32.5,17.03,NETFIT
2021-08-05,32.4,32.4,31.5,31.82,32.5,17.03,NETFIT
2021-08-04,32.09,32.09,31.47,31.57,32.5,17.03,NETFIT
2021-08-03,31.6,31.77,31.39,31.63,32.5,17.03,NETFIT
2021-08-02,31.5,31.77,31.08,31.33,32.5,17.03,NETFIT
2021-07-30,31.0,31.44,30.85,31.06,32.5,17.03,NETFIT
2021-07-29,30.53,30.9,30.21,30.85,32.5,17.03,NETFIT
2021-07-28,30.6,30.6,30.1,30.49,32.5,17.03,NETFIT
2021-07-27,30.6,30.89,30.25,30.42,32.5,17.03,NETFIT
2021-07-26,30.3,30.9,30.1,30.49,32.5,17.03,NETFIT
2021-07-23,30.98,30.98,30.02,30.33,32.5,16.34,NETFIT
2021-07-22,30.11,30.19,29.59,30.09,32.5,16.34,NETFIT
2021-07-20,29.82,29.82,29.41,29.59,32.5,16.34,NETFIT
2021-07-19,30.11,30.35,29.61,29.71,32.5,16.34,NETFIT
2021-07-16,30.35,31.0,29.73,29.78,32.5,14.0,NETFIT
2021-07-15,29.68,30.24,29.44,30.09,32.5,14.0,NETFIT
2021-07-14,28.81,29.69,28.81,29.65,32.5,14.0,NETFIT
2021-07-13,29.0,29.14,28.81,28.88,32.5,14.0,NETFIT
2021-07-12,30.24,30.24,28.88,28.94,32.5,14.0,NETFIT
2021-07-09,29.21,29.27,28.96,29.09,32.5,14.0,NETFIT
2021-07-08,29.63,29.63,29.0,29.16,32.5,14.0,NETFIT
2021-07-07,29.4,29.4,28.87,29.18,32.5,14.0,NETFIT
2021-07-06,29.78,29.85,29.01,29.11,32.5,14.0,NETFIT
2021-07-05,29.46,29.73,29.36,29.41,32.5,14.0,NETFIT
2021-07-02,30.65,30.65,29.16,29.46,32.5,14.0,NETFIT
2021-07-01,30.24,30.24,29.4,29.47,32.5,14.0,NETFIT
2021-06-30,29.84,29.84,29.45,29.62,32.5,14.0,NETFIT
2021-06-29,29.7,29.84,29.37,29.45,32.5,14.0,NETFIT
2021-06-28,32.5,32.5,29.42,29.53,32.5,14.0,NETFIT
2021-06-25,29.35,29.75,29.35,29.62,29.75,14.0,NETFIT
2021-06-24,28.9,29.46,28.73,29.35,29.48,14.0,NETFIT
2021-06-23,29.19,29.19,28.63,28.68,29.48,14.0,NETFIT
2021-06-22,29.21,29.21,28.81,28.95,29.48,14.0,NETFIT
