DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,183.0,186.9,181.6,186.85,185.4,187.7,42.0,GRAVITA
2021-07-29,182.8,187.7,180.85,183.0,182.05,187.7,42.0,GRAVITA
2021-07-28,179.0,183.0,176.05,181.5,181.8,186.0,42.0,GRAVITA
2021-07-27,180.85,184.5,178.0,178.5,178.8,186.0,42.0,GRAVITA
2021-07-26,176.0,182.0,176.0,179.85,179.0,186.0,42.0,GRAVITA
2021-07-23,180.0,180.2,176.1,176.8,177.25,186.0,42.0,GRAVITA
2021-07-22,184.5,184.5,177.8,178.85,179.65,186.0,42.0,GRAVITA
2021-07-20,182.0,186.0,172.25,180.0,178.6,186.0,42.0,GRAVITA
2021-07-19,173.4,184.0,171.4,181.0,181.05,184.0,42.0,GRAVITA
2021-07-16,173.1,176.9,171.0,173.9,174.3,183.9,42.0,GRAVITA
2021-07-15,177.5,177.8,171.5,173.1,172.35,183.9,42.0,GRAVITA
2021-07-14,165.95,183.9,165.95,174.95,176.2,183.9,42.0,GRAVITA
2021-07-13,162.75,167.75,160.2,164.75,165.75,168.0,42.0,GRAVITA
2021-07-12,152.0,168.0,152.0,160.7,160.75,168.0,42.0,GRAVITA
2021-07-09,139.9,147.6,137.1,146.85,146.2,148.5,42.0,GRAVITA
2021-07-08,142.1,143.15,138.0,139.0,139.1,148.5,42.0,GRAVITA
2021-07-07,140.9,146.0,137.2,142.1,142.1,148.5,42.0,GRAVITA
2021-07-06,143.3,148.5,136.85,141.3,141.25,148.5,42.0,GRAVITA
2021-07-05,123.8,142.7,123.65,142.0,139.65,142.7,42.0,GRAVITA
2021-07-02,127.85,127.95,123.5,125.1,125.05,134.4,40.9,GRAVITA
2021-07-01,129.0,129.4,125.8,128.45,127.05,134.4,40.9,GRAVITA
2021-06-30,130.7,132.0,128.0,128.0,128.1,134.4,40.9,GRAVITA
2021-06-29,130.2,133.5,129.2,130.2,129.75,134.4,40.9,GRAVITA
2021-06-28,126.35,132.5,124.85,129.05,129.15,134.4,40.9,GRAVITA
2021-06-25,123.9,129.9,123.05,125.9,125.65,134.4,40.9,GRAVITA
2021-06-24,127.5,129.1,123.15,123.5,123.9,134.4,40.9,GRAVITA
2021-06-23,129.1,129.75,124.3,126.05,125.4,134.4,40.9,GRAVITA
2021-06-22,129.9,134.4,127.1,127.2,128.3,134.4,40.9,GRAVITA
2021-06-21,119.95,131.0,117.1,128.5,128.6,132.9,40.9,GRAVITA
2021-06-18,124.25,125.2,115.0,121.5,121.65,132.9,35.8,GRAVITA
2021-06-17,123.35,128.8,120.4,122.8,123.25,132.9,35.8,GRAVITA
2021-06-16,128.0,130.5,122.8,124.0,124.65,132.9,35.8,GRAVITA
2021-06-15,120.0,132.9,119.3,127.95,127.75,132.9,35.8,GRAVITA
2021-06-14,111.0,119.45,106.05,119.0,118.45,122.65,35.8,GRAVITA
2021-06-11,106.5,111.9,105.0,110.2,110.35,122.65,34.25,GRAVITA
2021-06-10,105.0,107.35,104.3,105.6,105.55,122.65,34.25,GRAVITA
2021-06-09,107.9,109.0,103.5,104.55,104.2,122.65,34.25,GRAVITA
2021-06-08,110.2,110.9,105.45,106.5,106.7,122.65,34.25,GRAVITA
2021-06-07,103.0,109.9,101.65,109.5,109.15,122.65,34.25,GRAVITA
2021-06-04,102.0,103.8,100.85,102.3,102.1,122.65,33.75,GRAVITA
2021-06-03,102.5,104.5,100.9,101.9,101.95,122.65,33.75,GRAVITA
2021-06-02,101.75,103.75,100.6,102.5,101.9,122.65,33.75,GRAVITA
2021-06-01,104.7,104.9,101.2,101.95,101.8,122.65,33.75,GRAVITA
2021-05-31,106.9,110.0,103.5,104.7,104.1,122.65,33.75,GRAVITA
2021-05-28,103.75,108.35,103.75,106.6,106.4,122.65,32.5,GRAVITA
2021-05-27,103.75,105.35,103.6,104.2,104.1,122.65,32.5,GRAVITA
2021-05-26,106.0,107.0,103.0,104.0,103.95,122.65,32.5,GRAVITA
2021-05-25,105.5,107.55,105.0,105.5,105.85,122.65,32.5,GRAVITA
2021-05-24,105.9,109.0,103.5,103.8,105.05,122.65,32.5,GRAVITA
2021-05-21,110.0,110.9,105.1,106.7,105.9,122.65,32.0,GRAVITA
2021-05-20,113.0,114.95,107.2,108.0,107.8,122.65,32.0,GRAVITA
2021-05-19,115.0,116.6,113.2,115.05,114.7,122.65,32.0,GRAVITA
2021-05-18,110.9,115.9,110.55,114.65,114.8,122.65,32.0,GRAVITA
2021-05-17,105.5,111.0,105.4,111.0,110.25,122.65,32.0,GRAVITA
2021-05-14,112.25,113.55,102.65,106.45,105.5,122.65,32.0,GRAVITA
2021-05-12,112.3,114.15,109.45,110.3,110.7,122.65,32.0,GRAVITA
2021-05-11,111.0,113.05,108.0,111.1,111.45,122.65,32.0,GRAVITA
2021-05-10,110.0,118.0,109.95,114.35,114.25,122.65,32.0,GRAVITA
2021-05-07,94.0,109.7,93.75,107.4,107.2,122.65,32.0,GRAVITA
2021-05-06,95.5,95.5,92.4,93.35,93.55,122.65,32.0,GRAVITA
2021-05-05,94.8,96.0,93.5,95.25,94.6,122.65,32.0,GRAVITA
2021-05-04,95.1,96.35,94.0,94.45,94.1,122.65,32.0,GRAVITA
2021-05-03,94.55,97.7,93.05,95.25,95.5,122.65,32.0,GRAVITA
2021-04-30,96.5,99.3,94.5,94.55,95.4,122.65,32.0,GRAVITA
2021-04-29,97.5,100.1,95.35,96.5,96.4,122.65,32.0,GRAVITA
2021-04-28,96.0,99.75,95.2,97.45,97.35,122.65,32.0,GRAVITA
2021-04-27,96.0,96.7,93.6,95.3,95.1,122.65,32.0,GRAVITA
2021-04-26,94.0,97.0,93.5,95.25,95.65,122.65,32.0,GRAVITA
2021-04-23,91.05,96.0,90.0,93.4,93.2,122.65,30.2,GRAVITA
2021-04-22,83.0,93.0,83.0,91.4,91.3,122.65,30.2,GRAVITA
2021-04-20,84.55,87.6,83.55,83.9,84.0,122.65,30.2,GRAVITA
2021-04-19,85.0,85.25,81.0,84.55,84.35,122.65,30.2,GRAVITA
2021-04-16,90.45,91.5,87.4,87.55,87.95,122.65,30.2,GRAVITA
2021-04-15,92.4,94.25,86.1,89.9,90.0,122.65,30.2,GRAVITA
2021-04-13,90.5,93.45,90.5,92.2,92.4,122.65,30.2,GRAVITA
2021-04-12,99.0,99.0,88.0,89.8,89.65,122.65,30.2,GRAVITA
2021-04-09,102.55,103.4,99.15,101.7,100.25,122.65,30.2,GRAVITA
2021-04-08,101.0,104.0,100.3,102.45,102.35,122.65,30.2,GRAVITA
2021-04-07,103.0,104.65,98.7,100.8,100.2,122.65,30.2,GRAVITA
2021-04-06,101.9,105.4,100.0,103.0,102.25,122.65,30.2,GRAVITA
2021-04-05,95.5,101.95,94.3,100.7,101.15,122.65,30.2,GRAVITA
2021-04-01,91.5,97.25,91.05,96.7,96.15,122.65,30.2,GRAVITA
2021-03-31,93.25,94.35,90.1,90.5,90.5,122.65,30.2,GRAVITA
2021-03-30,94.0,95.85,92.55,93.1,93.1,122.65,30.2,GRAVITA
2021-03-26,93.0,96.4,92.5,92.8,93.55,122.65,30.2,GRAVITA
2021-03-25,99.0,99.0,90.0,91.45,92.05,122.65,30.2,GRAVITA
2021-03-24,100.0,100.65,98.5,98.6,99.1,122.65,30.2,GRAVITA
2021-03-23,100.55,101.0,98.25,99.65,99.9,122.65,30.2,GRAVITA
2021-03-22,100.0,102.65,98.75,99.25,100.55,122.65,30.2,GRAVITA
2021-03-19,97.9,100.45,94.05,99.0,99.65,122.65,30.2,GRAVITA
2021-03-18,98.5,102.15,91.6,99.7,98.15,122.65,30.2,GRAVITA
2021-03-17,100.8,101.3,95.1,97.5,96.9,122.65,30.2,GRAVITA
2021-03-16,101.9,103.7,99.55,101.0,100.25,122.65,30.2,GRAVITA
2021-03-15,107.9,110.0,98.5,101.6,101.4,122.65,30.2,GRAVITA
2021-03-12,111.9,111.9,106.0,108.0,107.1,122.65,30.2,GRAVITA
2021-03-10,110.2,113.6,109.1,110.8,110.25,122.65,30.2,GRAVITA
2021-03-09,113.0,117.8,107.55,108.8,108.85,122.65,30.2,GRAVITA
2021-03-08,104.95,113.0,102.25,112.5,109.0,122.65,30.2,GRAVITA
2021-03-05,108.0,108.0,102.6,104.0,103.65,122.65,30.2,GRAVITA
2021-03-04,105.35,112.9,105.35,108.05,108.7,122.65,30.2,GRAVITA
2021-03-03,115.0,115.0,107.0,107.9,108.2,122.65,30.2,GRAVITA
2021-03-02,116.0,122.65,108.5,114.0,113.5,122.65,30.2,GRAVITA
2021-03-01,96.85,112.6,95.75,112.6,112.25,112.6,30.2,GRAVITA
2021-02-26,90.0,95.45,88.6,94.2,93.85,95.45,30.2,GRAVITA
2021-02-25,88.15,93.7,88.0,91.75,91.3,93.7,30.2,GRAVITA
2021-02-24,83.85,87.95,83.1,87.3,87.45,88.7,30.2,GRAVITA
2021-02-23,86.0,88.0,82.4,83.9,83.25,88.7,30.2,GRAVITA
2021-02-22,81.05,88.1,80.8,85.5,84.85,88.7,30.2,GRAVITA
2021-02-19,78.65,82.65,78.45,80.95,79.85,88.7,30.2,GRAVITA
2021-02-18,75.1,79.35,74.85,78.4,78.15,88.7,30.2,GRAVITA
2021-02-17,75.0,76.9,74.7,75.3,75.1,88.7,30.2,GRAVITA
2021-02-16,76.3,78.4,74.9,75.3,75.35,88.7,30.2,GRAVITA
2021-02-15,78.25,78.6,75.0,75.25,75.8,88.7,30.2,GRAVITA
2021-02-12,78.8,80.75,77.1,77.5,77.6,88.7,30.2,GRAVITA
2021-02-11,77.4,79.8,77.4,79.1,78.95,88.7,30.2,GRAVITA
2021-02-10,77.8,79.0,77.0,77.75,77.55,88.7,30.2,GRAVITA
2021-02-09,75.8,81.0,75.0,77.8,77.65,88.7,30.2,GRAVITA
2021-02-08,76.45,77.25,74.65,75.5,75.1,88.7,30.2,GRAVITA
2021-02-05,78.0,79.5,76.0,76.4,76.5,88.7,30.2,GRAVITA
2021-02-04,78.0,79.05,76.7,77.6,77.6,88.7,30.2,GRAVITA
2021-02-03,79.0,81.9,77.5,78.0,77.85,88.7,30.2,GRAVITA
2021-02-02,79.3,80.75,76.25,79.45,79.6,88.7,30.2,GRAVITA
2021-02-01,79.75,80.8,77.5,79.2,78.25,88.7,30.2,GRAVITA
2021-01-29,77.9,85.45,76.2,77.7,77.9,88.7,30.2,GRAVITA
2021-01-28,77.5,81.75,73.0,77.0,77.8,88.7,30.2,GRAVITA
2021-01-27,78.7,79.1,77.05,77.1,77.4,88.7,30.2,GRAVITA
2021-01-25,79.0,79.8,77.3,78.7,79.1,88.7,30.2,GRAVITA
2021-01-22,78.0,83.5,77.75,78.25,78.65,88.7,30.2,GRAVITA
2021-01-21,79.5,80.5,77.5,77.5,77.8,88.7,30.2,GRAVITA
2021-01-20,81.2,81.2,79.1,79.1,79.5,88.7,30.2,GRAVITA
2021-01-19,82.0,84.2,80.0,80.75,80.7,88.7,30.2,GRAVITA
2021-01-18,78.2,83.0,77.5,81.5,81.35,88.7,30.2,GRAVITA
2021-01-15,80.0,80.5,78.05,78.25,78.2,88.7,30.2,GRAVITA
2021-01-14,79.05,81.2,78.1,80.0,79.75,88.7,30.2,GRAVITA
2021-01-13,82.0,82.45,79.1,79.15,79.75,88.7,30.2,GRAVITA
2021-01-12,81.9,83.5,78.4,80.65,81.1,88.7,30.2,GRAVITA
2021-01-11,83.1,84.75,75.0,81.1,81.55,88.7,30.2,GRAVITA
2021-01-08,83.7,85.5,81.8,82.85,82.85,88.7,30.2,GRAVITA
2021-01-07,84.0,85.4,83.0,83.4,83.5,88.7,30.2,GRAVITA
2021-01-06,85.0,87.0,81.8,83.4,83.3,88.7,30.2,GRAVITA
2021-01-05,82.0,88.7,80.1,84.5,84.8,88.7,30.2,GRAVITA
2021-01-04,82.2,84.9,81.5,83.0,83.0,84.9,30.2,GRAVITA
2021-01-01,77.6,84.2,77.5,82.0,81.65,84.2,30.2,GRAVITA
2020-12-31,73.0,78.25,72.75,77.15,77.0,78.25,30.2,GRAVITA
2020-12-30,72.5,74.5,70.3,72.7,72.75,74.5,30.2,GRAVITA
2020-12-29,69.5,73.75,69.1,72.35,72.4,73.75,30.2,GRAVITA
2020-12-28,69.65,69.9,68.65,69.4,69.05,71.8,30.2,GRAVITA
2020-12-24,70.2,71.8,68.95,69.25,69.1,71.8,30.2,GRAVITA
2020-12-23,66.5,71.0,66.4,69.25,69.25,71.0,30.2,GRAVITA
2020-12-22,63.0,67.65,61.05,66.45,66.3,69.7,30.2,GRAVITA
2020-12-21,64.8,68.8,60.0,63.5,63.1,69.7,30.2,GRAVITA
