DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,237.0,237.45,222.05,226.5,223.7,268.3,93.75,ASPINWALL
2021-08-03,229.0,238.7,225.0,233.9,236.25,268.3,93.75,ASPINWALL
2021-08-02,227.9,229.8,223.0,229.0,227.55,268.3,93.75,ASPINWALL
2021-07-30,228.0,229.85,222.1,224.0,223.25,268.3,93.75,ASPINWALL
2021-07-29,231.0,237.55,223.6,225.0,229.35,268.3,93.75,ASPINWALL
2021-07-28,249.9,249.9,218.0,231.65,229.5,268.3,93.75,ASPINWALL
2021-07-27,253.45,258.5,242.0,248.7,248.05,268.3,93.75,ASPINWALL
2021-07-26,250.0,268.3,245.0,252.0,250.4,268.3,93.75,ASPINWALL
2021-07-23,253.95,254.8,238.0,243.45,243.35,262.6,93.75,ASPINWALL
2021-07-22,220.5,262.6,220.5,247.4,256.05,262.6,93.75,ASPINWALL
2021-07-20,228.6,234.8,212.55,215.0,218.85,237.8,93.75,ASPINWALL
2021-07-19,216.5,237.8,214.05,226.0,226.1,237.8,93.75,ASPINWALL
2021-07-16,205.6,230.0,205.6,219.0,221.4,234.5,93.75,ASPINWALL
2021-07-15,209.0,213.95,207.0,211.5,211.35,234.5,93.75,ASPINWALL
2021-07-14,207.1,212.7,205.25,207.5,206.9,234.5,93.75,ASPINWALL
2021-07-13,216.0,217.4,207.05,207.55,208.7,234.5,93.75,ASPINWALL
2021-07-12,195.65,233.0,195.65,211.95,212.4,234.5,93.75,ASPINWALL
2021-07-09,198.0,202.65,196.05,199.5,198.35,234.5,93.75,ASPINWALL
2021-07-08,200.15,203.7,195.0,196.0,196.05,234.5,93.75,ASPINWALL
2021-07-07,200.1,203.75,195.05,196.05,197.2,234.5,93.75,ASPINWALL
2021-07-06,205.95,206.0,196.0,196.0,198.9,234.5,93.75,ASPINWALL
2021-07-05,205.7,209.55,191.05,196.3,198.05,234.5,93.75,ASPINWALL
2021-07-02,194.0,214.0,191.95,202.8,204.25,234.5,93.75,ASPINWALL
2021-07-01,193.95,193.95,189.05,193.0,192.15,234.5,93.75,ASPINWALL
2021-06-30,199.0,199.0,187.9,191.95,190.3,234.5,93.75,ASPINWALL
2021-06-29,196.6,198.5,193.0,193.0,193.9,234.5,93.75,ASPINWALL
2021-06-28,196.25,201.85,192.2,193.0,194.0,234.5,93.75,ASPINWALL
2021-06-25,201.2,203.8,193.2,199.8,197.5,234.5,93.75,ASPINWALL
2021-06-24,204.95,204.95,195.35,198.0,198.15,234.5,93.75,ASPINWALL
2021-06-23,209.95,209.95,197.5,197.5,198.5,234.5,93.75,ASPINWALL
2021-06-22,214.75,214.75,204.05,206.2,205.15,234.5,93.75,ASPINWALL
2021-06-21,214.0,214.0,205.25,207.5,207.95,234.5,93.75,ASPINWALL
2021-06-18,220.0,234.5,195.55,206.0,207.35,234.5,93.75,ASPINWALL
