DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,72.0,72.0,68.0,69.65,72.0,23.25,DONEAR
2021-11-11,67.0,70.25,64.2,68.15,70.25,23.25,DONEAR
2021-11-10,62.9,64.85,60.0,63.9,67.85,23.25,DONEAR
2021-11-09,59.5,62.6,58.8,62.4,67.85,23.25,DONEAR
2021-11-08,59.7,59.7,58.05,59.4,67.85,23.25,DONEAR
2021-11-04,62.0,62.6,58.4,59.85,67.85,23.2,DONEAR
2021-11-03,56.95,56.95,53.0,55.6,67.85,23.2,DONEAR
2021-11-02,56.7,56.7,55.2,55.55,67.85,23.2,DONEAR
2021-11-01,53.35,56.7,53.35,55.65,67.85,23.2,DONEAR
2021-10-29,54.0,54.7,53.1,53.85,67.85,23.2,DONEAR
2021-10-28,55.6,56.3,54.4,54.55,67.85,23.2,DONEAR
2021-10-27,56.95,57.35,55.25,56.3,67.85,23.2,DONEAR
2021-10-26,56.75,57.2,55.1,56.15,67.85,23.2,DONEAR
2021-10-25,55.65,56.75,54.0,55.5,67.85,23.2,DONEAR
2021-10-22,58.35,58.35,55.3,56.15,67.85,23.2,DONEAR
2021-10-21,57.5,58.8,56.0,56.65,67.85,23.2,DONEAR
2021-10-20,56.35,57.9,53.85,56.3,67.85,23.2,DONEAR
2021-10-19,57.7,59.2,56.3,57.05,67.85,23.2,DONEAR
2021-10-18,60.0,61.75,58.05,58.35,67.85,23.2,DONEAR
2021-10-14,58.75,59.4,56.7,58.85,67.85,23.2,DONEAR
2021-10-13,59.05,59.75,58.0,58.15,67.85,23.2,DONEAR
2021-10-12,61.4,61.6,59.05,59.3,67.85,23.2,DONEAR
2021-10-11,58.45,62.55,57.9,61.6,67.85,23.2,DONEAR
2021-10-08,58.1,58.95,57.85,58.05,67.85,23.2,DONEAR
2021-10-07,59.45,59.8,58.25,58.6,67.85,23.2,DONEAR
2021-10-06,59.0,59.95,56.6,57.55,67.85,23.2,DONEAR
2021-10-05,58.7,60.2,58.0,58.9,67.85,23.2,DONEAR
2021-10-04,57.5,59.0,57.5,58.25,67.85,23.2,DONEAR
2021-10-01,56.9,59.45,56.65,57.5,67.85,23.2,DONEAR
2021-09-30,57.4,58.5,56.85,57.3,67.85,23.2,DONEAR
2021-09-29,56.4,58.35,56.4,57.4,67.85,23.2,DONEAR
2021-09-28,58.35,59.5,57.15,58.05,67.85,23.2,DONEAR
2021-09-27,59.05,60.1,58.4,58.9,67.85,23.2,DONEAR
2021-09-24,59.1,60.3,58.15,59.2,67.85,23.2,DONEAR
2021-09-23,59.75,60.75,59.05,59.1,67.85,23.2,DONEAR
2021-09-22,59.5,60.35,59.5,59.85,67.85,23.2,DONEAR
2021-09-21,58.2,60.0,57.6,59.5,67.85,23.2,DONEAR
2021-09-20,59.35,60.9,57.6,58.95,67.85,23.2,DONEAR
2021-09-17,60.0,61.9,58.5,59.1,67.85,23.2,DONEAR
2021-09-16,61.25,62.5,59.6,60.55,67.85,23.2,DONEAR
2021-09-15,62.9,64.6,60.5,61.3,67.85,23.2,DONEAR
2021-09-14,60.0,61.7,59.25,60.55,67.85,23.2,DONEAR
2021-09-13,59.9,60.9,58.5,60.2,67.85,23.2,DONEAR
2021-09-09,59.35,59.75,57.8,59.0,67.85,23.2,DONEAR
2021-09-08,58.85,60.35,57.6,58.6,67.85,23.2,DONEAR
2021-09-07,58.5,60.45,55.5,57.95,67.85,23.2,DONEAR
2021-09-06,61.5,61.5,58.8,59.3,67.85,23.2,DONEAR
2021-09-03,58.45,62.0,57.85,60.7,67.85,23.2,DONEAR
2021-09-02,57.75,59.0,57.25,58.45,67.85,23.2,DONEAR
