DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1.8,1.8,1.75,1.75,2.8,1.05,NILASPACES
2021-11-11,1.85,1.85,1.75,1.8,2.8,1.05,NILASPACES
2021-11-10,1.8,1.8,1.75,1.8,2.8,1.05,NILASPACES
2021-11-09,1.75,1.75,1.7,1.75,2.8,1.05,NILASPACES
2021-11-08,1.7,1.75,1.7,1.7,2.8,1.0,NILASPACES
2021-11-04,1.75,1.75,1.65,1.7,2.8,1.0,NILASPACES
2021-11-03,1.7,1.75,1.65,1.7,2.8,1.0,NILASPACES
2021-11-02,1.7,1.7,1.65,1.7,2.8,1.0,NILASPACES
2021-11-01,1.6,1.7,1.6,1.65,2.8,1.0,NILASPACES
2021-10-29,1.75,1.75,1.65,1.65,2.8,1.0,NILASPACES
2021-10-28,1.75,1.8,1.7,1.7,2.8,1.0,NILASPACES
2021-10-27,1.75,1.75,1.7,1.75,2.8,1.0,NILASPACES
2021-10-26,1.65,1.7,1.6,1.7,2.8,1.0,NILASPACES
2021-10-25,1.6,1.7,1.6,1.65,2.8,1.0,NILASPACES
2021-10-22,1.7,1.75,1.65,1.65,2.8,1.0,NILASPACES
2021-10-21,1.7,1.75,1.7,1.7,2.8,1.0,NILASPACES
2021-10-20,1.8,1.8,1.75,1.75,2.8,1.0,NILASPACES
2021-10-19,1.85,1.85,1.75,1.8,2.8,0.95,NILASPACES
2021-10-18,1.8,1.9,1.8,1.8,2.8,0.95,NILASPACES
2021-10-14,1.9,1.9,1.8,1.85,2.8,0.95,NILASPACES
2021-10-13,1.95,1.95,1.85,1.85,2.8,0.95,NILASPACES
2021-10-12,1.95,1.95,1.85,1.9,2.8,0.95,NILASPACES
2021-06-30,2.25,2.25,2.2,2.2,2.8,0.95,NILASPACES
2021-06-29,2.3,2.45,2.3,2.3,2.8,0.95,NILASPACES
2021-06-28,2.4,2.4,2.4,2.4,2.8,0.95,NILASPACES
2021-06-25,2.6,2.65,2.5,2.5,2.8,0.95,NILASPACES
2021-06-24,2.8,2.8,2.6,2.6,2.8,0.95,NILASPACES
2021-06-23,2.7,2.7,2.7,2.7,2.7,0.95,NILASPACES
2021-06-22,2.6,2.6,2.6,2.6,2.6,0.95,NILASPACES
2021-06-21,2.5,2.5,2.4,2.5,2.5,0.95,NILASPACES
2021-06-18,2.4,2.4,2.2,2.4,2.4,0.95,NILASPACES
2021-06-17,2.2,2.3,2.2,2.3,2.3,0.95,NILASPACES
2021-06-16,2.05,2.1,2.0,2.1,2.1,0.95,NILASPACES
2021-06-15,1.8,1.95,1.8,1.95,2.1,0.95,NILASPACES
2021-06-14,1.85,1.85,1.7,1.8,2.1,0.95,NILASPACES
2021-06-11,1.95,2.0,1.8,1.85,2.1,0.85,NILASPACES
2021-06-10,1.95,2.0,1.9,1.95,2.1,0.85,NILASPACES
2021-06-09,2.05,2.1,1.9,1.9,2.1,0.85,NILASPACES
2021-06-08,1.9,1.95,1.85,1.95,2.05,0.85,NILASPACES
2021-06-07,1.7,1.8,1.65,1.8,2.05,0.85,NILASPACES
2021-06-04,1.65,1.65,1.55,1.65,2.05,0.65,NILASPACES
2021-06-03,1.55,1.6,1.5,1.6,2.05,0.65,NILASPACES
2021-06-02,1.55,1.6,1.5,1.55,2.05,0.65,NILASPACES
2021-06-01,1.6,1.6,1.5,1.55,2.05,0.65,NILASPACES
2021-05-31,1.55,1.6,1.5,1.55,2.05,0.65,NILASPACES
2021-05-28,1.65,1.65,1.55,1.55,2.05,0.65,NILASPACES
2021-05-27,1.6,1.6,1.55,1.6,2.05,0.65,NILASPACES
2021-05-26,1.55,1.55,1.5,1.55,2.05,0.65,NILASPACES
2021-05-25,1.45,1.5,1.4,1.5,2.05,0.65,NILASPACES
2021-05-24,1.45,1.45,1.4,1.45,2.05,0.65,NILASPACES
2021-05-21,1.5,1.5,1.4,1.4,2.05,0.65,NILASPACES
