DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,51.25,52.95,50.65,50.8,85.0,26.8,TERASOFT
2021-11-11,54.0,54.4,52.2,53.3,85.0,26.8,TERASOFT
2021-11-10,52.4,54.2,51.05,53.6,85.0,26.8,TERASOFT
2021-11-09,52.55,53.5,51.1,51.65,85.0,26.8,TERASOFT
2021-11-08,49.25,52.9,49.25,52.3,85.0,26.8,TERASOFT
2021-11-04,50.5,51.5,49.85,51.05,85.0,26.8,TERASOFT
2021-11-03,49.7,50.65,49.35,49.6,85.0,26.8,TERASOFT
2021-11-02,51.0,51.0,49.1,50.15,85.0,26.8,TERASOFT
2021-11-01,50.3,51.25,49.05,50.65,85.0,26.8,TERASOFT
2021-10-29,48.9,49.5,47.65,49.15,85.0,26.7,TERASOFT
2021-10-28,50.5,51.55,48.15,48.4,85.0,26.1,TERASOFT
2021-10-27,51.35,52.75,50.15,50.65,85.0,26.1,TERASOFT
2021-10-26,50.0,53.2,50.0,52.4,85.0,25.6,TERASOFT
2021-10-25,54.0,54.0,50.0,50.7,85.0,24.7,TERASOFT
2021-10-22,53.45,54.1,51.5,51.85,85.0,24.0,TERASOFT
2021-10-21,53.5,53.5,51.1,52.3,85.0,24.0,TERASOFT
2021-10-20,55.0,55.35,51.55,52.2,85.0,24.0,TERASOFT
2021-10-19,58.0,58.0,54.2,54.25,85.0,24.0,TERASOFT
2021-10-18,58.65,58.65,56.1,57.05,85.0,24.0,TERASOFT
2021-10-14,53.25,55.9,53.2,55.9,85.0,24.0,TERASOFT
2021-10-13,55.85,56.95,53.25,53.25,85.0,24.0,TERASOFT
2021-10-12,56.45,58.0,56.05,56.05,85.0,23.85,TERASOFT
2021-07-28,70.2,72.7,67.1,68.65,85.0,23.8,TERASOFT
2021-07-27,72.0,73.85,68.55,70.1,85.0,23.8,TERASOFT
2021-07-26,75.0,75.95,70.6,71.35,85.0,23.8,TERASOFT
2021-07-23,82.0,82.0,74.2,74.85,85.0,23.8,TERASOFT
2021-07-22,81.9,83.45,79.0,79.65,85.0,23.8,TERASOFT
2021-07-20,82.2,85.0,77.2,79.2,85.0,23.8,TERASOFT
2021-07-19,78.0,84.75,75.1,81.55,84.9,23.8,TERASOFT
2021-07-16,74.0,84.9,73.1,78.95,84.9,23.8,TERASOFT
2021-07-15,62.15,71.2,62.15,71.2,72.5,23.8,TERASOFT
2021-07-14,54.0,61.0,54.0,59.35,72.5,23.8,TERASOFT
2021-07-13,55.15,56.0,54.5,54.65,72.5,23.8,TERASOFT
2021-07-12,56.9,56.9,55.2,55.35,72.5,23.8,TERASOFT
2021-07-09,55.1,57.0,55.1,55.7,72.5,23.8,TERASOFT
2021-07-08,58.25,58.25,56.4,56.85,72.5,23.8,TERASOFT
2021-07-07,59.0,59.0,56.0,56.75,72.5,23.8,TERASOFT
2021-07-06,56.15,59.45,56.15,56.45,72.5,23.8,TERASOFT
2021-07-05,55.55,58.85,55.35,56.9,72.5,23.8,TERASOFT
2021-07-02,57.0,57.0,55.0,55.5,72.5,23.8,TERASOFT
2021-07-01,55.85,56.15,54.3,55.0,72.5,23.8,TERASOFT
2021-06-30,57.0,57.5,55.55,55.85,72.5,23.8,TERASOFT
2021-06-29,56.5,59.55,56.1,56.35,72.5,23.8,TERASOFT
2021-06-28,54.25,60.0,54.15,57.05,72.5,23.8,TERASOFT
2021-06-25,55.45,57.6,54.25,54.95,72.5,23.8,TERASOFT
2021-06-24,56.95,59.0,55.05,55.2,72.5,23.8,TERASOFT
2021-06-23,58.55,59.9,56.7,56.9,72.5,23.8,TERASOFT
2021-06-22,56.8,62.0,56.1,58.3,72.5,23.8,TERASOFT
2021-06-21,56.1,58.75,55.5,56.05,72.5,23.8,TERASOFT
2021-06-18,50.4,59.0,46.1,56.1,72.5,20.55,TERASOFT
2021-06-17,52.0,52.8,50.1,50.4,72.5,20.55,TERASOFT
2021-06-16,52.7,52.8,50.1,51.75,72.5,20.55,TERASOFT
2021-06-15,52.9,53.1,51.0,51.25,72.5,20.55,TERASOFT
2021-06-14,53.8,53.8,49.5,51.25,72.5,20.55,TERASOFT
2021-06-11,54.45,55.65,52.05,53.55,72.5,18.05,TERASOFT
2021-06-10,52.6,57.8,51.8,54.4,72.5,18.05,TERASOFT
2021-06-09,52.65,55.0,50.05,51.2,72.5,18.05,TERASOFT
2021-06-08,54.9,55.05,50.3,51.7,72.5,18.05,TERASOFT
2021-06-07,49.45,55.35,47.25,53.95,72.5,18.05,TERASOFT
2021-06-04,45.85,46.85,45.1,46.15,72.5,17.5,TERASOFT
2021-06-03,47.9,47.9,45.0,45.8,72.5,17.5,TERASOFT
2021-06-02,44.05,47.45,43.25,46.55,72.5,17.5,TERASOFT
2021-06-01,46.8,46.8,44.5,44.7,72.5,17.5,TERASOFT
2021-05-31,44.75,46.75,44.2,45.5,72.5,17.5,TERASOFT
2021-05-28,47.6,47.8,45.05,45.55,72.5,16.5,TERASOFT
2021-05-27,48.75,49.65,46.5,47.55,72.5,16.5,TERASOFT
2021-05-26,46.0,47.5,45.55,47.0,72.5,16.5,TERASOFT
2021-05-25,47.7,47.7,45.4,45.75,72.5,16.5,TERASOFT
2021-05-24,43.0,47.15,43.0,47.1,72.5,16.5,TERASOFT
2021-05-21,46.95,46.95,42.15,42.9,72.5,16.5,TERASOFT
2021-05-20,46.65,48.4,45.0,46.3,72.5,16.5,TERASOFT
2021-05-19,42.0,45.2,41.2,44.65,72.5,16.5,TERASOFT
2021-05-18,41.65,42.05,39.6,41.65,72.5,16.5,TERASOFT
