DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,74.8,74.8,72.5,73.2,73.2,77.35,52.35,MAXIND
2021-07-15,74.7,76.75,74.1,74.3,74.35,77.35,52.35,MAXIND
2021-07-14,70.6,77.35,70.6,74.7,74.9,77.35,52.35,MAXIND
2021-07-13,71.3,71.35,70.4,71.0,70.9,75.9,52.35,MAXIND
2021-07-12,71.6,72.2,70.65,70.75,70.9,75.9,52.35,MAXIND
2021-07-09,70.0,72.0,69.75,71.15,71.1,75.9,52.35,MAXIND
2021-07-08,70.0,70.4,69.8,70.0,70.0,75.9,52.35,MAXIND
2021-07-07,70.1,70.5,69.55,70.35,70.2,75.9,52.35,MAXIND
2021-07-06,70.35,70.5,69.75,70.0,70.0,75.9,52.35,MAXIND
2021-07-05,71.0,71.15,70.2,70.3,70.35,75.9,52.35,MAXIND
2021-07-02,69.5,70.95,69.5,70.6,70.4,75.9,52.35,MAXIND
2021-07-01,69.95,70.4,69.5,69.85,69.6,75.9,52.35,MAXIND
2021-06-30,70.2,71.0,69.75,70.0,69.95,75.9,52.35,MAXIND
2021-06-29,70.7,71.0,69.85,70.1,70.25,75.9,52.35,MAXIND
2021-06-28,71.2,72.4,70.25,70.5,70.45,75.9,52.35,MAXIND
2021-06-25,70.65,71.7,70.1,70.4,70.4,75.9,52.35,MAXIND
2021-06-24,72.25,72.35,70.75,70.75,70.8,75.9,52.35,MAXIND
2021-06-23,71.45,72.5,70.8,72.1,71.9,75.9,52.35,MAXIND
2021-06-22,72.2,72.45,70.6,70.8,70.8,75.9,52.35,MAXIND
2021-06-21,71.5,72.0,70.1,71.5,71.65,75.9,52.35,MAXIND
2021-06-18,75.45,75.7,70.55,72.0,72.15,75.9,52.35,MAXIND
2021-06-17,71.8,75.35,71.65,75.3,74.7,75.9,52.35,MAXIND
2021-06-16,70.95,74.4,70.1,72.15,72.45,75.9,52.35,MAXIND
2021-06-15,71.6,71.6,69.9,70.0,70.2,75.9,52.35,MAXIND
2021-06-14,71.2,72.7,70.15,71.3,71.2,75.9,52.35,MAXIND
2021-06-11,71.95,72.5,71.1,71.65,71.55,75.9,52.35,MAXIND
2021-06-10,70.4,72.75,70.35,72.0,71.55,75.9,52.35,MAXIND
2021-06-09,72.05,74.0,69.9,70.95,70.6,75.9,52.35,MAXIND
2021-06-08,72.7,73.3,71.5,71.95,71.85,75.9,52.35,MAXIND
2021-06-07,73.95,74.45,72.4,72.95,72.65,75.9,52.35,MAXIND
2021-06-04,70.0,75.9,70.0,73.85,73.6,75.9,52.35,MAXIND
2021-06-03,70.1,71.15,69.7,69.7,69.9,74.8,52.35,MAXIND
2021-06-02,68.95,71.25,68.65,70.3,70.6,74.8,52.35,MAXIND
2021-06-01,69.7,69.95,68.65,69.2,68.95,74.8,52.35,MAXIND
2021-05-31,69.85,69.85,68.75,69.25,69.4,74.8,52.35,MAXIND
2021-05-28,72.3,72.3,69.15,69.6,69.3,74.8,52.35,MAXIND
2021-05-27,72.55,74.25,71.1,71.6,71.55,74.8,52.35,MAXIND
