DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-06,107.98,107.98,106.16,107.12,115.32,58.0,NETFMID150
2021-08-05,108.19,108.19,106.0,106.84,115.32,58.0,NETFMID150
2021-08-04,108.0,109.0,106.5,106.87,115.32,58.0,NETFMID150
2021-08-03,115.32,115.32,107.0,107.41,115.32,58.0,NETFMID150
2021-08-02,108.35,108.35,105.1,107.5,114.7,58.0,NETFMID150
2021-07-30,106.97,106.97,105.01,106.47,114.7,47.65,NETFMID150
2021-07-29,108.7,108.7,104.3,105.25,114.7,47.65,NETFMID150
2021-07-28,106.0,106.0,103.7,105.41,114.7,47.65,NETFMID150
2021-07-27,106.44,106.78,104.64,104.9,114.7,47.65,NETFMID150
2021-07-26,106.0,114.7,104.63,105.62,114.7,47.65,NETFMID150
2021-07-23,106.72,108.7,103.22,105.17,111.96,47.65,NETFMID150
2021-07-22,105.87,105.87,103.11,104.53,111.96,47.65,NETFMID150
2021-07-20,111.96,111.96,103.04,104.41,111.96,47.65,NETFMID150
2021-07-19,109.8,109.8,105.15,105.62,109.8,47.65,NETFMID150
2021-07-16,105.98,108.5,105.52,106.72,108.7,47.65,NETFMID150
2021-07-15,105.98,106.13,105.0,105.52,108.7,47.65,NETFMID150
2021-07-14,105.98,105.98,104.46,105.35,108.7,47.65,NETFMID150
2021-07-13,106.65,106.65,104.37,105.04,108.7,47.65,NETFMID150
2021-07-12,105.15,105.74,98.61,104.55,108.7,47.65,NETFMID150
2021-07-09,104.88,104.89,103.8,104.35,108.7,47.65,NETFMID150
2021-07-08,104.54,106.18,103.65,104.09,108.7,47.65,NETFMID150
2021-07-07,103.98,105.0,103.08,104.54,108.7,47.65,NETFMID150
2021-07-06,104.23,105.0,103.0,103.35,108.7,47.65,NETFMID150
2021-07-05,108.7,108.7,103.0,103.35,108.7,47.65,NETFMID150
2021-07-02,103.65,103.65,102.87,103.36,108.7,47.65,NETFMID150
2021-07-01,103.9,103.9,102.58,102.98,108.7,47.65,NETFMID150
2021-06-30,103.65,103.65,101.53,102.99,108.7,47.65,NETFMID150
2021-06-29,103.99,103.99,102.15,102.38,108.7,47.65,NETFMID150
2021-06-28,108.7,108.7,101.33,102.99,108.7,47.65,NETFMID150
2021-06-25,101.21,103.39,101.11,102.65,108.26,47.65,NETFMID150
2021-06-24,102.9,102.9,101.06,101.72,108.26,47.65,NETFMID150
2021-06-23,103.85,103.85,101.74,102.12,108.26,47.65,NETFMID150
2021-06-22,100.89,103.89,100.89,102.21,108.26,47.65,NETFMID150
2021-06-21,101.01,102.95,99.51,101.79,108.26,47.65,NETFMID150
2021-06-18,103.98,103.98,99.06,100.98,108.26,47.65,NETFMID150
2021-06-17,106.5,106.5,102.05,102.44,108.26,47.65,NETFMID150
2021-06-16,104.98,104.98,103.0,103.23,108.26,47.65,NETFMID150
2021-06-15,104.79,104.87,103.65,103.95,108.26,47.65,NETFMID150
2021-06-14,108.26,108.26,101.7,103.59,108.26,47.65,NETFMID150
2021-06-11,105.11,105.11,102.51,103.72,106.8,47.65,NETFMID150
2021-06-10,103.8,104.2,102.31,103.76,106.8,47.65,NETFMID150
2021-06-09,104.98,106.72,100.5,101.9,106.8,47.65,NETFMID150
2021-06-08,102.47,103.98,100.28,102.86,106.8,47.65,NETFMID150
2021-06-07,106.03,106.09,100.0,101.57,106.8,47.65,NETFMID150
2021-06-04,106.8,106.8,99.86,100.86,106.8,47.65,NETFMID150
2021-06-03,99.79,100.57,99.0,99.86,102.94,47.65,NETFMID150
2021-06-02,98.95,99.38,97.8,98.92,102.94,47.65,NETFMID150
2021-06-01,102.94,102.94,97.52,98.13,102.94,47.65,NETFMID150
2021-05-31,97.96,98.61,97.0,97.96,100.0,47.65,NETFMID150
2021-05-28,98.89,99.48,97.81,97.96,100.0,47.65,NETFMID150
