DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-06-11,6.9,6.9,6.9,6.9,6.9,39.4,4.5,TECHNOFAB
2020-06-10,6.6,6.6,6.6,6.6,6.6,39.4,4.5,TECHNOFAB
2020-06-09,6.3,6.3,6.0,6.3,6.3,39.4,4.5,TECHNOFAB
2020-06-08,6.0,6.0,6.0,6.0,6.0,39.4,4.5,TECHNOFAB
2020-06-05,5.7,5.75,5.5,5.75,5.75,46.0,4.5,TECHNOFAB
2020-06-04,5.05,5.5,5.05,5.5,5.5,46.0,4.5,TECHNOFAB
2020-06-03,5.25,5.25,4.75,5.25,5.25,46.0,4.5,TECHNOFAB
2020-06-02,5.1,5.35,4.95,5.1,5.0,46.0,4.5,TECHNOFAB
2020-06-01,4.9,5.1,4.9,5.1,5.1,46.0,4.5,TECHNOFAB
2020-05-29,5.0,5.0,4.75,4.9,4.9,55.4,4.5,TECHNOFAB
2020-05-28,5.0,5.0,4.95,5.0,5.0,55.4,4.5,TECHNOFAB
2020-05-27,5.2,5.2,4.95,5.0,5.0,55.4,4.5,TECHNOFAB
2020-05-26,5.2,5.25,4.85,5.15,5.15,55.4,4.5,TECHNOFAB
2020-05-22,5.15,5.3,5.0,5.0,5.0,56.55,4.5,TECHNOFAB
2020-05-21,5.05,5.25,5.05,5.25,5.25,56.55,4.5,TECHNOFAB
2020-05-20,5.1,5.4,5.05,5.15,5.15,56.55,4.5,TECHNOFAB
2020-05-19,5.5,5.5,5.1,5.25,5.25,56.55,4.5,TECHNOFAB
2020-05-18,5.45,5.65,5.15,5.25,5.25,56.55,4.5,TECHNOFAB
2020-05-15,5.0,5.45,5.0,5.45,5.4,63.0,4.5,TECHNOFAB
2020-05-14,5.15,5.55,5.15,5.35,5.2,63.0,4.5,TECHNOFAB
2020-05-13,5.15,5.5,5.1,5.3,5.3,63.0,4.5,TECHNOFAB
2020-05-12,5.3,5.5,5.15,5.3,5.3,63.0,4.5,TECHNOFAB
2020-05-11,5.75,5.75,5.3,5.3,5.3,63.0,4.5,TECHNOFAB
2020-05-08,5.55,5.6,5.15,5.5,5.5,77.0,4.5,TECHNOFAB
2020-05-07,5.6,5.65,5.2,5.45,5.35,77.0,4.5,TECHNOFAB
2020-05-06,5.6,5.6,5.35,5.4,5.4,77.0,4.5,TECHNOFAB
2020-05-05,5.6,5.85,5.4,5.6,5.55,77.0,4.5,TECHNOFAB
2020-05-04,5.65,5.85,5.45,5.6,5.6,77.0,4.5,TECHNOFAB
2020-04-30,6.1,6.1,5.7,5.7,5.7,79.45,4.5,TECHNOFAB
2020-04-29,5.55,6.0,5.5,5.95,5.95,79.45,4.5,TECHNOFAB
2020-04-28,6.05,6.05,5.75,5.75,5.75,79.45,4.5,TECHNOFAB
2020-04-27,6.65,6.65,6.05,6.05,6.05,79.45,4.5,TECHNOFAB
2020-04-24,6.9,6.9,6.35,6.35,6.35,84.05,4.5,TECHNOFAB
2020-04-23,6.65,6.65,6.5,6.65,6.65,84.05,4.5,TECHNOFAB
2020-04-22,6.4,6.4,6.1,6.4,6.35,84.05,4.5,TECHNOFAB
2020-04-21,6.1,6.1,5.9,6.1,6.1,84.05,4.5,TECHNOFAB
2020-04-20,5.85,5.85,5.85,5.85,5.85,84.05,4.5,TECHNOFAB
