DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,857.75,861.75,836.5,841.3,1087.7,431.9,TATASTLLP
2021-11-11,849.95,852.0,840.0,845.7,1087.7,431.9,TATASTLLP
2021-11-10,856.8,868.0,842.55,845.65,1087.7,431.9,TATASTLLP
2021-11-09,863.0,865.0,851.0,856.8,1087.7,431.9,TATASTLLP
2021-11-08,863.0,865.0,845.0,850.2,1087.7,431.9,TATASTLLP
2021-11-04,847.0,861.55,840.0,855.3,1087.7,425.9,TATASTLLP
2021-11-03,853.55,857.95,838.55,841.6,1087.7,425.9,TATASTLLP
2021-11-02,864.0,869.0,846.2,851.1,1087.7,425.9,TATASTLLP
2021-11-01,850.0,864.0,845.25,855.5,1087.7,425.9,TATASTLLP
2021-10-29,850.0,858.9,840.0,843.85,1087.7,425.2,TATASTLLP
2021-10-28,879.0,879.0,847.8,850.0,1087.7,425.2,TATASTLLP
2021-10-27,887.75,888.0,858.05,867.7,1087.7,425.2,TATASTLLP
2021-10-26,838.95,878.3,838.95,877.9,1087.7,425.2,TATASTLLP
2021-10-25,855.0,855.0,816.6,836.5,1087.7,425.2,TATASTLLP
2021-10-22,872.0,880.0,835.1,840.25,1087.7,423.85,TATASTLLP
2021-10-21,885.1,890.0,868.15,869.0,1087.7,423.85,TATASTLLP
2021-10-20,949.9,949.9,901.55,913.8,1087.7,423.85,TATASTLLP
2021-10-19,969.95,970.8,939.35,948.2,1087.7,423.85,TATASTLLP
2021-10-18,968.0,984.7,955.0,961.55,1087.7,423.85,TATASTLLP
2021-10-14,969.3,972.1,950.0,954.1,1087.7,301.95,TATASTLLP
2021-10-13,950.0,976.05,934.1,960.05,1087.7,301.95,TATASTLLP
2021-10-12,968.0,968.0,929.55,940.75,1087.7,301.95,TATASTLLP
2021-10-11,964.1,977.05,951.0,961.25,1087.7,301.95,TATASTLLP
2021-10-08,978.75,986.95,955.5,965.1,1087.7,301.95,TATASTLLP
2021-10-07,955.0,989.7,950.6,971.65,1087.7,301.95,TATASTLLP
2021-10-06,972.5,994.8,940.05,945.85,1087.7,301.95,TATASTLLP
2021-10-05,951.05,991.4,951.05,972.2,1087.7,301.95,TATASTLLP
2021-10-04,924.0,966.9,921.95,958.85,1087.7,301.95,TATASTLLP
2021-10-01,901.05,927.0,888.8,921.95,1087.7,301.95,TATASTLLP
2021-09-30,891.4,918.0,891.4,905.3,1087.7,301.95,TATASTLLP
2021-09-29,852.7,900.15,847.05,891.4,1087.7,291.0,TATASTLLP
2021-09-28,851.0,860.0,849.65,857.3,1087.7,291.0,TATASTLLP
2021-09-27,870.3,874.45,845.3,851.6,1087.7,291.0,TATASTLLP
2021-09-24,879.0,882.75,862.1,865.3,1087.7,291.0,TATASTLLP
2021-09-23,864.9,881.0,864.8,874.1,1087.7,282.0,TATASTLLP
2021-09-22,852.0,875.55,835.0,854.0,1087.7,248.05,TATASTLLP
2021-09-21,868.0,868.0,830.25,846.95,1087.7,245.75,TATASTLLP
2021-09-20,883.0,898.8,861.1,868.8,1087.7,245.75,TATASTLLP
2021-09-17,905.45,912.0,880.0,898.8,1087.7,245.75,TATASTLLP
2021-09-16,890.0,912.55,890.0,901.35,1087.7,237.0,TATASTLLP
2021-09-15,896.0,900.0,880.0,888.7,1087.7,234.7,TATASTLLP
2021-09-14,898.0,908.4,885.05,889.5,1087.7,234.7,TATASTLLP
2021-09-13,914.0,914.0,881.0,894.95,1087.7,234.7,TATASTLLP
2021-06-08,935.0,943.8,916.8,919.7,1087.7,234.7,TATASTLLP
2021-06-07,930.0,942.5,927.75,937.9,1087.7,234.7,TATASTLLP
2021-06-04,926.1,934.65,915.25,927.75,1087.7,234.7,TATASTLLP
2021-06-03,924.0,945.5,920.0,926.05,1087.7,234.7,TATASTLLP
2021-06-02,922.8,933.75,919.0,924.5,1087.7,234.7,TATASTLLP
2021-06-01,927.1,939.9,912.15,917.2,1087.7,234.7,TATASTLLP
2021-05-31,921.9,937.35,918.15,932.7,1087.7,234.7,TATASTLLP
2021-05-28,936.1,950.0,910.0,915.0,1087.7,218.15,TATASTLLP
2021-05-27,939.0,940.0,878.75,919.65,1087.7,218.15,TATASTLLP
2021-05-26,939.0,945.0,921.05,924.95,1087.7,218.15,TATASTLLP
