DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,41.9,42.2,40.0,40.2,40.15,RSSOFTWARE
2021-06-15,42.5,44.8,41.0,41.6,41.7,RSSOFTWARE
2021-06-14,45.05,46.0,40.55,42.35,42.3,RSSOFTWARE
2021-06-11,40.8,45.4,38.0,44.8,45.05,RSSOFTWARE
2021-06-10,31.3,37.85,31.3,37.85,37.85,RSSOFTWARE
2021-06-09,32.25,34.2,31.4,31.6,31.55,RSSOFTWARE
2021-06-08,33.7,34.8,31.05,31.65,31.75,RSSOFTWARE
2021-06-07,29.2,33.95,28.9,33.2,33.85,RSSOFTWARE
2021-06-04,28.25,28.85,28.0,28.3,28.3,RSSOFTWARE
2021-06-03,28.35,28.85,27.85,28.15,28.15,RSSOFTWARE
2021-06-02,27.3,28.5,26.8,28.15,27.95,RSSOFTWARE
2021-06-01,28.2,28.35,26.6,27.45,27.2,RSSOFTWARE
2021-05-31,28.1,28.6,27.45,27.6,27.65,RSSOFTWARE
2021-05-28,32.15,32.2,27.8,28.25,28.25,RSSOFTWARE
2021-05-27,28.0,30.4,27.5,30.4,30.4,RSSOFTWARE
2021-05-26,27.45,28.1,27.45,27.6,27.65,RSSOFTWARE
2021-05-25,27.05,27.7,26.8,27.3,27.45,RSSOFTWARE
2021-05-24,27.75,28.4,27.0,27.45,27.3,RSSOFTWARE
2021-05-21,28.1,28.15,27.4,27.8,27.75,RSSOFTWARE
2021-05-20,28.55,28.55,27.1,27.5,27.45,RSSOFTWARE
2021-05-19,29.0,29.45,28.1,28.5,28.55,RSSOFTWARE
2021-05-18,29.25,30.0,28.6,28.6,28.8,RSSOFTWARE
2021-05-17,29.9,29.9,29.05,29.15,29.25,RSSOFTWARE
2021-05-14,28.9,30.75,27.5,29.4,29.05,RSSOFTWARE
2021-05-12,28.8,28.8,27.4,28.5,28.4,RSSOFTWARE
2021-05-11,29.0,29.5,26.95,27.6,27.7,RSSOFTWARE
2021-05-10,28.85,30.7,28.85,29.0,29.25,RSSOFTWARE
2021-05-07,29.7,30.25,28.8,29.35,29.3,RSSOFTWARE
2021-05-06,27.3,29.65,26.7,29.0,28.75,RSSOFTWARE
2021-05-05,27.6,27.85,26.45,26.8,27.0,RSSOFTWARE
2021-05-04,27.4,27.95,26.75,26.75,26.9,RSSOFTWARE
2021-05-03,26.7,28.0,26.25,27.35,27.4,RSSOFTWARE
2021-04-30,28.0,28.0,26.6,26.7,26.9,RSSOFTWARE
2021-04-29,27.7,28.5,27.0,27.35,27.15,RSSOFTWARE
2021-04-28,28.75,28.9,27.6,28.3,28.2,RSSOFTWARE
2021-04-27,26.95,28.4,26.9,27.9,27.75,RSSOFTWARE
2021-04-26,26.4,27.05,26.3,26.9,26.7,RSSOFTWARE
2021-04-23,25.9,27.0,25.55,26.4,26.2,RSSOFTWARE
2021-04-22,25.4,26.0,25.2,25.95,25.75,RSSOFTWARE
2021-04-20,26.3,26.9,24.8,25.1,25.2,RSSOFTWARE
2021-04-19,26.45,26.45,24.45,26.05,25.95,RSSOFTWARE
2021-04-16,26.25,28.5,26.2,26.75,26.5,RSSOFTWARE
2021-04-15,27.3,27.3,26.3,26.5,26.45,RSSOFTWARE
2021-04-13,26.15,27.8,25.05,27.25,27.05,RSSOFTWARE
2021-04-12,28.0,29.0,26.0,26.0,26.1,RSSOFTWARE
2021-04-09,27.4,29.0,26.5,28.7,28.85,RSSOFTWARE
2021-04-08,26.0,27.45,25.8,27.45,26.9,RSSOFTWARE
2021-04-07,25.5,26.25,25.3,25.4,25.45,RSSOFTWARE
2021-04-06,26.75,26.75,25.7,25.75,25.85,RSSOFTWARE
2021-04-05,26.45,26.45,25.5,26.3,26.2,RSSOFTWARE
2021-04-01,24.85,25.2,24.3,25.2,25.2,RSSOFTWARE
2021-03-31,25.95,25.95,23.8,24.15,24.0,RSSOFTWARE
2021-03-30,25.65,25.65,24.6,24.6,24.85,RSSOFTWARE
2021-03-26,24.85,25.85,24.8,25.65,25.65,RSSOFTWARE
2021-03-25,25.6,25.6,24.65,24.65,24.65,RSSOFTWARE
2021-03-24,26.7,26.9,25.5,25.55,25.9,RSSOFTWARE
2021-03-23,26.0,26.65,25.95,26.65,26.65,RSSOFTWARE
2021-03-22,24.35,26.2,24.35,25.45,25.4,RSSOFTWARE
2021-03-19,24.6,25.4,24.15,25.1,25.0,RSSOFTWARE
2021-03-18,26.35,26.9,25.1,25.7,25.4,RSSOFTWARE
2021-03-17,27.05,27.7,25.8,25.9,26.2,RSSOFTWARE
2021-03-16,28.05,28.05,26.2,27.2,27.05,RSSOFTWARE
2021-03-15,27.35,28.1,26.55,27.25,27.05,RSSOFTWARE
