DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,715.9,715.9,705.2,707.1,706.95,CARERATING
2021-07-15,710.0,728.0,702.0,709.95,709.4,CARERATING
2021-07-14,723.85,725.0,703.05,708.4,708.3,CARERATING
2021-07-13,722.45,729.45,715.1,719.0,719.1,CARERATING
2021-07-12,743.7,746.0,715.25,722.5,722.45,CARERATING
2021-07-09,729.0,752.0,725.0,734.0,735.65,CARERATING
2021-07-08,729.75,738.05,721.85,728.0,729.65,CARERATING
2021-07-07,740.0,748.95,720.05,729.75,728.3,CARERATING
2021-07-06,762.85,762.85,732.55,736.7,737.65,CARERATING
2021-07-05,777.4,782.6,750.4,755.25,754.65,CARERATING
2021-07-02,694.9,791.0,694.9,766.85,766.2,CARERATING
2021-07-01,710.8,711.45,688.5,693.5,693.5,CARERATING
2021-06-30,723.0,724.65,702.15,708.8,707.25,CARERATING
2021-06-29,727.95,730.0,716.5,720.0,719.2,CARERATING
2021-06-28,727.95,733.7,718.65,725.4,726.5,CARERATING
2021-06-25,721.4,742.95,717.6,727.1,727.2,CARERATING
2021-06-24,721.95,732.8,711.0,719.0,716.75,CARERATING
2021-06-23,736.0,739.9,716.0,723.25,722.15,CARERATING
2021-06-22,736.3,759.8,728.1,734.0,734.05,CARERATING
2021-06-21,723.95,745.6,715.55,728.1,729.45,CARERATING
2021-06-18,719.15,734.9,677.7,729.7,720.55,CARERATING
2021-06-17,702.0,750.0,699.0,713.0,712.7,CARERATING
2021-06-16,661.0,718.8,661.0,709.5,712.0,CARERATING
2021-06-15,635.35,702.4,625.05,669.9,670.75,CARERATING
2021-06-14,629.0,651.7,610.1,631.85,630.7,CARERATING
2021-06-11,578.8,617.0,572.3,597.0,601.75,CARERATING
2021-06-10,576.5,584.0,573.0,575.0,574.6,CARERATING
2021-06-09,585.3,588.7,568.8,576.5,576.9,CARERATING
2021-06-08,578.95,594.0,576.1,580.0,579.45,CARERATING
2021-06-07,579.95,586.25,571.1,575.2,576.05,CARERATING
2021-06-04,569.45,582.35,567.1,571.8,573.3,CARERATING
2021-06-03,578.35,584.0,565.45,567.0,569.35,CARERATING
2021-06-02,572.05,590.8,566.95,576.1,575.45,CARERATING
2021-06-01,590.0,596.95,570.1,571.75,573.05,CARERATING
2021-05-31,578.0,616.0,570.1,588.7,587.45,CARERATING
2021-05-28,572.65,583.1,569.95,575.15,575.2,CARERATING
2021-05-27,573.55,584.95,567.3,571.5,570.25,CARERATING
2021-05-26,559.25,574.9,559.25,571.0,569.15,CARERATING
2021-05-25,556.95,575.3,552.0,555.9,557.45,CARERATING
2021-05-24,554.0,558.8,547.0,550.5,551.4,CARERATING
2021-05-21,550.0,558.9,550.0,551.0,551.9,CARERATING
2021-05-20,544.85,560.0,539.0,548.0,544.9,CARERATING
2021-05-19,538.65,547.25,536.0,541.05,540.85,CARERATING
2021-05-18,530.9,544.8,525.0,536.0,535.25,CARERATING
2021-05-17,519.0,534.0,519.0,526.25,526.5,CARERATING
2021-05-14,520.95,528.4,515.65,519.0,519.45,CARERATING
2021-05-12,526.0,532.95,514.65,516.05,517.2,CARERATING
2021-05-11,509.0,532.0,507.05,523.15,523.1,CARERATING
2021-05-10,516.1,521.95,509.0,512.0,512.7,CARERATING
2021-05-07,529.0,533.2,505.0,509.6,512.65,CARERATING
2021-05-06,531.25,535.0,524.1,528.85,527.65,CARERATING
2021-05-05,526.0,535.5,524.0,529.9,526.75,CARERATING
2021-05-04,507.0,537.0,503.0,522.0,523.3,CARERATING
2021-05-03,498.4,514.55,493.9,506.9,507.7,CARERATING
2021-04-30,497.7,509.0,490.0,497.45,500.8,CARERATING
2021-04-29,519.85,524.1,491.25,499.7,497.2,CARERATING
2021-04-28,506.5,526.4,500.85,514.0,516.05,CARERATING
2021-04-27,472.65,507.0,472.65,503.5,504.3,CARERATING
2021-04-26,475.8,483.6,460.85,475.1,474.2,CARERATING
2021-04-23,472.9,491.0,463.2,468.0,468.55,CARERATING
2021-04-22,477.0,487.0,467.6,472.0,471.15,CARERATING
2021-04-20,482.5,503.0,468.9,472.0,477.5,CARERATING
2021-04-19,453.5,493.8,432.65,485.0,480.25,CARERATING
2021-04-16,445.65,484.4,445.65,468.0,468.85,CARERATING
2021-04-15,450.8,454.2,436.05,442.55,443.4,CARERATING
2021-04-13,445.55,461.1,445.55,446.25,448.45,CARERATING
2021-04-12,465.0,470.9,434.8,448.2,446.65,CARERATING
2021-04-09,474.0,487.9,466.35,485.0,480.85,CARERATING
2021-04-08,462.0,486.9,461.0,467.0,467.6,CARERATING
2021-04-07,418.3,478.8,418.3,458.0,457.7,CARERATING
2021-04-06,422.8,429.2,414.0,418.0,416.2,CARERATING
2021-04-05,432.0,432.0,415.15,425.0,424.4,CARERATING
2021-04-01,416.5,432.5,416.45,431.0,430.6,CARERATING
2021-03-31,414.0,421.6,407.2,412.45,411.0,CARERATING
2021-03-30,421.3,427.05,414.5,415.5,415.65,CARERATING
2021-03-26,432.05,433.85,420.0,422.0,421.3,CARERATING
2021-03-25,434.9,435.9,424.3,427.95,428.05,CARERATING
2021-03-24,439.0,458.7,430.1,432.25,432.6,CARERATING
2021-03-23,439.9,444.0,435.75,438.9,439.0,CARERATING
2021-03-22,449.0,454.8,436.0,436.0,438.2,CARERATING
2021-03-19,437.5,454.8,428.05,445.85,447.8,CARERATING
2021-03-18,442.0,447.95,437.0,439.3,439.75,CARERATING
2021-03-17,449.0,453.0,433.7,436.0,438.25,CARERATING
2021-03-16,456.3,457.75,448.0,449.5,449.3,CARERATING
2021-03-15,459.0,459.0,450.3,456.1,453.9,CARERATING
2021-03-12,462.6,463.35,456.05,457.0,457.35,CARERATING
2021-03-10,464.1,467.5,457.0,458.55,459.0,CARERATING
2021-03-09,460.0,471.0,455.05,457.85,460.4,CARERATING
2021-03-08,464.6,469.25,455.0,456.85,455.6,CARERATING
2021-03-05,470.0,475.0,463.0,463.4,463.6,CARERATING
2021-03-04,467.0,475.0,465.45,473.0,472.7,CARERATING
2021-03-03,472.2,479.8,467.0,467.85,467.75,CARERATING
2021-03-02,472.0,476.2,466.0,469.7,469.7,CARERATING
2021-03-01,470.25,472.7,465.55,468.9,468.45,CARERATING
2021-02-26,470.0,487.75,461.0,468.0,465.0,CARERATING
2021-02-25,476.5,479.0,472.6,475.0,474.85,CARERATING
2021-02-24,475.0,482.35,472.5,477.0,473.35,CARERATING
2021-02-23,478.0,483.9,473.6,476.0,476.45,CARERATING
2021-02-22,483.9,489.45,475.0,478.0,476.35,CARERATING
2021-02-19,493.95,497.8,483.65,489.05,488.35,CARERATING
2021-02-18,485.5,498.0,485.5,489.5,488.5,CARERATING
2021-02-17,492.0,492.45,481.5,485.5,484.05,CARERATING
2021-02-16,486.0,491.5,483.25,488.9,489.7,CARERATING
2021-02-15,485.0,492.1,480.0,481.25,482.55,CARERATING
2021-02-12,486.7,490.0,480.8,482.2,482.15,CARERATING
2021-02-11,478.0,488.85,473.3,487.0,484.15,CARERATING
2021-02-10,491.0,495.75,471.8,478.0,474.65,CARERATING
2021-02-09,514.0,514.0,487.0,491.35,489.35,CARERATING
2021-02-08,535.0,535.0,507.0,508.0,509.25,CARERATING
2021-02-05,530.0,549.3,524.9,537.0,536.55,CARERATING
2021-02-04,523.0,532.2,520.2,528.0,526.2,CARERATING
2021-02-03,519.8,523.9,512.0,522.0,520.2,CARERATING
2021-02-02,493.15,521.9,493.15,515.6,516.0,CARERATING
2021-02-01,487.95,501.45,478.0,500.0,495.6,CARERATING
2021-01-29,491.9,491.95,480.65,482.5,484.1,CARERATING
2021-01-28,461.25,493.45,461.25,483.4,483.3,CARERATING
2021-01-27,489.0,490.0,474.5,479.95,477.85,CARERATING
2021-01-25,498.0,499.25,478.65,487.0,490.4,CARERATING
2021-01-22,496.0,503.3,486.2,495.25,493.5,CARERATING
2021-01-21,509.5,513.9,495.0,496.0,498.7,CARERATING
2021-01-20,516.0,516.6,508.5,509.0,510.1,CARERATING
2021-01-19,506.05,518.95,504.45,512.0,513.35,CARERATING
2021-01-18,510.0,511.4,495.0,500.0,500.7,CARERATING
2021-01-15,513.0,517.4,505.0,509.25,506.6,CARERATING
2021-01-14,515.0,517.4,501.0,512.0,512.65,CARERATING
2021-01-13,518.1,527.5,509.2,513.4,513.85,CARERATING
2021-01-12,528.0,535.25,520.25,524.0,523.65,CARERATING
2021-01-11,540.0,547.0,526.0,527.5,528.9,CARERATING
2021-01-08,513.55,521.8,511.0,514.1,513.6,CARERATING
2021-01-07,518.2,522.0,510.4,513.1,513.3,CARERATING
2021-01-06,531.0,534.0,509.0,512.0,514.15,CARERATING
2021-01-05,525.0,533.75,518.9,530.6,528.6,CARERATING
2021-01-04,532.8,535.2,522.25,527.0,526.15,CARERATING
2021-01-01,530.0,536.65,526.0,528.5,530.25,CARERATING
2020-12-31,534.9,537.95,525.0,525.1,525.9,CARERATING
2020-12-30,526.7,543.0,520.0,532.0,530.65,CARERATING
2020-12-29,521.5,529.1,513.55,522.0,521.95,CARERATING
2020-12-28,524.85,524.85,508.45,520.0,519.0,CARERATING
2020-12-24,524.9,527.0,514.45,517.0,517.1,CARERATING
2020-12-23,508.7,516.3,508.65,513.0,513.05,CARERATING
2020-12-22,520.0,534.9,492.0,505.0,505.2,CARERATING
2020-12-21,524.0,542.0,500.0,520.0,520.9,CARERATING
2020-12-18,533.6,536.05,518.4,523.5,523.6,CARERATING
2020-12-17,532.0,542.4,531.0,533.8,533.6,CARERATING
2020-12-16,535.0,549.0,525.0,531.85,531.8,CARERATING
2020-12-15,526.0,545.4,526.0,537.0,538.05,CARERATING
2020-12-14,542.4,542.4,520.0,526.3,523.35,CARERATING
2020-12-11,528.0,546.0,521.1,537.95,537.15,CARERATING
2020-12-10,531.1,534.7,503.2,523.9,522.9,CARERATING
