DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-24,899.3,929.5,880.9,888.65,1034.8,401.0,CAPLIPOINT
2021-09-23,906.1,917.0,891.0,895.85,1034.8,401.0,CAPLIPOINT
2021-09-22,880.8,932.0,874.35,899.25,1034.8,401.0,CAPLIPOINT
2021-09-21,871.8,875.0,850.4,873.55,1034.8,401.0,CAPLIPOINT
2021-09-20,868.7,925.55,851.2,865.2,1034.8,401.0,CAPLIPOINT
2021-09-17,897.5,900.95,860.0,870.95,1034.8,401.0,CAPLIPOINT
2021-09-16,915.95,920.95,882.45,892.25,1034.8,401.0,CAPLIPOINT
2021-09-15,925.9,932.7,904.9,911.35,1034.8,401.0,CAPLIPOINT
2021-09-14,960.8,965.0,912.8,925.9,1034.8,401.0,CAPLIPOINT
2021-09-13,938.8,1008.4,936.0,956.0,1034.8,401.0,CAPLIPOINT
2021-09-09,839.95,947.0,834.0,933.3,1034.8,401.0,CAPLIPOINT
2021-09-08,825.25,855.0,816.1,839.9,1034.8,401.0,CAPLIPOINT
2021-09-07,828.8,854.7,813.0,821.1,1034.8,401.0,CAPLIPOINT
2021-09-06,744.1,866.8,743.5,838.8,1034.8,401.0,CAPLIPOINT
2021-09-03,733.0,751.0,733.0,740.1,1034.8,401.0,CAPLIPOINT
2021-09-02,729.6,757.0,729.6,738.5,1034.8,401.0,CAPLIPOINT
2021-09-01,735.5,741.45,725.85,729.6,1034.8,401.0,CAPLIPOINT
2021-08-31,738.95,747.0,727.0,730.4,1034.8,401.0,CAPLIPOINT
2021-08-30,720.0,741.9,719.5,732.4,1034.8,401.0,CAPLIPOINT
2021-08-27,724.7,734.0,711.0,717.6,1034.8,401.0,CAPLIPOINT
2021-08-26,743.1,746.8,712.8,717.6,1034.8,401.0,CAPLIPOINT
2021-08-25,745.0,758.7,741.15,747.15,1034.8,401.0,CAPLIPOINT
2021-08-24,706.0,749.0,706.0,743.45,1034.8,401.0,CAPLIPOINT
2021-08-23,729.0,751.75,679.2,703.95,1034.8,401.0,CAPLIPOINT
2021-08-20,784.0,795.7,765.2,773.3,1034.8,401.0,CAPLIPOINT
2021-08-18,808.5,816.2,792.0,797.7,1034.8,401.0,CAPLIPOINT
2021-08-17,820.45,838.7,801.35,806.05,1034.8,401.0,CAPLIPOINT
2021-08-16,847.0,850.55,817.0,820.45,1034.8,401.0,CAPLIPOINT
2021-08-13,853.0,866.6,845.0,850.55,1034.8,401.0,CAPLIPOINT
2021-08-12,837.0,870.0,837.0,851.6,1034.8,401.0,CAPLIPOINT
2021-08-11,865.65,872.9,808.0,839.95,1034.8,401.0,CAPLIPOINT
2021-08-10,912.5,912.5,852.0,859.45,1034.8,401.0,CAPLIPOINT
2021-08-09,899.55,934.9,892.0,914.75,1034.8,401.0,CAPLIPOINT
2021-08-06,913.0,918.65,888.85,893.95,1034.8,401.0,CAPLIPOINT
2021-08-05,865.0,923.0,843.05,913.6,1034.8,401.0,CAPLIPOINT
2021-08-04,884.0,894.0,856.0,860.8,1034.8,401.0,CAPLIPOINT
2021-08-03,899.0,902.6,875.05,880.5,1034.8,401.0,CAPLIPOINT
2021-08-02,886.0,918.95,886.0,895.75,1034.8,401.0,CAPLIPOINT
2021-07-30,907.9,921.55,880.1,884.7,1034.8,381.15,CAPLIPOINT
2021-07-29,933.0,939.0,897.0,904.6,1034.8,381.15,CAPLIPOINT
2021-07-28,900.05,943.0,885.0,931.4,1034.8,381.15,CAPLIPOINT
