DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-06,92.49,93.22,91.0,91.22,95.1,56.3,NETFNV20
2021-08-05,92.79,92.79,90.42,91.3,95.1,56.3,NETFNV20
2021-08-04,91.4,91.88,90.26,90.78,95.1,56.3,NETFNV20
2021-08-03,90.0,90.99,89.07,90.73,95.1,56.3,NETFNV20
2021-08-02,90.0,90.1,88.2,90.09,95.1,56.3,NETFNV20
2021-07-30,89.3,89.99,88.8,89.31,95.1,48.0,NETFNV20
2021-07-29,88.7,89.3,88.43,89.14,95.1,48.0,NETFNV20
2021-07-28,88.99,88.99,87.54,88.43,95.1,48.0,NETFNV20
2021-07-27,88.53,89.9,87.55,87.99,95.1,48.0,NETFNV20
2021-07-26,89.8,90.2,88.07,88.53,95.1,48.0,NETFNV20
2021-07-23,88.87,89.78,88.1,88.78,95.1,48.0,NETFNV20
2021-07-22,88.49,89.4,86.72,88.87,95.1,48.0,NETFNV20
2021-07-20,89.8,89.8,87.05,87.84,95.1,48.0,NETFNV20
2021-07-19,89.8,89.8,87.61,88.3,95.1,48.0,NETFNV20
2021-07-16,88.42,89.4,88.01,88.49,95.1,45.0,NETFNV20
2021-07-15,88.0,88.78,86.55,88.22,95.1,45.0,NETFNV20
2021-07-14,87.69,87.94,87.0,87.92,95.1,45.0,NETFNV20
2021-07-13,88.0,88.0,86.53,86.6,95.1,45.0,NETFNV20
2021-07-12,85.5,88.0,85.5,87.04,95.1,45.0,NETFNV20
2021-07-09,86.2,87.8,86.2,87.12,95.1,45.0,NETFNV20
2021-07-08,88.2,88.2,86.5,87.12,95.1,45.0,NETFNV20
2021-07-07,88.1,88.8,86.96,87.29,95.1,45.0,NETFNV20
2021-07-06,89.79,89.79,87.3,87.57,95.1,45.0,NETFNV20
2021-07-05,88.5,90.56,87.63,88.42,95.1,45.0,NETFNV20
2021-07-02,88.8,88.8,87.37,87.77,95.1,45.0,NETFNV20
2021-07-01,88.8,88.8,87.13,87.93,95.1,45.0,NETFNV20
2021-06-30,90.69,92.98,87.5,87.57,95.1,45.0,NETFNV20
2021-06-29,88.0,89.6,87.2,87.95,95.1,45.0,NETFNV20
2021-06-28,89.13,90.0,87.3,88.28,95.1,45.0,NETFNV20
2021-06-25,88.0,88.39,86.62,88.25,95.1,45.0,NETFNV20
2021-06-24,89.98,89.98,86.6,87.62,95.1,45.0,NETFNV20
2021-06-23,87.79,88.0,86.3,86.81,95.1,45.0,NETFNV20
2021-06-22,87.9,87.9,86.74,87.28,95.1,45.0,NETFNV20
2021-06-21,87.6,87.6,86.1,86.93,95.1,45.0,NETFNV20
2021-06-18,88.88,88.88,85.8,86.65,95.1,45.0,NETFNV20
2021-06-17,90.18,90.18,86.53,87.18,95.1,45.0,NETFNV20
2021-06-16,87.55,88.9,87.12,87.24,95.1,45.0,NETFNV20
2021-06-15,87.5,87.85,87.11,87.55,95.1,45.0,NETFNV20
2021-06-14,87.84,88.4,86.5,87.38,95.1,45.0,NETFNV20
2021-06-11,89.98,89.98,85.7,87.06,95.1,45.0,NETFNV20
2021-06-10,87.0,87.29,85.25,86.64,95.1,45.0,NETFNV20
2021-06-09,87.0,87.2,85.25,86.27,95.1,45.0,NETFNV20
2021-06-08,86.8,86.8,86.0,86.25,95.1,45.0,NETFNV20
2021-06-07,86.49,86.8,85.09,85.42,95.1,45.0,NETFNV20
2021-06-04,85.2,85.3,84.07,85.09,95.1,45.0,NETFNV20
2021-06-03,85.8,85.8,84.0,84.59,95.1,45.0,NETFNV20
2021-06-02,85.8,85.8,83.25,84.02,95.1,45.0,NETFNV20
2021-06-01,84.6,85.25,83.21,84.61,95.1,45.0,NETFNV20
2021-05-31,85.99,85.99,83.07,84.59,95.1,45.0,NETFNV20
2021-05-28,84.5,85.1,83.9,84.1,95.1,45.0,NETFNV20
2021-05-27,84.0,84.99,82.52,84.36,95.1,45.0,NETFNV20
2021-05-26,84.99,84.99,83.14,84.35,95.1,45.0,NETFNV20
2021-05-25,84.5,84.5,82.55,83.63,95.1,45.0,NETFNV20
2021-05-24,84.47,84.47,82.02,82.83,95.1,45.0,NETFNV20
2021-05-21,82.8,83.1,82.5,82.95,95.1,45.0,NETFNV20
2021-05-20,83.1,83.1,82.05,82.2,95.1,45.0,NETFNV20
2021-05-19,83.0,83.2,81.2,83.04,95.1,45.0,NETFNV20
2021-05-18,82.65,83.2,82.0,82.54,95.1,45.0,NETFNV20
2021-05-17,83.2,83.88,80.2,82.16,95.1,45.0,NETFNV20
2021-05-14,84.47,84.47,81.25,81.88,95.1,45.0,NETFNV20
2021-05-12,83.74,84.48,81.5,81.75,95.1,45.0,NETFNV20
2021-05-11,85.0,87.0,82.0,83.74,95.1,45.0,NETFNV20
2021-05-10,82.99,88.0,81.63,85.87,95.1,45.0,NETFNV20
2021-05-07,82.49,82.49,80.42,81.63,95.1,45.0,NETFNV20
2021-05-06,81.2,81.9,80.38,81.05,95.1,45.0,NETFNV20
2021-05-05,81.99,81.99,79.95,81.2,95.1,45.0,NETFNV20
2021-05-04,81.99,82.25,80.0,80.18,95.1,45.0,NETFNV20
2021-05-03,80.0,81.12,79.81,80.76,95.1,45.0,NETFNV20
2021-04-30,81.09,82.0,79.16,80.0,95.1,45.0,NETFNV20
2021-04-29,82.5,82.5,80.0,81.09,95.1,45.0,NETFNV20
2021-04-28,81.12,81.3,80.27,81.18,95.1,45.0,NETFNV20
2021-04-27,79.14,80.99,79.14,80.17,95.1,45.0,NETFNV20
2021-04-26,81.49,81.49,78.25,79.43,95.1,45.0,NETFNV20
2021-04-23,80.99,80.99,78.7,79.41,95.1,45.0,NETFNV20
2021-04-22,81.49,81.49,78.72,79.53,95.1,45.0,NETFNV20
2021-04-20,82.49,83.7,79.35,79.8,95.1,45.0,NETFNV20
2021-04-19,80.0,81.99,79.36,80.28,95.1,45.0,NETFNV20
2021-04-16,82.8,82.8,79.45,81.42,95.1,43.01,NETFNV20
2021-04-15,82.99,82.99,80.05,81.15,95.1,43.01,NETFNV20
2021-04-13,81.0,82.0,80.0,80.78,95.1,43.01,NETFNV20
2021-04-12,84.99,85.0,80.09,81.53,95.1,43.01,NETFNV20
2021-04-09,85.99,85.99,81.45,83.49,95.1,43.01,NETFNV20
2021-04-08,83.9,86.3,81.05,83.29,95.1,43.01,NETFNV20
2021-04-07,84.2,93.0,82.01,82.22,95.1,43.01,NETFNV20
2021-04-06,83.37,85.99,81.75,82.05,95.1,43.01,NETFNV20
2021-04-05,82.99,89.3,80.18,85.94,95.1,43.01,NETFNV20
2021-04-01,82.0,82.5,79.5,80.18,95.1,42.0,NETFNV20
2021-03-31,81.99,83.6,79.54,80.7,95.1,42.0,NETFNV20
2021-03-30,82.4,86.0,78.02,80.37,95.1,42.0,NETFNV20
2021-03-26,79.99,80.4,77.5,78.94,95.1,41.0,NETFNV20
2021-03-25,78.0,80.49,77.51,78.12,95.1,41.0,NETFNV20
2021-03-24,82.4,82.4,78.57,79.44,95.1,41.0,NETFNV20
2021-03-23,80.9,81.5,80.31,80.74,95.1,41.0,NETFNV20
2021-03-22,81.0,81.5,79.1,80.63,95.1,41.0,NETFNV20
2021-03-19,79.0,80.31,77.61,80.12,95.1,41.0,NETFNV20
2021-03-18,80.0,81.5,78.5,78.91,95.1,41.0,NETFNV20
2021-03-17,83.41,83.41,80.0,80.02,95.1,41.0,NETFNV20
2021-03-16,80.6,81.5,80.5,80.99,95.1,41.0,NETFNV20
2021-03-15,84.8,84.8,79.52,80.49,95.1,41.0,NETFNV20
2021-03-12,84.48,95.1,80.0,80.4,95.1,41.0,NETFNV20
2021-03-10,80.0,81.0,80.0,80.49,85.0,41.0,NETFNV20
2021-03-09,80.0,80.32,78.85,79.98,85.0,41.0,NETFNV20
2021-03-08,77.85,81.0,77.51,79.84,85.0,41.0,NETFNV20
2021-03-05,80.0,80.78,77.95,79.41,85.0,41.0,NETFNV20
2021-03-04,77.39,80.73,77.39,79.99,85.0,41.0,NETFNV20
2021-03-03,80.0,80.0,77.6,79.78,85.0,41.0,NETFNV20
2021-03-02,77.01,79.85,77.01,79.41,85.0,41.0,NETFNV20
2021-03-01,79.7,79.7,77.26,78.0,85.0,41.0,NETFNV20
2021-02-26,79.4,80.6,76.45,76.88,85.0,41.0,NETFNV20
2021-02-25,80.0,80.0,78.5,79.21,85.0,41.0,NETFNV20
2021-02-24,78.9,80.0,77.76,78.33,85.0,41.0,NETFNV20
2021-02-23,80.8,80.8,77.61,78.02,85.0,41.0,NETFNV20
2021-02-22,85.0,85.0,77.2,77.28,85.0,41.0,NETFNV20
2021-02-19,80.99,80.99,76.95,79.58,85.0,41.0,NETFNV20
2021-02-18,79.4,80.6,78.5,78.68,85.0,41.0,NETFNV20
2021-02-17,79.0,79.13,78.23,78.7,85.0,41.0,NETFNV20
2021-02-16,78.8,79.73,78.8,79.19,85.0,41.0,NETFNV20
2021-02-15,79.61,79.61,78.21,79.06,85.0,41.0,NETFNV20
2021-02-12,81.85,81.99,79.3,79.63,85.0,41.0,NETFNV20
2021-02-11,79.1,80.0,79.1,79.85,85.0,41.0,NETFNV20
2021-02-10,79.91,79.91,78.96,79.46,85.0,41.0,NETFNV20
2021-02-09,80.0,80.6,79.3,79.36,85.0,41.0,NETFNV20
2021-02-08,81.0,81.0,77.25,79.63,85.0,41.0,NETFNV20
2021-02-05,80.4,83.95,77.2,78.95,85.0,41.0,NETFNV20
2021-02-04,79.51,79.51,77.6,78.8,85.0,41.0,NETFNV20
2021-02-03,76.31,79.0,76.31,77.2,85.0,41.0,NETFNV20
2021-02-02,79.0,79.0,76.71,77.4,85.0,41.0,NETFNV20
2021-02-01,76.9,76.9,74.0,76.5,85.0,41.0,NETFNV20
2021-01-29,76.4,77.5,73.87,74.17,85.0,41.0,NETFNV20
2021-01-28,79.42,79.42,75.7,75.87,85.0,41.0,NETFNV20
2021-01-27,76.5,78.95,76.5,77.11,85.0,41.0,NETFNV20
2021-01-25,80.5,80.5,77.1,77.59,85.0,41.0,NETFNV20
2021-01-22,85.0,85.0,76.27,77.72,85.0,41.0,NETFNV20
2021-01-21,80.6,80.6,77.2,78.12,85.0,41.0,NETFNV20
2021-01-20,79.4,79.4,78.21,78.6,85.0,41.0,NETFNV20
2021-01-19,78.99,78.99,76.9,78.05,85.0,41.0,NETFNV20
2021-01-18,79.4,79.4,76.8,76.93,85.0,41.0,NETFNV20
2021-01-15,79.5,79.5,77.86,78.34,85.0,41.0,NETFNV20
2021-01-14,79.8,79.8,78.0,79.25,85.0,41.0,NETFNV20
2021-01-13,80.85,80.85,78.29,78.64,85.0,41.0,NETFNV20
2021-01-12,79.5,80.95,76.25,78.5,85.0,41.0,NETFNV20
2021-01-11,81.7,81.7,76.0,78.06,85.0,41.0,NETFNV20
2021-01-08,76.99,77.33,75.2,76.95,85.0,41.0,NETFNV20
2021-01-07,79.49,79.5,75.13,75.81,85.0,41.0,NETFNV20
2021-01-06,80.0,80.95,75.5,76.07,85.0,41.0,NETFNV20
2021-01-05,77.35,85.0,73.05,81.03,85.0,41.0,NETFNV20
2021-01-04,75.0,75.65,74.25,75.1,85.0,41.0,NETFNV20
2021-01-01,85.0,85.0,73.0,74.0,85.0,41.0,NETFNV20
2020-12-31,76.26,76.26,73.07,73.12,85.0,41.0,NETFNV20
2020-12-30,74.0,74.3,72.5,74.04,85.0,41.0,NETFNV20
2020-12-29,74.0,74.23,71.6,73.27,85.0,41.0,NETFNV20
2020-12-28,77.0,77.0,71.0,73.12,85.0,41.0,NETFNV20
2020-12-24,70.86,74.0,70.86,72.73,85.0,41.0,NETFNV20
2020-12-23,69.35,73.34,69.35,73.05,85.0,41.0,NETFNV20
2020-12-22,70.82,71.89,69.9,71.49,85.0,41.0,NETFNV20
2020-12-21,74.0,74.0,69.23,70.82,85.0,41.0,NETFNV20
2020-12-18,72.2,73.16,72.2,73.07,583.49,41.0,NETFNV20
2020-12-17,71.1,72.74,71.09,72.15,583.49,41.0,NETFNV20
2020-12-16,72.29,72.87,71.65,72.05,583.49,41.0,NETFNV20
2020-12-15,85.0,85.0,71.35,72.17,583.49,41.0,NETFNV20
2020-12-14,75.0,75.0,70.1,71.73,583.49,41.0,NETFNV20
2020-12-11,70.46,72.2,69.45,70.2,583.49,41.0,NETFNV20
2020-12-10,71.3,71.3,70.4,71.0,583.49,41.0,NETFNV20
2020-12-09,71.6,72.5,70.6,70.81,583.49,41.0,NETFNV20
2020-12-08,70.0,71.4,69.8,70.68,583.49,41.0,NETFNV20
2020-12-07,70.0,70.0,69.15,69.99,583.49,41.0,NETFNV20
2020-12-04,69.1,69.62,68.93,69.15,586.96,41.0,NETFNV20
2020-12-03,68.26,69.0,68.26,69.0,586.96,41.0,NETFNV20
2020-12-02,67.72,68.85,67.66,68.56,586.96,41.0,NETFNV20
2020-12-01,79.2,79.2,66.1,67.54,586.96,41.0,NETFNV20
2020-11-27,66.5,67.73,65.26,67.24,588.49,41.0,NETFNV20
2020-11-26,67.02,67.65,66.35,67.13,588.49,41.0,NETFNV20
2020-11-25,67.39,67.96,67.0,67.02,588.49,41.0,NETFNV20
2020-11-24,66.01,68.0,66.0,67.39,588.49,41.0,NETFNV20
2020-11-23,66.0,66.95,65.74,66.95,588.49,41.0,NETFNV20
2020-11-20,65.99,66.9,65.5,65.74,588.5,41.0,NETFNV20
2020-11-19,66.0,66.46,65.17,65.38,588.5,41.0,NETFNV20
2020-11-18,65.89,66.5,64.83,66.24,588.5,41.0,NETFNV20
2020-11-17,66.36,66.36,65.54,66.16,588.5,41.0,NETFNV20
2020-11-14,65.69,66.45,65.69,66.36,588.5,41.0,NETFNV20
2020-11-13,65.8,66.0,65.14,65.72,588.5,41.0,NETFNV20
2020-11-12,65.6,65.8,65.15,65.4,588.5,41.0,NETFNV20
2020-11-11,64.81,65.7,64.18,65.55,588.5,41.0,NETFNV20
2020-11-10,64.9,64.9,63.3,64.47,588.5,41.0,NETFNV20
2020-11-09,64.9,64.9,63.71,64.45,588.5,41.0,NETFNV20
2020-11-06,65.0,65.0,63.01,63.32,598.0,41.0,NETFNV20
2020-11-05,63.68,63.68,62.81,63.13,598.0,41.0,NETFNV20
2020-11-04,62.5,63.03,62.11,62.53,598.0,41.0,NETFNV20
2020-11-03,61.5,62.48,60.12,62.12,598.0,41.0,NETFNV20
2020-11-02,61.92,61.92,61.04,61.73,598.0,41.0,NETFNV20
2020-10-30,62.38,62.39,61.5,61.92,598.0,41.0,NETFNV20
2020-10-29,63.42,63.42,60.1,61.72,598.0,41.0,NETFNV20
2020-10-28,62.27,62.89,61.49,61.85,598.0,41.0,NETFNV20
2020-10-27,62.92,62.93,62.33,62.55,598.0,41.0,NETFNV20
2020-10-26,63.42,63.48,62.5,62.91,598.0,41.0,NETFNV20
2020-10-23,63.5,63.5,62.94,62.94,598.0,41.0,NETFNV20
2020-10-22,63.34,63.34,62.75,62.84,598.0,41.0,NETFNV20
2020-10-21,62.85,63.66,62.85,63.41,598.0,41.0,NETFNV20
2020-10-20,62.99,63.75,62.81,62.85,598.0,41.0,NETFNV20
2020-10-19,63.0,63.01,62.41,62.41,598.0,41.0,NETFNV20
2020-10-16,62.58,63.75,61.99,62.34,598.0,41.0,NETFNV20
2020-10-15,63.75,63.75,62.0,62.53,598.0,41.0,NETFNV20
2020-10-14,61.3,63.75,61.3,62.42,598.0,41.0,NETFNV20
2020-10-13,63.3,63.3,60.62,63.24,598.0,41.0,NETFNV20
2020-10-12,63.5,63.5,62.56,62.56,598.0,41.0,NETFNV20
2020-10-09,62.4,63.2,62.21,62.72,598.0,41.0,NETFNV20
2020-10-08,62.5,63.5,62.36,62.36,598.0,41.0,NETFNV20
2020-10-07,61.5,62.2,60.95,61.66,598.0,41.0,NETFNV20
2020-10-06,62.0,62.47,61.1,61.98,598.0,41.0,NETFNV20
2020-10-05,63.0,63.0,60.5,61.4,598.0,41.0,NETFNV20
2020-10-01,60.02,60.7,60.02,60.12,598.0,41.0,NETFNV20
2020-09-30,60.0,60.2,60.0,60.2,598.0,41.0,NETFNV20
2020-09-29,60.5,60.5,59.65,60.2,598.0,41.0,NETFNV20
2020-09-28,62.0,62.0,59.8,60.0,598.0,41.0,NETFNV20
2020-09-25,59.0,59.8,58.53,59.79,598.0,41.0,NETFNV20
2020-09-24,59.0,59.49,57.31,58.41,598.0,41.0,NETFNV20
2020-09-23,60.1,60.1,59.0,59.27,598.0,41.0,NETFNV20
2020-09-22,60.49,60.49,59.53,60.0,598.0,41.0,NETFNV20
2020-09-21,60.0,61.3,59.64,59.95,598.0,41.0,NETFNV20
2020-09-18,60.82,61.0,60.64,60.65,598.0,41.0,NETFNV20
2020-09-17,60.7,61.15,60.5,61.0,598.0,41.0,NETFNV20
2020-09-16,60.66,61.0,60.5,60.5,598.0,41.0,NETFNV20
