DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-14,191.85,205.0,190.85,203.5,230.0,74.5,SANGHVIMOV
2021-10-13,195.25,201.0,188.75,189.25,230.0,74.5,SANGHVIMOV
2021-10-12,201.8,201.8,194.75,196.6,230.0,74.5,SANGHVIMOV
2021-10-11,203.4,204.75,198.75,199.35,230.0,74.5,SANGHVIMOV
2021-10-08,206.5,208.25,201.0,203.55,230.0,74.5,SANGHVIMOV
2021-10-07,206.0,214.7,198.25,207.25,230.0,74.5,SANGHVIMOV
2021-10-06,180.95,204.9,180.95,201.1,230.0,74.5,SANGHVIMOV
2021-10-05,181.35,184.8,176.85,180.4,230.0,74.5,SANGHVIMOV
2021-10-04,188.0,191.0,182.2,183.55,230.0,74.5,SANGHVIMOV
2021-10-01,195.0,198.0,186.75,188.0,230.0,74.5,SANGHVIMOV
2021-09-30,177.35,194.7,177.0,192.9,230.0,74.5,SANGHVIMOV
2021-09-29,171.4,179.75,170.25,176.95,230.0,74.5,SANGHVIMOV
2021-09-28,177.8,177.85,170.0,173.05,230.0,74.5,SANGHVIMOV
2021-09-27,174.2,180.6,174.0,176.5,230.0,74.5,SANGHVIMOV
2021-09-24,177.55,182.65,174.4,175.25,230.0,68.0,SANGHVIMOV
2021-09-23,173.5,178.85,173.3,176.75,230.0,68.0,SANGHVIMOV
2021-09-22,175.7,176.95,172.0,173.2,230.0,68.0,SANGHVIMOV
2021-09-21,170.5,176.45,170.5,174.6,230.0,68.0,SANGHVIMOV
2021-09-20,174.0,181.6,171.6,174.5,230.0,68.0,SANGHVIMOV
2021-09-17,178.2,179.9,174.0,175.1,230.0,68.0,SANGHVIMOV
2021-09-16,179.7,180.65,172.8,177.05,230.0,68.0,SANGHVIMOV
2021-09-15,181.2,181.75,175.2,178.6,230.0,68.0,SANGHVIMOV
2021-09-14,178.2,182.3,178.2,179.45,230.0,68.0,SANGHVIMOV
2021-09-13,179.5,184.9,178.0,179.6,230.0,68.0,SANGHVIMOV
2021-09-09,180.65,180.7,178.0,178.65,230.0,68.0,SANGHVIMOV
2021-09-08,186.25,186.85,178.1,179.75,230.0,68.0,SANGHVIMOV
2021-09-07,176.3,187.75,175.2,186.25,230.0,68.0,SANGHVIMOV
2021-09-06,179.15,181.4,176.6,178.3,230.0,68.0,SANGHVIMOV
2021-09-03,182.0,184.45,176.6,177.9,230.0,66.95,SANGHVIMOV
2021-09-02,185.6,188.5,181.0,182.25,230.0,66.95,SANGHVIMOV
2021-09-01,180.25,186.45,179.05,185.6,230.0,66.95,SANGHVIMOV
2021-08-31,180.0,181.95,177.2,179.2,230.0,66.95,SANGHVIMOV
2021-08-30,179.8,183.35,175.0,179.05,230.0,66.95,SANGHVIMOV
2021-08-27,180.6,183.9,175.1,177.1,230.0,66.95,SANGHVIMOV
2021-08-26,182.3,182.85,177.05,178.5,230.0,66.95,SANGHVIMOV
2021-08-25,189.55,189.55,180.3,181.35,230.0,66.95,SANGHVIMOV
2021-08-24,175.6,187.5,174.55,185.8,230.0,66.95,SANGHVIMOV
2021-08-23,185.0,185.0,169.0,174.3,230.0,66.95,SANGHVIMOV
2021-08-20,185.2,193.95,178.0,180.0,230.0,66.95,SANGHVIMOV
2021-08-18,191.0,191.7,186.25,188.55,230.0,66.95,SANGHVIMOV
2021-08-17,192.9,195.0,186.0,187.35,230.0,66.95,SANGHVIMOV
2021-08-16,197.0,197.7,190.1,191.05,230.0,66.95,SANGHVIMOV
2021-08-13,194.1,204.0,191.0,197.05,230.0,66.95,SANGHVIMOV
2021-08-12,193.75,197.25,190.25,194.95,230.0,66.95,SANGHVIMOV
2021-08-11,186.9,195.0,170.0,193.75,230.0,66.95,SANGHVIMOV
2021-08-10,194.75,194.75,179.0,182.75,230.0,66.95,SANGHVIMOV
2021-08-09,198.9,199.05,192.5,193.25,230.0,66.95,SANGHVIMOV
2021-08-06,196.8,200.75,193.3,194.75,230.0,61.3,SANGHVIMOV
2021-08-05,199.6,199.6,194.0,194.4,230.0,61.3,SANGHVIMOV
2021-08-04,206.0,208.35,194.05,197.8,230.0,61.3,SANGHVIMOV
2021-08-03,205.0,209.9,204.25,207.4,230.0,61.3,SANGHVIMOV
2021-08-02,202.5,204.9,201.0,203.8,230.0,61.3,SANGHVIMOV
2021-07-30,197.0,204.0,194.55,200.8,230.0,61.3,SANGHVIMOV
2021-07-29,202.0,205.0,191.7,194.85,230.0,61.3,SANGHVIMOV
2021-07-28,197.5,202.7,191.2,199.55,230.0,61.3,SANGHVIMOV
2021-07-27,207.8,210.05,193.55,195.7,230.0,61.3,SANGHVIMOV
2021-07-26,213.05,215.95,204.25,205.95,230.0,61.3,SANGHVIMOV
2021-07-23,219.1,221.4,210.15,213.8,230.0,61.3,SANGHVIMOV
2021-07-22,197.6,222.5,194.9,218.45,230.0,61.3,SANGHVIMOV
2021-07-20,191.4,198.0,181.75,192.95,230.0,61.3,SANGHVIMOV
2021-07-19,204.3,209.0,189.0,193.9,230.0,61.3,SANGHVIMOV
2021-07-16,208.5,211.5,203.2,205.2,230.0,59.3,SANGHVIMOV
2021-07-15,209.85,212.0,205.0,207.15,230.0,59.3,SANGHVIMOV
2021-07-14,209.0,212.0,206.5,209.15,230.0,59.3,SANGHVIMOV
2021-07-13,208.7,212.4,201.65,205.3,230.0,59.3,SANGHVIMOV
2021-07-12,208.65,216.85,206.0,207.25,230.0,59.3,SANGHVIMOV
2021-07-09,213.7,214.2,204.0,207.15,230.0,59.3,SANGHVIMOV
2021-07-08,220.0,221.35,210.6,212.4,230.0,59.3,SANGHVIMOV
2021-07-07,210.0,222.15,204.45,219.35,230.0,59.3,SANGHVIMOV
2021-07-06,212.0,218.0,208.0,210.3,230.0,59.3,SANGHVIMOV
2021-07-05,222.4,222.45,210.0,212.55,230.0,59.3,SANGHVIMOV
2021-07-02,204.8,230.0,199.35,220.95,230.0,56.3,SANGHVIMOV
2021-07-01,200.6,204.8,198.15,200.1,208.5,56.3,SANGHVIMOV
