DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,56.5,58.8,52.7,54.8,54.25,CMICABLES
2021-07-15,60.65,60.7,55.25,55.4,55.65,CMICABLES
2021-07-14,54.9,57.9,54.9,57.9,57.9,CMICABLES
2021-07-13,51.4,54.95,50.5,54.3,52.65,CMICABLES
2021-07-12,51.85,51.85,50.15,50.35,50.35,CMICABLES
2021-07-09,51.55,52.65,49.65,50.75,50.35,CMICABLES
2021-07-08,52.75,53.8,51.25,52.75,52.0,CMICABLES
2021-07-07,52.9,55.15,52.1,52.9,52.7,CMICABLES
2021-07-06,56.45,56.7,52.0,53.0,52.75,CMICABLES
2021-07-05,53.4,56.7,52.5,54.75,54.1,CMICABLES
2021-07-02,53.25,53.55,52.2,53.0,52.65,CMICABLES
2021-07-01,53.35,54.7,52.0,53.55,53.3,CMICABLES
2021-06-30,55.5,55.5,52.0,52.3,52.45,CMICABLES
2021-06-29,50.15,54.5,50.15,54.25,54.1,CMICABLES
2021-06-28,54.0,54.0,50.65,51.75,51.3,CMICABLES
2021-06-25,55.85,57.9,52.5,53.75,54.0,CMICABLES
2021-06-24,54.0,58.2,53.0,55.7,55.1,CMICABLES
2021-06-23,48.95,53.25,48.95,53.25,53.25,CMICABLES
2021-06-22,48.9,49.9,47.65,48.55,48.45,CMICABLES
2021-06-21,46.35,48.5,45.6,47.9,47.5,CMICABLES
2021-06-18,48.65,48.65,45.0,46.55,46.4,CMICABLES
2021-06-17,49.9,50.4,47.05,47.05,47.75,CMICABLES
2021-06-16,50.85,51.6,49.2,49.75,49.5,CMICABLES
2021-06-15,51.4,52.95,50.0,50.65,50.85,CMICABLES
2021-06-14,48.65,52.0,48.0,50.9,50.4,CMICABLES
2021-06-11,49.25,50.35,47.0,49.05,48.65,CMICABLES
2021-06-10,49.25,51.5,48.1,48.5,48.7,CMICABLES
2021-06-09,49.9,51.95,49.2,49.8,49.95,CMICABLES
2021-06-08,51.45,52.35,49.2,50.3,50.3,CMICABLES
2021-06-07,52.7,52.7,44.3,50.7,51.0,CMICABLES
2021-06-04,46.0,48.2,44.6,48.2,48.2,CMICABLES
2021-06-03,45.8,47.3,45.5,46.85,45.95,CMICABLES
2021-06-02,44.35,45.05,42.75,45.05,45.05,CMICABLES
2021-06-01,44.9,45.15,42.65,42.7,42.95,CMICABLES
2021-05-31,45.1,46.25,44.5,44.8,44.85,CMICABLES
2021-05-28,48.4,48.65,45.7,45.7,46.3,CMICABLES
2021-05-27,47.5,47.95,45.55,46.7,47.0,CMICABLES
2021-05-26,43.8,45.85,43.8,45.85,45.85,CMICABLES
2021-05-25,44.9,44.9,43.25,43.55,43.7,CMICABLES
2021-05-24,46.2,46.25,44.0,44.4,44.6,CMICABLES
2021-05-21,45.55,45.55,44.0,44.35,44.6,CMICABLES
2021-05-20,47.65,47.65,44.55,44.55,45.0,CMICABLES
2021-05-19,46.85,47.9,46.0,46.35,46.45,CMICABLES
2021-05-18,46.95,47.4,45.45,45.75,46.05,CMICABLES
2021-05-17,43.65,45.75,43.05,45.75,45.25,CMICABLES
2021-05-14,45.25,45.25,42.6,43.2,43.6,CMICABLES
2021-05-12,44.85,45.3,43.25,43.7,43.7,CMICABLES
2021-05-11,42.9,44.3,42.4,44.0,43.9,CMICABLES
2021-05-10,42.85,44.45,42.15,43.3,43.05,CMICABLES
2021-05-07,43.35,43.9,42.05,42.35,42.9,CMICABLES
2021-05-06,42.95,43.35,41.85,41.85,42.2,CMICABLES
2021-05-05,42.45,43.35,41.5,41.8,42.1,CMICABLES
