DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,130.8,130.85,126.8,127.65,127.45,151.65,102.0,ITI
2021-08-03,132.9,134.0,129.05,129.85,130.05,151.65,102.0,ITI
2021-08-02,128.1,135.5,128.1,132.5,132.1,151.65,102.0,ITI
2021-07-30,125.6,131.85,124.85,127.75,128.1,151.65,102.0,ITI
2021-07-29,125.25,126.95,124.6,125.05,125.35,151.65,102.0,ITI
2021-07-28,127.5,127.5,123.95,124.1,124.25,151.65,102.0,ITI
2021-07-27,127.4,129.0,126.0,126.65,126.9,151.65,102.0,ITI
2021-07-26,127.3,129.15,126.4,126.6,126.8,151.65,102.0,ITI
2021-07-23,129.45,130.15,127.25,127.85,127.6,151.65,102.0,ITI
2021-07-22,130.9,132.55,128.5,128.95,128.8,151.65,102.0,ITI
2021-07-20,134.0,134.35,129.1,130.0,129.95,151.65,102.0,ITI
2021-07-19,133.95,136.55,132.75,134.25,133.55,151.65,102.0,ITI
2021-07-16,141.95,143.8,135.0,135.85,136.6,151.65,102.0,ITI
2021-07-15,127.75,133.25,126.8,133.0,132.65,151.65,102.0,ITI
2021-07-14,127.8,128.55,126.75,126.85,126.95,151.65,102.0,ITI
2021-07-13,128.4,129.8,127.0,127.2,127.4,151.65,102.0,ITI
2021-07-12,129.75,129.75,127.55,127.55,127.85,151.65,102.0,ITI
2021-07-09,128.9,131.2,127.5,128.7,129.1,151.65,102.0,ITI
2021-07-08,129.05,131.6,128.0,128.4,128.75,151.65,102.0,ITI
2021-07-07,128.2,130.4,128.2,128.95,129.05,151.65,102.0,ITI
2021-07-06,131.5,132.3,128.15,128.95,128.7,151.65,102.0,ITI
2021-07-05,131.85,134.0,130.3,130.75,131.25,151.65,102.0,ITI
2021-07-02,128.5,133.8,128.3,130.6,131.25,151.65,102.0,ITI
2021-07-01,131.45,131.45,128.0,128.8,128.45,151.65,102.0,ITI
2021-06-30,128.45,133.5,127.45,131.3,131.45,151.65,102.0,ITI
2021-06-29,128.0,129.45,127.35,127.85,127.95,151.65,102.0,ITI
2021-06-28,126.7,131.6,126.7,127.85,128.2,151.65,102.0,ITI
2021-06-25,131.55,131.55,127.9,128.3,128.25,151.65,100.75,ITI
2021-06-24,134.0,135.4,130.05,131.0,130.8,151.65,100.75,ITI
2021-06-23,137.5,137.6,132.0,132.8,133.1,151.65,100.75,ITI
2021-06-22,130.6,132.0,127.0,127.6,127.6,151.65,100.75,ITI
2021-06-21,125.8,131.55,125.0,129.6,129.7,151.65,100.75,ITI
2021-06-18,128.3,133.7,123.85,127.5,127.6,151.65,80.1,ITI
2021-06-17,126.4,137.65,126.4,127.0,127.7,151.65,80.1,ITI
2021-06-16,132.95,132.95,127.5,127.9,128.25,151.65,80.1,ITI
2021-06-15,125.35,133.5,123.0,133.0,132.0,151.65,80.1,ITI
2021-06-14,126.8,126.8,123.4,125.35,125.0,151.65,80.1,ITI
2021-06-11,129.2,129.6,126.0,126.8,126.8,151.65,80.05,ITI
2021-06-10,128.3,130.85,127.4,128.55,128.75,151.65,80.05,ITI
2021-06-09,124.4,132.3,123.85,127.45,127.65,151.65,80.05,ITI
2021-06-08,126.9,126.9,123.3,124.15,124.0,151.65,80.05,ITI
2021-06-07,125.45,127.8,123.7,126.25,125.9,151.65,80.05,ITI
2021-06-04,125.0,126.85,123.1,124.0,124.1,151.65,80.05,ITI
2021-06-03,121.0,122.8,120.7,121.4,121.15,151.65,80.05,ITI
2021-06-02,120.6,122.0,120.35,120.9,120.65,151.65,80.05,ITI
2021-06-01,122.5,124.2,119.85,120.5,120.5,151.65,80.05,ITI
