DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,101.1,107.0,98.8,101.05,117.0,39.55,KEYFINSERV
2021-11-11,107.8,107.8,99.6,102.0,117.0,39.55,KEYFINSERV
2021-11-10,105.0,112.95,100.3,105.65,117.0,39.55,KEYFINSERV
2021-11-09,95.2,104.0,93.6,102.7,117.0,39.55,KEYFINSERV
2021-11-08,101.0,102.1,93.75,94.55,117.0,39.55,KEYFINSERV
2021-11-04,116.4,116.4,98.1,102.1,117.0,34.4,KEYFINSERV
2021-11-03,98.95,106.9,95.1,106.9,117.0,34.4,KEYFINSERV
2021-11-02,75.3,89.1,73.1,89.1,117.0,34.4,KEYFINSERV
2021-11-01,73.05,75.7,73.05,74.25,117.0,34.4,KEYFINSERV
2021-10-29,75.9,75.9,72.0,74.5,117.0,33.4,KEYFINSERV
2021-10-28,74.25,77.0,73.5,73.7,117.0,33.4,KEYFINSERV
2021-10-27,79.0,79.0,74.25,74.75,117.0,33.4,KEYFINSERV
2021-10-26,73.0,76.95,73.0,75.05,117.0,33.4,KEYFINSERV
2021-10-25,81.0,81.0,75.0,75.7,117.0,33.4,KEYFINSERV
2021-10-22,77.7,79.85,76.0,77.05,117.0,31.4,KEYFINSERV
2021-10-21,77.6,79.9,77.6,77.95,117.0,31.4,KEYFINSERV
2021-10-20,83.0,83.0,77.0,78.1,117.0,31.4,KEYFINSERV
2021-10-19,83.0,84.45,78.55,78.95,117.0,31.4,KEYFINSERV
2021-10-18,80.5,80.55,78.55,79.3,117.0,31.4,KEYFINSERV
2021-10-14,81.5,81.65,78.2,81.0,117.0,31.4,KEYFINSERV
2021-10-13,80.9,83.0,78.0,81.35,117.0,31.4,KEYFINSERV
2021-10-12,79.0,81.5,78.05,79.05,117.0,31.4,KEYFINSERV
2021-10-11,77.6,80.95,77.6,79.0,117.0,31.4,KEYFINSERV
2021-10-08,83.5,83.5,79.6,79.95,117.0,31.4,KEYFINSERV
2021-10-07,81.1,83.0,78.0,81.85,117.0,31.4,KEYFINSERV
2021-10-06,83.0,83.0,78.0,80.85,117.0,31.4,KEYFINSERV
2021-10-05,79.6,82.5,79.6,80.7,117.0,31.4,KEYFINSERV
2021-10-04,83.0,83.0,80.6,81.1,117.0,31.4,KEYFINSERV
2021-10-01,80.6,82.0,78.5,81.55,117.0,31.4,KEYFINSERV
2021-09-30,81.0,81.0,78.1,78.6,117.0,31.4,KEYFINSERV
2021-09-29,79.9,80.9,78.1,80.2,117.0,31.4,KEYFINSERV
2021-09-28,81.35,81.4,77.4,78.3,117.0,31.4,KEYFINSERV
2021-09-27,76.3,81.65,76.3,80.4,117.0,31.4,KEYFINSERV
2021-09-24,79.9,79.95,77.0,77.6,117.0,31.4,KEYFINSERV
2021-09-23,79.15,82.95,75.5,76.95,117.0,31.4,KEYFINSERV
2021-09-22,81.95,81.95,76.3,78.7,117.0,31.4,KEYFINSERV
2021-09-21,79.7,81.15,77.2,79.0,117.0,31.4,KEYFINSERV
2021-09-20,83.9,88.0,77.65,78.45,117.0,31.4,KEYFINSERV
2021-09-17,83.9,83.9,80.0,80.4,117.0,31.4,KEYFINSERV
2021-09-16,87.0,87.0,80.3,83.3,117.0,31.4,KEYFINSERV
2021-09-15,82.9,83.65,81.25,82.45,117.0,31.4,KEYFINSERV
2021-09-14,79.65,87.9,79.65,82.95,117.0,31.4,KEYFINSERV
2021-09-13,81.6,82.5,79.65,82.05,117.0,31.4,KEYFINSERV
2021-09-09,79.55,84.1,78.3,83.5,117.0,31.4,KEYFINSERV
2021-09-08,84.25,84.25,78.55,80.85,117.0,31.4,KEYFINSERV
2021-09-07,91.0,91.0,82.65,84.3,117.0,31.4,KEYFINSERV
2021-09-06,90.8,95.7,90.55,91.7,117.0,31.4,KEYFINSERV
2021-09-03,84.0,87.2,82.15,87.05,117.0,31.4,KEYFINSERV
2021-09-02,71.9,79.3,71.9,79.3,117.0,31.4,KEYFINSERV
2021-09-01,72.2,73.95,71.95,72.1,117.0,31.4,KEYFINSERV
2021-08-31,72.55,74.95,70.2,71.5,117.0,31.4,KEYFINSERV
2021-08-30,76.35,76.35,73.15,73.65,117.0,31.4,KEYFINSERV
2021-08-27,73.25,74.8,70.25,72.0,117.0,31.4,KEYFINSERV
2021-08-26,75.65,77.0,72.6,74.7,117.0,31.4,KEYFINSERV
2021-08-25,74.25,74.25,70.4,72.5,117.0,31.4,KEYFINSERV
2021-08-24,71.2,71.2,70.0,71.2,117.0,31.4,KEYFINSERV
2021-08-23,77.25,79.95,70.3,71.2,117.0,31.4,KEYFINSERV
2021-08-20,82.0,82.8,77.0,77.65,117.0,31.4,KEYFINSERV
2021-08-18,85.95,90.0,80.0,84.45,117.0,31.4,KEYFINSERV
2021-08-17,87.5,91.45,84.0,86.0,117.0,31.4,KEYFINSERV
2021-08-16,76.5,83.45,75.9,83.45,117.0,31.4,KEYFINSERV
2021-08-13,78.0,78.0,74.8,75.9,117.0,31.4,KEYFINSERV
2021-08-12,76.8,78.0,71.25,76.8,117.0,31.4,KEYFINSERV
2021-08-11,72.95,73.0,68.0,72.95,117.0,31.4,KEYFINSERV
2021-08-10,72.4,76.8,69.2,70.85,117.0,31.4,KEYFINSERV
2021-08-09,72.5,77.4,72.5,74.15,117.0,31.4,KEYFINSERV
2021-08-06,74.75,76.55,72.55,73.4,117.0,31.4,KEYFINSERV
2021-08-05,76.25,76.5,73.3,73.95,117.0,31.4,KEYFINSERV
2021-08-04,77.9,78.9,74.05,74.8,117.0,31.4,KEYFINSERV
