DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,3.6,3.6,3.4,3.4,11.2,2.65,VIKASLIFE
2021-11-11,3.6,3.65,3.5,3.55,11.2,2.65,VIKASLIFE
2021-11-10,3.45,3.55,3.4,3.55,11.2,2.65,VIKASLIFE
2021-11-09,3.45,3.45,3.4,3.4,11.2,2.65,VIKASLIFE
2021-11-08,3.55,3.6,3.45,3.45,11.2,2.65,VIKASLIFE
2021-11-04,3.45,3.6,3.45,3.6,11.2,2.65,VIKASLIFE
2021-11-03,3.55,3.55,3.4,3.45,11.2,2.65,VIKASLIFE
2021-11-02,3.7,3.75,3.5,3.5,11.2,2.65,VIKASLIFE
2021-11-01,3.5,3.65,3.5,3.65,11.2,2.65,VIKASLIFE
2021-10-29,3.55,3.6,3.45,3.5,11.2,2.65,VIKASLIFE
2021-10-28,4.0,4.0,3.7,3.75,11.2,2.65,VIKASLIFE
2021-10-27,3.8,3.85,3.8,3.85,11.2,2.65,VIKASLIFE
2021-10-26,3.7,3.8,3.65,3.7,11.2,2.65,VIKASLIFE
2021-10-25,3.95,4.0,3.8,3.8,11.2,2.65,VIKASLIFE
2021-10-22,4.4,4.4,4.0,4.0,11.2,2.65,VIKASLIFE
2021-10-21,4.15,4.2,4.1,4.2,12.6,2.65,VIKASLIFE
2021-10-20,4.0,4.0,3.85,4.0,13.9,2.65,VIKASLIFE
2021-10-19,3.85,3.85,3.85,3.85,14.6,2.65,VIKASLIFE
2021-10-18,3.7,3.7,3.7,3.7,15.35,2.65,VIKASLIFE
2021-10-14,3.45,3.55,3.45,3.55,16.15,2.65,VIKASLIFE
2021-10-13,3.45,3.5,3.4,3.4,16.95,2.65,VIKASLIFE
2021-10-12,3.6,3.6,3.4,3.45,17.8,2.65,VIKASLIFE
2021-07-28,5.1,5.1,4.7,4.7,18.7,2.65,VIKASLIFE
2021-07-27,4.9,4.9,4.9,4.9,18.7,2.65,VIKASLIFE
2021-07-26,4.7,4.7,4.7,4.7,18.7,2.65,VIKASLIFE
2021-07-23,4.5,4.5,4.1,4.5,21.0,2.65,VIKASLIFE
2021-07-22,4.3,4.3,4.3,4.3,21.0,2.65,VIKASLIFE
2021-07-20,4.1,4.1,4.1,4.1,21.0,2.65,VIKASLIFE
2021-07-19,3.95,3.95,3.85,3.95,21.0,2.65,VIKASLIFE
2021-07-16,3.8,3.8,3.8,3.8,21.4,2.65,VIKASLIFE
2021-07-15,3.6,3.65,3.6,3.65,21.4,2.65,VIKASLIFE
2021-07-14,3.5,3.5,3.2,3.5,21.4,2.65,VIKASLIFE
2021-07-13,3.35,3.35,3.35,3.35,21.4,2.65,VIKASLIFE
2021-07-12,3.2,3.2,3.15,3.2,21.4,2.65,VIKASLIFE
2021-07-09,3.0,3.05,2.95,3.05,21.4,2.65,VIKASLIFE
