DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-28,216.0,222.7,206.55,215.0,215.8,238.0,45.1,AURIONPRO
2021-07-27,230.0,234.5,215.0,217.7,216.9,238.0,45.1,AURIONPRO
2021-07-26,229.0,238.0,220.0,226.05,226.25,238.0,45.1,AURIONPRO
2021-07-23,207.9,215.0,196.2,203.9,206.15,216.9,45.1,AURIONPRO
2021-07-22,199.75,216.9,199.75,207.0,206.2,216.9,45.1,AURIONPRO
2021-07-20,190.0,212.8,181.65,198.9,197.8,212.8,45.1,AURIONPRO
2021-07-19,186.25,192.0,184.05,188.0,189.3,197.8,45.1,AURIONPRO
2021-07-16,191.4,191.4,179.5,185.5,184.65,197.8,45.1,AURIONPRO
2021-07-15,167.9,197.8,161.95,191.0,192.05,197.8,45.1,AURIONPRO
2021-07-14,162.9,168.9,162.4,164.95,166.95,195.0,45.1,AURIONPRO
2021-07-13,165.95,165.95,161.0,161.35,161.75,195.0,45.1,AURIONPRO
2021-07-12,169.5,171.5,161.7,163.85,164.5,195.0,45.1,AURIONPRO
2021-07-09,153.0,161.75,153.0,161.1,159.45,195.0,45.1,AURIONPRO
2021-07-08,163.4,163.4,148.6,152.35,152.75,195.0,45.1,AURIONPRO
2021-07-07,165.3,165.95,160.3,161.95,161.35,195.0,45.1,AURIONPRO
2021-07-06,168.05,172.45,162.4,163.65,163.3,195.0,45.1,AURIONPRO
2021-07-05,162.8,169.0,160.3,169.0,168.0,195.0,45.1,AURIONPRO
2021-07-02,167.8,169.8,161.0,161.2,162.85,195.0,45.1,AURIONPRO
2021-07-01,165.0,172.0,163.15,165.1,165.95,195.0,45.1,AURIONPRO
2021-06-30,155.9,164.7,148.85,162.9,163.1,195.0,45.1,AURIONPRO
2021-06-29,151.9,159.75,149.5,153.0,154.2,195.0,45.1,AURIONPRO
2021-06-28,145.7,152.0,136.2,150.9,150.15,195.0,45.1,AURIONPRO
2021-06-25,148.3,148.3,143.4,145.25,144.6,195.0,45.1,AURIONPRO
2021-06-24,145.5,148.0,144.0,147.45,147.1,195.0,45.1,AURIONPRO
2021-06-23,147.2,149.45,144.0,145.0,145.1,195.0,45.1,AURIONPRO
2021-06-22,145.95,152.8,144.2,145.0,146.05,195.0,45.1,AURIONPRO
2021-06-21,145.8,147.0,142.05,145.05,143.85,195.0,45.1,AURIONPRO
2021-06-18,150.9,153.95,144.75,148.0,147.0,195.0,45.1,AURIONPRO
2021-06-17,153.6,153.6,148.6,149.2,149.45,195.0,45.1,AURIONPRO
2021-06-16,157.0,157.8,152.2,154.5,153.9,195.0,45.1,AURIONPRO
2021-06-15,155.6,160.3,152.3,155.7,155.5,195.0,45.1,AURIONPRO
2021-06-14,159.3,159.45,152.6,154.9,154.4,195.0,45.1,AURIONPRO
2021-06-11,159.7,164.0,156.7,158.35,157.6,195.0,45.1,AURIONPRO
2021-06-10,165.0,165.0,158.4,159.8,159.7,195.0,45.1,AURIONPRO
2021-06-09,160.2,168.45,158.7,161.0,161.35,195.0,45.1,AURIONPRO
2021-06-08,154.1,163.7,154.1,158.3,158.15,195.0,45.1,AURIONPRO
2021-06-07,153.0,157.75,152.0,154.9,154.0,195.0,45.1,AURIONPRO
2021-06-04,152.7,153.7,150.3,151.1,150.85,195.0,41.3,AURIONPRO
2021-06-03,150.15,153.45,150.15,152.0,151.15,195.0,41.3,AURIONPRO
2021-06-02,151.65,154.6,150.65,151.35,151.45,195.0,41.3,AURIONPRO
2021-06-01,156.0,156.0,149.0,151.0,150.05,195.0,41.3,AURIONPRO
2021-05-31,146.0,162.0,146.0,154.75,154.15,195.0,41.3,AURIONPRO
2021-05-28,160.0,163.0,143.0,154.0,152.7,195.0,41.0,AURIONPRO
