DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1006.95,1017.0,1004.0,1009.2,1284.4,838.7,MGL
2021-11-11,1012.35,1023.5,1002.6,1005.55,1284.4,838.7,MGL
2021-11-10,1024.6,1024.6,1006.2,1012.35,1284.4,838.7,MGL
2021-11-09,1008.0,1023.7,1006.0,1020.0,1284.4,838.7,MGL
2021-11-08,1018.0,1018.0,1000.2,1008.25,1284.4,838.7,MGL
2021-11-04,1007.0,1020.0,1007.0,1013.3,1284.4,809.1,MGL
2021-11-03,1017.0,1029.6,1002.2,1006.9,1284.4,809.1,MGL
2021-11-02,1016.1,1032.4,1012.75,1016.1,1284.4,809.1,MGL
2021-11-01,1018.05,1022.0,1007.45,1015.65,1284.4,809.1,MGL
2021-10-29,981.8,1009.0,963.5,1003.15,1284.4,807.05,MGL
2021-10-28,1000.0,1013.2,971.35,976.95,1284.4,807.05,MGL
2021-10-27,988.0,1012.6,987.5,996.9,1284.4,807.05,MGL
2021-10-26,981.25,1010.0,976.9,1007.95,1284.4,807.05,MGL
2021-10-25,1000.0,1002.85,976.05,980.85,1284.4,807.05,MGL
2021-10-22,1021.6,1025.2,994.0,1000.2,1284.4,807.05,MGL
2021-10-21,1043.75,1046.8,1016.6,1019.8,1284.4,807.05,MGL
2021-10-20,1061.0,1068.2,1038.0,1043.75,1284.4,807.05,MGL
2021-10-19,1072.0,1088.45,1058.95,1062.9,1284.4,807.05,MGL
2021-10-18,1070.1,1081.5,1065.75,1069.35,1284.4,807.05,MGL
2021-10-14,1090.1,1092.0,1065.0,1067.05,1284.4,779.65,MGL
2021-10-13,1069.05,1080.0,1062.1,1075.05,1284.4,779.65,MGL
2021-10-12,1069.0,1074.75,1051.1,1059.0,1284.4,779.65,MGL
2021-10-11,1071.1,1075.5,1066.0,1070.3,1284.4,779.65,MGL
2021-10-08,1085.0,1085.0,1063.8,1067.95,1284.4,779.65,MGL
2021-10-07,1081.2,1087.5,1074.0,1076.65,1284.4,779.65,MGL
2021-10-06,1098.5,1098.5,1073.0,1075.4,1284.4,779.65,MGL
2021-10-05,1099.5,1107.7,1079.0,1080.15,1284.4,779.65,MGL
2021-10-04,1100.05,1102.65,1087.5,1090.8,1284.4,779.65,MGL
2021-10-01,1082.0,1109.0,1070.0,1099.7,1284.4,779.65,MGL
2021-09-30,1080.0,1087.8,1066.8,1082.65,1284.4,779.65,MGL
2021-09-29,1075.0,1080.55,1058.75,1075.1,1284.4,779.65,MGL
2021-09-28,1080.4,1096.7,1075.1,1079.6,1284.4,779.65,MGL
2021-09-27,1100.0,1101.0,1074.15,1080.4,1284.4,779.65,MGL
2021-09-24,1116.8,1122.8,1090.05,1097.05,1284.4,779.65,MGL
2021-09-23,1101.1,1109.0,1091.1,1105.0,1284.4,779.65,MGL
2021-09-22,1104.9,1106.9,1090.0,1094.3,1284.4,779.65,MGL
2021-09-21,1105.0,1113.0,1083.1,1102.3,1284.4,779.65,MGL
2021-09-20,1130.0,1143.65,1102.0,1107.55,1284.4,779.65,MGL
2021-09-17,1164.1,1172.65,1130.0,1135.9,1284.4,779.65,MGL
2021-09-16,1180.0,1185.2,1166.35,1174.85,1284.4,779.65,MGL
2021-09-15,1194.7,1206.3,1175.1,1180.3,1284.4,779.65,MGL
2021-09-14,1185.0,1195.0,1183.1,1189.05,1284.4,779.65,MGL
2021-09-13,1166.0,1187.2,1156.15,1181.65,1284.4,779.65,MGL
2021-09-09,1181.95,1189.9,1166.2,1168.8,1284.4,779.65,MGL
2021-09-08,1180.95,1189.45,1165.4,1176.9,1284.4,779.65,MGL
2021-09-07,1195.0,1201.85,1170.25,1180.95,1284.4,779.65,MGL
2021-09-06,1173.4,1191.65,1166.8,1187.6,1284.4,779.65,MGL
2021-09-03,1190.0,1194.9,1162.5,1173.4,1284.4,779.65,MGL
2021-09-02,1150.0,1185.0,1150.0,1181.3,1284.4,779.65,MGL
2021-09-01,1146.9,1160.8,1138.0,1150.0,1284.4,779.65,MGL
2021-08-31,1136.85,1151.7,1134.55,1146.65,1284.4,779.65,MGL
2021-08-30,1143.0,1143.0,1129.05,1136.85,1284.4,779.65,MGL
2021-08-27,1116.0,1135.0,1110.1,1131.9,1284.4,779.65,MGL
2021-08-26,1128.7,1132.0,1112.25,1118.05,1284.4,779.65,MGL
2021-08-25,1128.0,1129.0,1108.0,1124.75,1284.4,779.65,MGL
2021-08-24,1090.0,1122.75,1084.5,1119.3,1284.4,779.65,MGL
2021-08-23,1106.9,1117.6,1079.85,1084.0,1284.4,779.65,MGL
2021-08-20,1126.65,1126.65,1095.0,1098.95,1284.4,779.65,MGL
2021-08-18,1130.0,1138.45,1119.0,1126.65,1284.4,779.65,MGL
2021-08-17,1125.0,1136.85,1116.05,1126.75,1284.4,779.65,MGL
2021-08-16,1135.0,1140.55,1121.0,1126.45,1284.4,779.65,MGL
2021-08-13,1147.0,1157.5,1137.15,1141.15,1284.4,779.65,MGL
2021-08-12,1120.9,1151.0,1117.9,1146.8,1284.4,779.65,MGL
2021-08-11,1131.6,1133.0,1093.75,1117.85,1284.4,779.65,MGL
2021-08-10,1135.45,1154.0,1121.1,1125.65,1284.4,779.65,MGL
2021-08-09,1169.0,1169.85,1139.0,1142.0,1284.4,779.65,MGL
2021-08-06,1179.95,1187.8,1166.0,1168.85,1284.4,779.65,MGL
2021-08-05,1179.95,1188.8,1166.0,1176.45,1284.4,779.65,MGL
2021-08-04,1193.0,1197.0,1170.05,1174.1,1284.4,779.65,MGL
