DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,7.4,7.45,7.0,7.3,7.2,7.45,3.3,IVC
2021-07-22,6.85,7.1,6.5,7.1,7.1,7.1,2.2,IVC
2021-07-20,7.1,7.1,6.55,6.8,6.8,7.1,2.1,IVC
2021-05-19,6.5,6.7,6.25,6.45,6.45,6.75,2.1,IVC
2021-05-18,6.5,6.75,6.05,6.3,6.3,6.75,2.1,IVC
2021-05-17,6.05,6.75,5.6,6.5,6.45,6.75,2.1,IVC
2021-05-14,5.35,6.3,5.3,6.1,6.05,6.3,2.1,IVC
2021-05-12,5.15,5.7,4.95,5.45,5.35,5.7,2.1,IVC
2021-05-11,5.3,5.3,5.0,5.2,5.15,5.4,2.1,IVC
2021-05-10,4.9,5.3,4.8,5.2,5.2,5.4,2.1,IVC
2021-05-07,4.8,4.9,4.8,4.8,4.8,5.4,2.1,IVC
2021-05-06,4.85,4.9,4.8,4.85,4.8,5.4,2.1,IVC
2021-05-05,4.95,4.95,4.8,4.85,4.85,5.4,2.1,IVC
2021-05-04,4.95,4.95,4.8,4.85,4.85,5.4,2.1,IVC
2021-05-03,4.95,4.95,4.8,4.9,4.85,5.4,2.1,IVC
2021-04-30,4.9,5.15,4.8,4.85,4.85,5.4,2.1,IVC
2021-04-29,5.05,5.05,4.85,4.85,4.85,5.4,2.1,IVC
2021-04-28,5.1,5.15,4.9,5.0,5.0,5.4,2.1,IVC
2021-04-27,5.25,5.25,4.75,5.0,5.05,5.4,2.1,IVC
2021-04-26,5.1,5.3,4.7,5.15,5.15,5.4,2.1,IVC
2021-04-23,5.2,5.2,4.5,5.0,4.95,5.4,2.0,IVC
2021-04-22,5.25,5.35,4.9,5.0,5.05,5.4,2.0,IVC
2021-04-20,4.5,5.4,4.25,5.15,5.05,5.4,2.0,IVC
2021-04-19,4.65,4.65,4.1,4.5,4.5,4.9,2.0,IVC
2021-04-16,4.05,4.65,4.0,4.65,4.65,4.9,2.0,IVC
2021-04-15,4.15,4.15,3.75,3.9,3.9,4.9,2.0,IVC
2021-04-13,3.8,4.0,3.8,3.95,3.9,4.9,2.0,IVC
2021-04-12,4.05,4.1,3.75,3.9,3.85,4.9,2.0,IVC
2021-04-09,4.15,4.15,3.9,4.1,4.05,4.9,2.0,IVC
2021-04-08,4.15,4.15,3.95,4.1,4.05,4.9,2.0,IVC
2021-04-07,4.2,4.2,3.8,4.0,3.95,4.9,2.0,IVC
2021-04-06,4.2,4.25,4.1,4.2,4.1,4.9,2.0,IVC
2021-04-05,4.1,4.3,4.1,4.2,4.2,4.9,2.0,IVC
2021-04-01,3.95,4.05,3.9,4.05,4.05,4.9,1.7,IVC
2021-03-31,3.8,4.0,3.75,3.8,3.8,4.9,1.7,IVC
2021-03-30,3.75,3.95,3.75,3.9,3.85,4.9,1.7,IVC
2021-03-26,4.0,4.1,3.7,3.75,3.8,4.9,1.6,IVC
2021-03-25,4.0,4.0,3.8,3.95,3.95,4.9,1.6,IVC
2021-03-24,4.05,4.1,3.95,4.0,3.95,4.9,1.6,IVC
2021-03-23,4.15,4.15,4.05,4.05,4.1,4.9,1.6,IVC
2021-03-22,4.25,4.25,4.05,4.05,4.1,4.9,1.6,IVC
2021-03-19,4.35,4.45,4.1,4.2,4.15,4.9,1.6,IVC
2021-03-18,4.35,4.45,4.25,4.3,4.25,4.9,1.6,IVC
2021-03-17,4.35,4.45,4.3,4.35,4.35,4.9,1.6,IVC
2021-03-16,4.4,4.5,4.35,4.4,4.35,4.9,1.6,IVC
2021-03-15,4.5,4.55,4.35,4.45,4.4,4.9,1.6,IVC
