DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1.5,1.55,1.45,1.45,3.3,0.45,GTLINFRA
2021-11-11,1.5,1.55,1.45,1.5,3.3,0.45,GTLINFRA
2021-11-10,1.55,1.55,1.45,1.5,3.3,0.45,GTLINFRA
2021-11-09,1.6,1.6,1.5,1.5,3.3,0.45,GTLINFRA
2021-11-08,1.65,1.65,1.55,1.55,3.3,0.45,GTLINFRA
2021-11-04,1.6,1.6,1.6,1.6,3.3,0.45,GTLINFRA
2021-11-03,1.55,1.55,1.55,1.55,3.3,0.45,GTLINFRA
2021-11-02,1.5,1.5,1.45,1.5,3.3,0.45,GTLINFRA
2021-11-01,1.4,1.45,1.4,1.45,3.3,0.45,GTLINFRA
2021-10-29,1.45,1.45,1.4,1.4,3.3,0.45,GTLINFRA
2021-10-28,1.55,1.55,1.45,1.45,3.3,0.45,GTLINFRA
2021-10-27,1.5,1.55,1.5,1.5,3.3,0.45,GTLINFRA
2021-10-26,1.5,1.55,1.5,1.5,3.3,0.45,GTLINFRA
2021-10-25,1.6,1.6,1.55,1.55,3.3,0.45,GTLINFRA
2021-07-20,3.3,3.3,3.3,3.3,3.3,0.45,GTLINFRA
2021-07-19,3.15,3.15,3.15,3.15,3.15,0.45,GTLINFRA
2021-07-16,3.0,3.0,3.0,3.0,3.0,0.45,GTLINFRA
2021-07-15,2.9,2.9,2.9,2.9,2.9,0.45,GTLINFRA
2021-07-14,2.8,2.8,2.8,2.8,2.8,0.45,GTLINFRA
2021-07-13,2.7,2.7,2.7,2.7,2.7,0.45,GTLINFRA
2021-07-12,2.6,2.6,2.6,2.6,2.6,0.45,GTLINFRA
2021-07-09,2.5,2.5,2.5,2.5,2.5,0.45,GTLINFRA
2021-07-08,2.35,2.4,2.35,2.4,2.4,0.45,GTLINFRA
2021-07-07,2.3,2.3,2.15,2.3,2.3,0.45,GTLINFRA
2021-07-06,2.2,2.2,2.2,2.2,2.2,0.45,GTLINFRA
2021-07-05,2.1,2.1,2.1,2.1,2.1,0.45,GTLINFRA
2021-07-02,2.0,2.0,2.0,2.0,2.0,0.45,GTLINFRA
2021-07-01,1.95,1.95,1.95,1.95,1.95,0.45,GTLINFRA
2021-06-30,1.9,1.9,1.9,1.9,1.9,0.45,GTLINFRA
2021-06-29,1.85,1.85,1.85,1.85,1.85,0.45,GTLINFRA
2021-06-28,1.8,1.8,1.8,1.8,1.8,0.45,GTLINFRA
2021-06-25,1.75,1.75,1.75,1.75,1.75,0.45,GTLINFRA
2021-06-24,1.7,1.7,1.7,1.7,1.7,0.45,GTLINFRA
2021-06-23,1.65,1.65,1.65,1.65,1.65,0.45,GTLINFRA
2021-06-22,1.6,1.6,1.6,1.6,1.6,0.45,GTLINFRA
