DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,255.65,272.4,254.05,264.25,315.0,113.0,ICIL
2021-11-11,251.0,258.1,250.6,252.85,315.0,113.0,ICIL
2021-11-10,252.5,255.15,248.6,250.5,315.0,113.0,ICIL
2021-11-09,254.5,258.8,251.0,252.7,315.0,113.0,ICIL
2021-11-08,250.1,252.4,243.5,251.25,315.0,113.0,ICIL
2021-11-04,245.0,250.0,244.0,248.35,315.0,113.0,ICIL
2021-11-03,249.5,249.5,241.05,242.8,315.0,113.0,ICIL
2021-11-02,239.6,248.1,239.6,242.7,315.0,113.0,ICIL
2021-11-01,240.0,246.0,231.4,239.2,315.0,113.0,ICIL
2021-10-29,235.8,246.35,228.85,241.6,315.0,113.0,ICIL
2021-10-28,257.8,259.65,231.75,234.05,315.0,113.0,ICIL
2021-10-27,260.0,263.9,251.1,253.55,315.0,113.0,ICIL
2021-10-26,270.0,275.0,268.45,271.95,315.0,113.0,ICIL
2021-10-25,281.5,285.2,262.0,267.85,315.0,113.0,ICIL
2021-10-22,280.85,289.45,271.0,279.3,315.0,113.0,ICIL
2021-10-21,271.1,279.6,263.7,271.15,315.0,113.0,ICIL
2021-10-20,286.5,288.85,258.65,271.1,315.0,113.0,ICIL
2021-10-19,296.0,299.7,285.55,288.85,315.0,113.0,ICIL
2021-10-18,290.0,303.0,287.55,299.3,315.0,113.0,ICIL
2021-10-14,295.0,298.15,289.0,290.9,315.0,109.1,ICIL
2021-10-13,301.0,304.35,293.0,294.15,315.0,109.1,ICIL
2021-10-12,309.85,313.75,299.25,301.7,315.0,109.1,ICIL
2021-10-11,303.0,315.0,303.0,309.4,315.0,109.1,ICIL
2021-10-08,299.0,308.0,294.05,302.25,308.25,106.0,ICIL
2021-10-07,300.0,308.25,292.55,298.7,308.25,106.0,ICIL
2021-10-06,283.0,302.85,283.0,297.85,304.9,106.0,ICIL
2021-10-05,284.5,290.65,282.0,283.5,304.9,106.0,ICIL
2021-10-04,279.0,287.4,278.8,283.85,304.9,106.0,ICIL
