DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,3875.0,3876.0,3812.3,3859.95,3856.95,TEAMLEASE
2021-07-15,3860.0,3889.5,3809.85,3815.0,3832.6,TEAMLEASE
2021-07-14,3780.0,3967.9,3753.65,3812.0,3851.2,TEAMLEASE
2021-07-13,3812.9,3843.0,3700.0,3744.95,3762.25,TEAMLEASE
2021-07-12,3798.5,3846.9,3746.0,3760.0,3788.9,TEAMLEASE
2021-07-09,3847.0,3847.0,3749.15,3780.0,3798.3,TEAMLEASE
2021-07-08,3797.6,3845.0,3752.05,3755.25,3768.1,TEAMLEASE
2021-07-07,3639.0,3850.0,3603.85,3783.0,3783.25,TEAMLEASE
2021-07-06,3600.05,3637.65,3585.0,3633.0,3603.85,TEAMLEASE
2021-07-05,3648.7,3648.7,3560.0,3600.0,3590.15,TEAMLEASE
2021-07-02,3603.95,3648.95,3590.0,3600.0,3599.95,TEAMLEASE
2021-07-01,3635.45,3666.35,3589.85,3620.0,3603.95,TEAMLEASE
2021-06-30,3648.0,3670.0,3577.75,3610.0,3617.35,TEAMLEASE
2021-06-29,3649.5,3649.5,3575.1,3598.0,3602.9,TEAMLEASE
2021-06-28,3572.25,3755.0,3551.1,3630.0,3607.7,TEAMLEASE
2021-06-25,3598.0,3611.85,3541.85,3550.0,3554.45,TEAMLEASE
2021-06-24,3591.0,3612.0,3521.65,3590.0,3547.4,TEAMLEASE
2021-06-23,3633.95,3634.0,3575.0,3590.0,3601.1,TEAMLEASE
2021-06-22,3590.0,3634.45,3558.85,3610.0,3614.5,TEAMLEASE
2021-06-21,3490.1,3564.9,3457.2,3540.0,3534.65,TEAMLEASE
2021-06-18,3545.0,3563.0,3501.0,3530.0,3525.1,TEAMLEASE
2021-06-17,3531.0,3572.2,3503.35,3525.0,3533.6,TEAMLEASE
2021-06-16,3594.05,3598.0,3531.05,3536.0,3550.05,TEAMLEASE
2021-06-15,3660.0,3700.0,3581.0,3589.95,3594.05,TEAMLEASE
2021-06-14,3779.8,3779.8,3580.0,3612.0,3610.55,TEAMLEASE
2021-06-11,3700.0,3750.0,3675.0,3690.0,3697.25,TEAMLEASE
2021-06-10,3797.0,3844.95,3603.0,3670.0,3635.25,TEAMLEASE
2021-06-09,3492.0,4097.7,3425.0,3650.0,3657.95,TEAMLEASE
2021-06-08,3475.0,3529.95,3442.35,3475.0,3460.5,TEAMLEASE
2021-06-07,3465.0,3485.15,3413.15,3445.0,3436.0,TEAMLEASE
2021-06-04,3495.0,3495.0,3378.5,3400.0,3400.5,TEAMLEASE
2021-06-03,3435.0,3489.9,3435.0,3435.0,3450.1,TEAMLEASE
2021-06-02,3428.0,3550.0,3404.5,3434.15,3455.55,TEAMLEASE
2021-06-01,3465.0,3520.0,3416.0,3417.3,3422.6,TEAMLEASE
2021-05-31,3590.0,3590.0,3450.0,3457.0,3463.9,TEAMLEASE
2021-05-28,3599.0,3660.0,3536.6,3555.0,3554.4,TEAMLEASE
2021-05-27,3585.0,3669.1,3515.0,3554.95,3599.6,TEAMLEASE
2021-05-26,3350.0,3675.0,3341.5,3560.0,3593.45,TEAMLEASE
2021-05-25,3359.7,3380.0,3300.0,3350.95,3335.05,TEAMLEASE
2021-05-24,3320.0,3378.7,3280.8,3364.9,3342.95,TEAMLEASE
2021-05-21,3200.0,3383.95,3200.0,3300.0,3317.4,TEAMLEASE
2021-05-20,3282.7,3298.95,3202.65,3267.95,3257.45,TEAMLEASE
2021-05-19,3325.0,3415.45,3261.25,3294.0,3282.7,TEAMLEASE
2021-05-18,3270.2,3329.95,3270.2,3293.0,3306.75,TEAMLEASE
2021-05-17,3214.0,3284.4,3166.75,3250.0,3253.9,TEAMLEASE
2021-05-14,3200.0,3230.0,3149.45,3180.0,3164.2,TEAMLEASE
2021-05-12,3250.8,3265.15,3170.0,3170.0,3196.55,TEAMLEASE
2021-05-11,3280.0,3291.85,3200.0,3250.0,3234.6,TEAMLEASE
2021-05-10,3345.0,3345.0,3220.0,3245.0,3231.4,TEAMLEASE
2021-05-07,3370.0,3390.0,3275.0,3339.25,3290.45,TEAMLEASE
2021-05-06,3418.0,3426.4,3325.0,3347.0,3346.6,TEAMLEASE
2021-05-05,3277.95,3426.3,3277.05,3355.0,3364.0,TEAMLEASE
2021-05-04,3344.0,3349.95,3250.0,3260.5,3261.6,TEAMLEASE
2021-05-03,3227.8,3348.85,3200.0,3300.5,3305.65,TEAMLEASE
2021-04-30,3306.0,3374.75,3200.0,3200.0,3257.45,TEAMLEASE
2021-04-29,3275.0,3345.95,3213.3,3300.0,3310.1,TEAMLEASE
2021-04-28,3165.0,3250.0,3150.0,3230.0,3240.9,TEAMLEASE
2021-04-27,3099.0,3173.45,3060.15,3153.0,3153.2,TEAMLEASE
2021-04-26,3120.0,3127.0,3026.05,3069.0,3074.8,TEAMLEASE
2021-04-23,3099.0,3103.3,3046.65,3062.15,3083.4,TEAMLEASE
2021-04-22,3125.0,3192.0,3067.85,3078.25,3093.75,TEAMLEASE
2021-04-20,3138.7,3250.0,3131.35,3160.0,3178.05,TEAMLEASE
2021-04-19,3000.0,3180.0,2764.65,3130.0,3078.6,TEAMLEASE
2021-04-16,3315.1,3365.0,3250.0,3265.0,3257.6,TEAMLEASE
2021-04-15,3375.75,3444.85,3295.5,3314.95,3321.65,TEAMLEASE
2021-04-13,3312.1,3416.35,3250.0,3336.05,3370.75,TEAMLEASE
2021-04-12,3600.0,3600.0,3289.05,3350.0,3349.8,TEAMLEASE
2021-04-09,3696.0,3701.4,3505.0,3551.0,3554.15,TEAMLEASE
2021-04-08,3686.3,3750.0,3672.0,3681.15,3684.85,TEAMLEASE
2021-04-07,3734.9,3773.95,3666.95,3674.25,3686.3,TEAMLEASE
2021-04-06,3720.0,3892.0,3681.0,3718.9,3710.0,TEAMLEASE
2021-04-05,3800.0,3824.95,3625.15,3669.15,3680.4,TEAMLEASE
2021-04-01,3800.0,3859.95,3710.0,3774.0,3772.6,TEAMLEASE
2021-03-31,3730.0,3800.0,3676.0,3778.0,3771.65,TEAMLEASE
2021-03-30,3600.0,3771.0,3559.25,3745.0,3681.5,TEAMLEASE
2021-03-26,3511.15,3585.0,3471.3,3536.05,3523.95,TEAMLEASE
2021-03-25,3502.0,3552.25,3450.05,3490.0,3493.65,TEAMLEASE
2021-03-24,3545.0,3589.9,3455.0,3487.9,3502.7,TEAMLEASE
2021-03-23,3520.0,3575.0,3501.2,3516.0,3543.3,TEAMLEASE
2021-03-22,3500.0,3548.95,3416.35,3490.0,3498.3,TEAMLEASE
2021-03-19,3390.0,3511.45,3311.3,3401.0,3423.75,TEAMLEASE
2021-03-18,3399.0,3520.0,3311.25,3479.95,3398.1,TEAMLEASE
2021-03-17,3415.0,3418.0,3294.4,3373.0,3367.75,TEAMLEASE
2021-03-16,3650.0,3650.0,3351.2,3395.0,3419.55,TEAMLEASE
2021-03-15,3610.0,3650.0,3525.2,3610.0,3599.3,TEAMLEASE
2021-03-12,3532.1,3650.0,3532.1,3600.0,3603.95,TEAMLEASE
2021-03-10,3508.55,3540.0,3490.0,3520.0,3521.4,TEAMLEASE
2021-03-09,3445.0,3510.0,3440.0,3497.0,3491.05,TEAMLEASE
2021-03-08,3457.65,3559.95,3400.0,3407.0,3415.05,TEAMLEASE
2021-03-05,3530.0,3535.0,3380.0,3400.0,3414.95,TEAMLEASE
2021-03-04,3500.0,3541.0,3460.0,3495.0,3479.2,TEAMLEASE
2021-03-03,3588.85,3624.9,3470.0,3497.9,3484.15,TEAMLEASE
2021-03-02,3627.0,3669.65,3501.25,3511.6,3560.7,TEAMLEASE
2021-03-01,3440.0,3839.0,3402.8,3600.0,3591.25,TEAMLEASE
2021-02-26,3400.0,3499.0,3307.0,3342.85,3404.2,TEAMLEASE
2021-02-25,3439.7,3518.0,3251.85,3380.0,3435.45,TEAMLEASE
2021-02-24,3120.0,3390.0,3109.4,3350.0,3321.7,TEAMLEASE
2021-02-23,3055.0,3164.0,3017.75,3115.0,3099.35,TEAMLEASE
2021-02-22,3050.0,3095.0,2956.45,3036.0,3003.75,TEAMLEASE
2021-02-19,3140.0,3159.0,3001.0,3031.0,3033.45,TEAMLEASE
2021-02-18,3110.0,3177.95,3050.0,3125.0,3114.95,TEAMLEASE
2021-02-17,3120.0,3186.0,3100.15,3160.05,3165.5,TEAMLEASE
2021-02-16,3105.0,3207.95,3054.0,3080.0,3094.0,TEAMLEASE
2021-02-15,3200.0,3218.4,3056.0,3075.5,3077.05,TEAMLEASE
2021-02-12,3399.0,3404.0,3130.05,3150.0,3200.55,TEAMLEASE
2021-02-11,3449.75,3482.45,3320.0,3395.0,3381.6,TEAMLEASE
2021-02-10,3595.0,3595.0,3350.0,3399.75,3418.7,TEAMLEASE
2021-02-09,3570.0,3714.75,3446.6,3598.5,3577.15,TEAMLEASE
2021-02-08,3343.95,3769.9,3289.35,3485.0,3505.8,TEAMLEASE
2021-02-05,3195.0,3484.9,3165.05,3214.0,3239.65,TEAMLEASE
2021-02-04,2762.0,3199.0,2753.75,3149.7,3141.8,TEAMLEASE
2021-02-03,2702.4,2748.0,2682.6,2722.9,2719.5,TEAMLEASE
