DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,24.4,24.4,23.3,23.95,31.7,9.15,PATELENG
2021-10-28,25.25,25.4,24.1,24.2,31.7,9.15,PATELENG
2021-10-27,26.2,26.65,25.0,25.2,31.7,9.15,PATELENG
2021-10-26,23.45,25.7,23.1,25.7,31.7,9.15,PATELENG
2021-10-25,24.8,24.8,22.7,23.4,31.7,9.15,PATELENG
2021-10-22,25.2,25.85,24.0,24.5,31.7,9.15,PATELENG
2021-10-21,26.3,26.3,24.7,24.95,31.7,9.15,PATELENG
2021-10-20,25.3,26.7,24.1,25.5,31.7,9.15,PATELENG
2021-10-19,27.35,27.35,24.8,25.2,31.7,9.15,PATELENG
2021-10-18,28.5,28.6,26.8,27.0,31.7,9.15,PATELENG
2021-10-14,27.8,28.2,27.55,27.75,31.7,9.15,PATELENG
2021-10-13,27.75,28.45,27.1,27.6,31.7,9.15,PATELENG
2021-10-12,25.95,28.3,24.6,27.1,31.7,9.15,PATELENG
2021-10-11,26.2,27.2,25.6,25.75,31.7,9.15,PATELENG
2021-10-08,27.5,27.65,25.6,26.1,31.7,9.15,PATELENG
2021-10-07,28.45,29.2,26.85,27.35,31.7,9.15,PATELENG
2021-10-06,30.8,31.7,26.35,27.65,31.7,9.15,PATELENG
2021-10-05,26.45,28.85,26.0,28.85,28.85,9.15,PATELENG
2021-10-04,20.25,24.05,20.2,24.05,24.05,9.15,PATELENG
2021-10-01,21.0,21.35,19.75,20.05,23.3,9.15,PATELENG
2021-09-30,19.0,21.4,19.0,20.75,23.3,9.15,PATELENG
2021-09-29,18.6,18.95,18.35,18.75,23.3,9.15,PATELENG
2021-09-28,18.6,19.0,18.2,18.55,23.3,9.15,PATELENG
2021-09-27,16.75,18.85,16.4,17.9,23.3,9.15,PATELENG
2021-09-24,16.7,16.85,16.3,16.55,23.3,9.15,PATELENG
2021-09-23,16.8,17.3,16.55,16.6,23.3,9.15,PATELENG
2021-09-22,16.95,16.95,16.5,16.65,23.3,9.15,PATELENG
2021-09-21,16.8,17.15,16.25,16.7,23.3,9.15,PATELENG
2021-09-20,16.5,17.65,16.1,16.75,23.3,9.15,PATELENG
2021-09-17,17.55,17.95,16.45,16.8,23.3,9.15,PATELENG
2021-09-16,18.0,18.0,17.25,17.35,23.3,9.15,PATELENG
2021-09-15,17.35,18.05,17.15,17.75,23.3,9.15,PATELENG
2021-09-14,16.75,17.4,16.55,16.8,23.3,9.15,PATELENG
2021-09-13,16.15,17.1,15.9,16.7,23.3,9.15,PATELENG
2021-09-09,16.1,16.3,15.9,16.1,23.3,9.15,PATELENG
2021-09-08,15.95,16.35,15.65,16.05,23.3,9.15,PATELENG
2021-09-07,15.75,16.6,15.6,15.9,23.3,9.15,PATELENG
2021-09-06,15.8,16.0,15.6,15.65,23.3,9.15,PATELENG
2021-09-03,16.0,16.2,15.55,15.75,23.3,9.15,PATELENG
2021-09-02,15.65,16.35,15.2,15.95,23.3,9.15,PATELENG
2021-09-01,15.85,15.85,15.4,15.45,23.3,9.15,PATELENG
2021-08-31,15.95,16.1,15.5,15.7,23.3,9.15,PATELENG
2021-08-30,15.85,16.45,15.8,15.85,23.3,9.15,PATELENG
2021-08-27,15.75,16.45,15.5,15.8,23.3,9.15,PATELENG
2021-08-26,16.1,16.2,12.85,15.7,23.3,9.15,PATELENG
2021-08-25,16.05,16.4,15.9,16.05,23.3,9.15,PATELENG
2021-08-24,15.5,16.2,15.45,15.85,23.3,9.15,PATELENG
2021-08-23,16.65,17.0,15.4,15.65,23.3,9.15,PATELENG
2021-08-20,16.35,16.95,15.75,16.15,23.3,9.15,PATELENG
2021-08-18,16.75,16.8,16.05,16.2,23.3,9.15,PATELENG
2021-08-17,17.0,17.2,16.4,16.6,23.3,9.15,PATELENG
2021-08-16,17.45,17.9,16.85,17.05,23.3,9.15,PATELENG
2021-08-13,18.35,18.4,17.3,17.45,23.3,9.15,PATELENG
2021-08-12,18.0,18.75,17.9,18.25,23.3,9.15,PATELENG
2021-08-11,17.8,18.6,16.05,18.0,23.3,9.15,PATELENG
2021-08-10,19.05,19.2,16.75,17.55,23.3,9.15,PATELENG
2021-08-09,18.0,19.3,17.45,18.45,23.3,9.15,PATELENG
2021-08-06,15.45,17.0,15.0,16.55,23.3,9.15,PATELENG
2021-08-05,14.95,15.4,13.8,15.05,23.3,9.15,PATELENG
2021-08-04,15.95,16.0,14.7,14.8,23.3,9.15,PATELENG
2021-08-03,16.25,16.25,15.6,15.7,23.3,9.15,PATELENG
2021-08-02,15.15,16.5,15.1,15.95,23.3,9.15,PATELENG
2021-07-30,15.6,15.6,14.95,15.0,23.3,9.15,PATELENG
2021-07-29,16.3,16.65,15.4,15.45,23.3,9.15,PATELENG
2021-07-28,16.85,16.9,15.85,16.3,23.3,9.15,PATELENG
2021-07-27,17.2,17.4,16.65,16.75,23.3,9.15,PATELENG
2021-07-26,17.2,17.8,17.05,17.1,23.3,9.15,PATELENG
2021-07-23,17.65,17.8,17.05,17.15,23.3,9.15,PATELENG
2021-07-22,17.9,17.95,17.3,17.65,23.3,9.15,PATELENG
2021-07-20,18.5,18.5,17.0,17.55,23.3,9.15,PATELENG
2021-07-19,18.7,18.95,18.3,18.4,23.3,9.15,PATELENG
2021-07-16,19.45,19.45,18.85,18.9,23.3,9.15,PATELENG
2021-07-15,19.4,19.6,19.05,19.3,23.3,9.15,PATELENG
2021-07-14,19.15,19.45,18.9,19.15,23.3,9.15,PATELENG
2021-07-13,19.05,19.75,18.85,19.0,23.3,9.15,PATELENG
2021-07-12,18.7,19.45,18.55,18.9,23.3,9.15,PATELENG
2021-07-09,18.4,19.05,18.15,18.4,23.3,9.15,PATELENG
2021-07-08,18.9,19.2,18.25,18.4,23.3,9.15,PATELENG
2021-07-07,18.55,19.1,18.5,18.55,23.3,9.15,PATELENG
2021-07-06,19.3,19.55,18.35,18.55,23.3,9.15,PATELENG
2021-07-05,19.0,19.75,18.8,19.3,23.3,9.15,PATELENG
2021-07-02,18.6,19.35,18.4,18.75,23.3,9.15,PATELENG
2021-07-01,18.45,18.75,18.4,18.5,23.3,9.15,PATELENG
2021-06-30,19.25,19.4,18.3,18.4,23.3,9.15,PATELENG
2021-06-29,19.0,19.8,18.85,18.95,23.3,9.15,PATELENG
2021-06-28,18.8,19.55,18.1,19.0,23.3,9.15,PATELENG
2021-06-25,19.7,19.7,18.5,18.65,23.3,9.15,PATELENG
2021-06-24,19.65,20.35,18.9,19.05,23.3,9.15,PATELENG
2021-06-23,19.0,20.5,18.85,19.35,23.3,9.15,PATELENG
2021-06-22,22.65,23.3,19.95,19.95,23.3,9.15,PATELENG
2021-06-21,19.0,22.75,18.75,22.15,22.75,9.15,PATELENG
2021-06-18,18.5,20.5,17.2,19.8,20.5,9.15,PATELENG
2021-06-17,14.75,17.8,14.45,17.55,17.8,9.15,PATELENG
2021-06-16,14.95,15.35,14.75,14.85,17.55,9.15,PATELENG
2021-06-15,14.9,15.7,14.75,14.85,17.55,9.15,PATELENG
2021-06-14,15.1,15.1,14.4,14.75,17.55,9.15,PATELENG
2021-06-11,15.75,15.9,14.95,15.05,17.55,9.15,PATELENG
2021-06-10,15.2,16.0,15.15,15.55,17.55,9.15,PATELENG
2021-06-09,15.7,16.2,14.95,15.05,17.55,9.15,PATELENG
2021-06-08,15.85,16.05,15.25,15.55,17.55,9.15,PATELENG
2021-06-07,14.95,16.45,14.9,15.55,17.55,9.15,PATELENG
2021-06-04,14.85,15.0,14.7,14.85,17.55,9.15,PATELENG
2021-06-03,14.8,15.25,14.75,14.85,17.55,9.15,PATELENG
2021-06-02,14.85,15.2,14.6,14.75,17.55,9.15,PATELENG
2021-06-01,15.25,15.3,14.55,14.7,17.55,9.15,PATELENG
2021-05-31,15.65,16.2,14.95,15.1,17.55,9.15,PATELENG
2021-05-28,17.0,17.05,15.4,15.5,17.55,9.15,PATELENG
2021-05-27,16.85,17.55,15.9,16.8,17.55,9.15,PATELENG
2021-05-26,14.45,16.5,14.4,16.3,17.15,9.15,PATELENG
2021-05-25,14.7,14.7,14.1,14.35,17.15,9.15,PATELENG
2021-05-24,15.0,15.0,14.35,14.45,17.15,9.15,PATELENG
2021-05-21,15.0,15.2,14.65,14.75,17.15,9.15,PATELENG
2021-05-20,14.95,14.95,14.65,14.75,17.15,9.15,PATELENG
2021-05-19,15.5,15.8,14.65,14.85,17.15,9.15,PATELENG
2021-05-18,14.1,15.7,14.1,15.25,17.15,9.15,PATELENG
2021-05-17,13.75,14.2,13.7,13.9,17.15,9.15,PATELENG
2021-05-14,14.4,14.75,13.8,13.9,17.15,9.15,PATELENG
2021-05-12,13.95,15.4,13.75,14.35,17.15,9.15,PATELENG
2021-05-11,13.6,14.3,13.3,13.85,17.15,9.15,PATELENG
2021-05-10,13.85,14.25,13.5,13.75,17.15,9.15,PATELENG
2021-05-07,12.7,14.05,12.5,13.7,17.15,9.15,PATELENG
2021-05-06,12.45,12.7,12.4,12.6,17.15,9.15,PATELENG
2021-05-05,12.5,12.7,12.35,12.45,17.15,9.15,PATELENG
2021-05-04,12.7,12.95,12.1,12.3,17.15,9.15,PATELENG
2021-05-03,12.05,12.8,12.0,12.65,17.15,9.15,PATELENG
2021-04-30,12.45,12.45,11.95,12.25,17.15,9.15,PATELENG
2021-04-29,12.7,12.85,12.15,12.3,17.15,9.15,PATELENG
2021-04-28,11.7,12.9,11.7,12.55,17.15,9.15,PATELENG
2021-04-27,11.8,11.8,11.65,11.75,17.15,9.15,PATELENG
2021-04-26,11.55,11.8,11.55,11.7,17.15,9.15,PATELENG
2021-04-23,11.75,11.8,11.5,11.55,17.15,9.15,PATELENG
2021-04-22,11.5,11.9,11.25,11.75,17.15,9.15,PATELENG
2021-04-20,11.35,11.6,11.25,11.3,17.15,9.15,PATELENG
2021-04-19,11.5,11.85,11.25,11.3,17.15,9.15,PATELENG
2021-04-16,11.9,12.0,11.55,11.7,17.15,9.15,PATELENG
2021-04-15,11.8,11.9,11.15,11.7,17.15,9.15,PATELENG
2021-04-13,11.8,12.0,11.6,11.8,17.15,9.15,PATELENG
2021-04-12,12.35,12.35,11.5,11.6,17.15,9.15,PATELENG
2021-04-09,12.6,12.8,12.4,12.45,17.15,9.15,PATELENG
2021-04-08,12.8,12.85,12.5,12.6,17.15,9.15,PATELENG
2021-04-07,12.3,12.65,12.05,12.5,17.15,9.15,PATELENG
2021-04-06,12.45,12.45,12.05,12.1,17.15,9.15,PATELENG
2021-04-05,12.4,12.6,12.05,12.25,17.15,9.15,PATELENG
2021-04-01,12.05,12.55,11.9,12.4,17.15,8.7,PATELENG
2021-03-31,12.3,12.3,11.6,11.7,17.15,8.7,PATELENG
2021-03-30,12.45,12.7,11.8,11.95,17.15,8.7,PATELENG
2021-03-26,12.3,12.45,12.2,12.2,17.15,7.8,PATELENG
2021-03-25,12.55,12.8,11.95,12.05,17.15,7.8,PATELENG
2021-03-24,12.85,13.2,12.25,12.5,17.15,7.8,PATELENG
2021-03-23,12.75,13.0,12.75,12.9,17.15,7.8,PATELENG
2021-03-22,12.7,13.0,12.5,12.75,17.15,7.8,PATELENG
2021-03-19,12.15,12.6,11.8,12.35,17.15,7.8,PATELENG
2021-03-18,13.2,13.25,11.85,12.15,17.15,7.8,PATELENG
2021-03-17,13.4,13.6,12.8,12.9,17.15,7.8,PATELENG
2021-03-16,13.35,13.55,12.95,13.15,17.15,7.8,PATELENG
2021-03-15,13.65,13.65,13.1,13.3,17.15,7.8,PATELENG
2021-03-12,13.9,14.0,13.3,13.4,17.15,7.8,PATELENG
2021-03-10,14.25,14.25,13.5,13.7,17.15,7.8,PATELENG
2021-03-09,14.4,14.5,14.0,14.05,17.15,7.8,PATELENG
2021-03-08,14.4,14.6,14.2,14.35,17.15,7.8,PATELENG
2021-03-05,14.5,14.65,14.0,14.15,17.15,7.8,PATELENG
2021-03-04,13.8,14.6,13.8,14.4,17.15,7.8,PATELENG
2021-03-03,14.25,14.65,13.95,14.0,17.15,7.8,PATELENG
2021-03-02,13.95,14.3,13.85,14.15,17.15,7.8,PATELENG
2021-03-01,13.8,14.15,13.6,13.8,17.15,7.8,PATELENG
2021-02-26,14.0,14.0,13.65,13.8,17.5,7.8,PATELENG
2021-02-25,13.6,14.15,13.6,13.8,17.5,7.8,PATELENG
2021-02-24,13.7,13.75,13.3,13.55,17.5,7.8,PATELENG
2021-02-23,13.65,13.8,13.35,13.45,17.5,7.8,PATELENG
2021-02-22,13.8,13.8,13.2,13.3,17.5,7.8,PATELENG
2021-02-19,14.05,14.15,13.5,13.65,17.6,7.8,PATELENG
2021-02-18,13.6,14.4,13.5,14.0,17.6,7.8,PATELENG
2021-02-17,13.5,13.9,13.35,13.45,17.6,7.8,PATELENG
2021-02-16,13.45,13.85,13.1,13.5,17.6,7.8,PATELENG
2021-02-15,14.3,14.65,13.1,13.4,17.6,7.8,PATELENG
2021-02-12,14.65,14.7,14.1,14.25,20.75,7.8,PATELENG
2021-02-11,14.4,14.7,14.4,14.55,20.75,7.8,PATELENG
2021-02-10,14.85,15.0,14.35,14.45,20.75,7.8,PATELENG
2021-02-09,14.9,15.3,14.45,14.65,20.75,7.8,PATELENG
2021-02-08,13.4,15.0,13.05,14.8,20.75,7.8,PATELENG
2021-02-05,13.5,13.75,13.05,13.2,21.0,7.8,PATELENG
2021-02-04,13.4,13.65,13.25,13.4,21.0,7.8,PATELENG
