DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,456.8,464.7,452.05,454.5,548.0,156.05,AVADHSUGAR
2021-11-11,469.1,474.0,447.05,453.5,548.0,156.05,AVADHSUGAR
2021-11-10,445.0,479.0,445.0,466.1,548.0,156.05,AVADHSUGAR
2021-11-09,445.0,458.0,443.95,449.65,548.0,156.05,AVADHSUGAR
2021-11-08,433.1,447.95,430.9,443.95,548.0,156.05,AVADHSUGAR
2021-11-04,439.95,440.0,435.0,436.2,548.0,156.05,AVADHSUGAR
2021-11-03,431.2,444.95,431.2,436.85,548.0,156.05,AVADHSUGAR
2021-11-02,414.0,438.6,413.7,436.95,548.0,156.05,AVADHSUGAR
2021-11-01,403.0,414.8,403.0,412.2,548.0,156.05,AVADHSUGAR
2021-10-29,411.0,418.5,397.5,400.55,548.0,156.05,AVADHSUGAR
2021-10-28,417.3,417.5,406.4,408.1,548.0,156.05,AVADHSUGAR
2021-10-27,429.25,429.85,412.0,413.2,548.0,156.05,AVADHSUGAR
2021-10-26,411.35,429.95,411.35,426.0,548.0,156.05,AVADHSUGAR
2021-10-25,420.5,425.65,402.35,410.15,548.0,156.05,AVADHSUGAR
2021-10-22,433.8,438.0,423.0,423.85,548.0,156.05,AVADHSUGAR
2021-10-21,442.7,447.05,432.0,433.8,548.0,156.05,AVADHSUGAR
2021-10-20,450.0,451.95,434.85,439.25,548.0,156.05,AVADHSUGAR
2021-10-19,467.9,476.35,450.0,452.9,548.0,156.05,AVADHSUGAR
2021-10-18,464.45,476.9,458.15,466.8,548.0,156.05,AVADHSUGAR
2021-10-14,469.4,476.5,462.25,464.45,548.0,156.05,AVADHSUGAR
2021-10-13,476.0,483.3,460.0,466.1,548.0,156.05,AVADHSUGAR
2021-10-12,459.95,478.5,459.9,472.25,548.0,156.05,AVADHSUGAR
2021-10-11,464.9,479.55,455.65,460.15,548.0,156.05,AVADHSUGAR
2021-10-08,456.9,480.0,446.5,462.3,548.0,156.05,AVADHSUGAR
2021-10-07,455.15,461.9,449.5,452.8,548.0,156.05,AVADHSUGAR
2021-10-06,464.05,468.8,446.4,448.5,548.0,156.05,AVADHSUGAR
2021-10-05,473.65,479.9,460.0,464.05,548.0,156.05,AVADHSUGAR
2021-10-04,459.0,488.75,456.15,476.1,548.0,156.05,AVADHSUGAR
2021-10-01,423.9,459.0,415.4,444.35,548.0,156.05,AVADHSUGAR
2021-09-30,416.5,434.8,413.7,423.95,548.0,156.05,AVADHSUGAR
2021-09-29,405.1,418.65,405.1,414.3,548.0,156.05,AVADHSUGAR
2021-09-28,415.35,417.1,408.85,410.9,548.0,156.05,AVADHSUGAR
2021-09-27,422.5,423.6,414.0,415.35,548.0,156.05,AVADHSUGAR
2021-09-24,417.5,428.75,414.55,419.05,548.0,156.05,AVADHSUGAR
2021-09-23,413.5,417.5,409.0,410.4,548.0,156.05,AVADHSUGAR
2021-09-22,411.7,416.9,406.5,409.55,548.0,156.05,AVADHSUGAR
2021-09-21,405.0,413.2,400.8,409.9,548.0,156.05,AVADHSUGAR
2021-09-20,414.0,420.35,405.0,407.55,548.0,156.05,AVADHSUGAR
2021-09-17,425.1,430.65,412.2,417.45,548.0,156.05,AVADHSUGAR
2021-09-16,436.0,441.8,425.0,426.45,548.0,156.05,AVADHSUGAR
2021-09-15,438.4,448.6,431.15,433.05,548.0,156.05,AVADHSUGAR
2021-09-14,415.9,444.8,414.45,434.15,548.0,156.05,AVADHSUGAR
2021-09-13,415.1,419.7,405.0,414.7,548.0,156.05,AVADHSUGAR
2021-09-09,411.6,416.5,408.0,414.3,548.0,156.05,AVADHSUGAR
2021-09-08,415.0,420.4,407.35,410.9,548.0,156.05,AVADHSUGAR
2021-09-07,419.4,422.9,411.9,413.45,548.0,156.05,AVADHSUGAR
2021-09-06,424.25,424.4,416.7,418.45,548.0,156.05,AVADHSUGAR
2021-09-03,418.8,425.95,418.1,423.5,548.0,156.05,AVADHSUGAR
2021-09-02,424.3,426.65,410.0,416.15,548.0,156.05,AVADHSUGAR
2021-09-01,430.0,435.7,420.05,422.1,548.0,156.05,AVADHSUGAR
2021-08-31,438.0,443.7,425.0,428.05,548.0,156.05,AVADHSUGAR
2021-08-30,439.0,441.45,426.05,428.1,548.0,156.05,AVADHSUGAR
2021-08-27,439.75,440.15,420.0,428.45,548.0,156.05,AVADHSUGAR
2021-08-26,433.95,451.0,433.95,439.75,548.0,156.05,AVADHSUGAR
2021-08-25,420.0,448.0,419.15,431.75,548.0,156.05,AVADHSUGAR
2021-08-24,405.0,430.0,400.0,424.1,548.0,156.05,AVADHSUGAR
2021-08-23,440.0,446.9,399.95,404.75,548.0,156.05,AVADHSUGAR
2021-08-20,448.0,460.0,441.1,444.35,548.0,156.05,AVADHSUGAR
2021-08-18,454.0,464.8,446.0,457.2,548.0,156.05,AVADHSUGAR
2021-08-17,471.0,474.8,453.1,458.0,548.0,156.05,AVADHSUGAR
2021-08-16,444.4,455.0,440.95,452.4,548.0,156.05,AVADHSUGAR
2021-08-13,448.8,453.8,438.55,440.55,548.0,156.05,AVADHSUGAR
2021-08-12,440.0,454.0,438.3,445.95,548.0,156.05,AVADHSUGAR
2021-08-11,434.0,443.6,413.0,439.55,548.0,156.05,AVADHSUGAR
2021-08-10,440.0,470.8,416.0,424.2,548.0,156.05,AVADHSUGAR
2021-08-09,458.8,458.8,442.0,449.05,548.0,156.05,AVADHSUGAR
