DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,100.15,102.5,99.3,101.45,127.95,32.25,NATIONALUM
2021-11-11,99.05,100.75,98.35,99.3,127.95,32.25,NATIONALUM
2021-11-10,101.5,102.0,99.0,99.25,127.95,32.25,NATIONALUM
2021-11-09,101.0,103.8,100.1,102.0,127.95,32.25,NATIONALUM
2021-11-08,100.8,101.45,97.45,100.3,127.95,32.25,NATIONALUM
2021-11-04,100.75,101.6,99.5,100.1,127.95,29.95,NATIONALUM
2021-11-03,100.65,101.5,99.5,99.9,127.95,29.95,NATIONALUM
2021-11-02,101.8,102.65,99.35,99.75,127.95,29.95,NATIONALUM
2021-11-01,98.0,102.8,98.0,101.3,127.95,29.95,NATIONALUM
2021-10-29,98.0,100.65,96.15,96.9,127.95,29.65,NATIONALUM
2021-10-28,98.7,100.75,95.1,98.55,127.95,29.65,NATIONALUM
2021-10-27,107.45,107.45,101.0,101.9,127.95,29.65,NATIONALUM
2021-10-26,104.1,107.75,102.25,106.8,127.95,29.65,NATIONALUM
2021-10-25,104.45,106.7,99.8,103.8,127.95,29.65,NATIONALUM
2021-10-22,106.9,107.65,102.0,103.45,127.95,29.65,NATIONALUM
2021-10-21,110.4,113.25,103.45,108.65,127.95,29.65,NATIONALUM
2021-10-20,113.8,113.8,106.75,109.45,127.95,29.65,NATIONALUM
2021-10-19,123.55,123.75,112.5,114.05,127.95,29.65,NATIONALUM
2021-10-18,112.05,127.95,112.05,121.7,127.95,29.65,NATIONALUM
2021-10-14,107.25,108.75,105.55,107.6,108.75,29.1,NATIONALUM
2021-10-13,105.0,106.7,103.0,105.25,106.7,29.1,NATIONALUM
2021-10-12,98.0,103.0,97.0,101.45,106.0,29.1,NATIONALUM
2021-10-11,96.9,98.25,96.0,96.35,106.0,29.1,NATIONALUM
2021-10-08,97.5,99.35,95.85,96.2,106.0,29.1,NATIONALUM
2021-10-07,97.7,101.0,96.15,96.55,106.0,29.1,NATIONALUM
2021-10-06,103.0,103.35,96.1,96.65,106.0,29.1,NATIONALUM
2021-10-05,104.0,105.85,102.05,102.4,106.0,29.1,NATIONALUM
2021-10-04,96.25,106.0,95.3,105.05,106.0,29.1,NATIONALUM
2021-10-01,93.0,96.0,90.05,95.5,102.45,29.1,NATIONALUM
2021-09-30,94.85,96.15,93.05,93.4,102.45,29.1,NATIONALUM
2021-09-29,88.1,95.6,88.1,94.4,102.45,29.1,NATIONALUM
2021-09-28,90.1,91.0,87.8,89.0,102.45,29.1,NATIONALUM
2021-09-27,89.5,92.2,87.1,90.05,102.45,29.1,NATIONALUM
2021-09-24,91.0,91.65,87.1,88.5,102.45,29.1,NATIONALUM
2021-09-23,92.0,93.25,90.5,91.05,102.45,29.1,NATIONALUM
2021-09-22,88.95,91.6,88.55,90.75,102.45,29.1,NATIONALUM
2021-09-21,86.1,89.0,85.5,88.6,102.45,29.1,NATIONALUM
2021-09-20,91.0,92.7,85.2,85.75,102.45,29.1,NATIONALUM
2021-09-17,97.35,98.05,92.3,94.15,102.45,29.1,NATIONALUM
