DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,319.9,323.35,304.35,310.0,309.0,AJMERA
2021-07-15,296.2,324.0,286.0,318.25,317.05,AJMERA
2021-07-14,296.5,302.8,282.65,297.5,297.75,AJMERA
2021-07-13,304.9,307.0,295.2,296.5,296.85,AJMERA
2021-07-12,285.35,311.45,285.35,300.9,301.1,AJMERA
2021-07-09,288.95,295.0,280.05,285.0,283.15,AJMERA
2021-07-08,299.5,307.0,283.55,291.0,290.8,AJMERA
2021-07-07,300.0,313.5,291.0,299.5,299.5,AJMERA
2021-07-06,269.7,295.0,267.05,295.0,294.65,AJMERA
2021-07-05,278.0,280.55,261.75,268.9,268.2,AJMERA
2021-07-02,271.15,283.0,270.0,278.1,278.0,AJMERA
2021-07-01,268.5,279.0,267.85,270.85,270.25,AJMERA
2021-06-30,279.75,289.75,269.3,271.2,271.65,AJMERA
2021-06-29,282.0,300.0,274.3,276.15,279.25,AJMERA
2021-06-28,256.7,284.75,250.0,284.6,282.75,AJMERA
2021-06-25,234.7,270.0,230.65,255.2,258.9,AJMERA
2021-06-24,192.4,229.65,192.0,229.65,229.65,AJMERA
2021-06-23,184.95,193.0,178.75,192.0,191.4,AJMERA
2021-06-22,177.55,188.0,177.35,184.2,183.75,AJMERA
2021-06-21,172.0,178.0,170.7,176.0,175.85,AJMERA
2021-06-18,184.0,185.5,165.1,175.0,177.6,AJMERA
2021-06-17,181.85,193.65,180.95,183.0,183.4,AJMERA
2021-06-16,181.65,187.9,177.3,183.35,184.35,AJMERA
2021-06-15,190.5,190.8,178.55,181.35,180.8,AJMERA
2021-06-14,184.95,195.9,179.0,190.5,189.45,AJMERA
2021-06-11,169.0,189.45,168.0,185.0,183.45,AJMERA
2021-06-10,151.5,169.4,150.95,168.4,167.25,AJMERA
2021-06-09,154.0,157.9,149.05,149.8,150.5,AJMERA
2021-06-08,157.0,157.4,151.6,153.6,153.25,AJMERA
2021-06-07,149.05,161.5,149.05,155.45,156.65,AJMERA
2021-06-04,151.0,154.95,149.0,149.15,149.8,AJMERA
2021-06-03,152.0,158.0,149.55,150.0,150.4,AJMERA
2021-06-02,145.7,150.85,143.45,150.5,149.15,AJMERA
2021-06-01,140.4,149.0,140.4,144.5,146.55,AJMERA
2021-05-31,145.0,146.15,138.6,139.1,139.4,AJMERA
2021-05-28,152.0,152.95,144.1,145.0,145.2,AJMERA
2021-05-27,154.95,161.95,149.7,151.7,152.0,AJMERA
2021-05-26,148.0,157.7,146.05,154.05,153.85,AJMERA
2021-05-25,129.55,151.25,129.3,144.9,145.95,AJMERA
