DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,247.0,248.55,245.05,245.95,284.95,185.1,HEIDELBERG
2021-11-11,251.25,251.25,245.35,246.9,284.95,185.1,HEIDELBERG
2021-11-10,252.0,254.4,250.0,250.65,284.95,185.1,HEIDELBERG
2021-11-09,254.8,255.3,251.9,253.45,284.95,185.1,HEIDELBERG
2021-11-08,250.0,255.0,247.4,253.05,284.95,185.1,HEIDELBERG
2021-11-04,245.4,248.4,241.4,247.55,284.95,182.0,HEIDELBERG
2021-11-03,244.95,245.65,242.85,244.4,284.95,182.0,HEIDELBERG
2021-11-02,242.6,248.0,242.55,243.75,284.95,182.0,HEIDELBERG
2021-11-01,239.85,243.0,239.05,242.25,284.95,182.0,HEIDELBERG
2021-10-29,240.0,241.95,237.05,238.9,284.95,181.2,HEIDELBERG
2021-10-28,240.9,243.6,238.55,240.05,284.95,181.2,HEIDELBERG
2021-10-27,240.25,243.5,238.6,241.1,284.95,181.2,HEIDELBERG
2021-10-26,241.3,242.95,239.45,240.25,284.95,181.2,HEIDELBERG
2021-10-25,242.55,244.25,235.0,241.65,284.95,181.2,HEIDELBERG
2021-10-22,243.95,247.0,240.2,241.3,284.95,181.2,HEIDELBERG
2021-10-21,245.0,249.5,240.0,241.55,284.95,181.2,HEIDELBERG
2021-10-20,236.35,252.0,236.35,248.3,284.95,181.2,HEIDELBERG
2021-10-19,259.9,261.35,244.0,248.25,284.95,181.2,HEIDELBERG
2021-10-18,258.5,260.4,257.0,258.25,284.95,181.2,HEIDELBERG
2021-10-14,253.5,259.5,253.5,255.35,284.95,181.2,HEIDELBERG
2021-10-13,255.95,256.5,253.2,253.45,284.95,181.2,HEIDELBERG
2021-10-12,256.0,256.5,253.6,254.75,284.95,181.2,HEIDELBERG
2021-10-11,259.85,260.0,254.1,255.25,284.95,181.2,HEIDELBERG
2021-10-08,252.7,254.4,251.55,252.3,284.95,181.2,HEIDELBERG
2021-10-07,253.55,254.95,252.0,252.3,284.95,181.2,HEIDELBERG
2021-10-06,256.45,257.25,252.05,252.7,284.95,181.2,HEIDELBERG
2021-10-05,258.1,260.3,254.1,255.5,284.95,181.2,HEIDELBERG
2021-10-04,257.85,260.5,255.75,259.35,284.95,181.2,HEIDELBERG
2021-10-01,256.0,260.0,255.05,256.55,284.95,177.6,HEIDELBERG
2021-09-30,256.3,258.35,255.05,256.8,284.95,177.6,HEIDELBERG
2021-09-29,257.7,258.8,254.1,254.7,284.95,177.6,HEIDELBERG
2021-09-28,259.8,260.75,256.1,256.8,284.95,177.6,HEIDELBERG
2021-09-27,259.0,261.7,256.1,257.1,284.95,177.6,HEIDELBERG
2021-09-24,259.75,259.75,255.35,257.35,284.95,174.2,HEIDELBERG
2021-09-23,259.05,260.9,256.0,256.75,284.95,174.2,HEIDELBERG
2021-09-22,261.0,261.0,256.25,256.65,284.95,174.2,HEIDELBERG
2021-09-21,258.05,261.4,256.35,259.5,284.95,174.2,HEIDELBERG
2021-09-20,260.1,263.9,258.45,259.85,284.95,174.2,HEIDELBERG
2021-09-17,267.25,268.95,263.5,265.7,284.95,174.2,HEIDELBERG
2021-09-16,276.05,277.95,275.0,275.65,284.95,174.2,HEIDELBERG
2021-09-15,268.8,276.0,267.85,274.25,284.95,174.2,HEIDELBERG
2021-09-14,264.0,268.4,264.0,266.6,284.95,174.2,HEIDELBERG
2021-09-13,261.1,265.65,260.75,263.95,284.95,174.2,HEIDELBERG
2021-09-09,261.5,263.6,261.0,261.5,284.95,174.2,HEIDELBERG
2021-09-08,263.45,266.35,261.0,261.8,284.95,174.2,HEIDELBERG
2021-09-07,269.75,270.0,262.0,263.25,284.95,174.2,HEIDELBERG
2021-09-06,264.25,267.3,263.7,266.65,284.95,174.2,HEIDELBERG
