DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,690.0,690.0,640.1,659.3,662.4,760.0,101.1,HITECH
2021-08-02,699.95,720.0,684.0,688.0,693.65,760.0,101.1,HITECH
2021-07-30,739.9,739.9,662.0,695.0,697.75,760.0,101.1,HITECH
2021-07-29,727.0,760.0,720.0,727.2,724.1,760.0,101.1,HITECH
2021-07-28,665.0,727.0,664.95,716.0,715.9,727.0,101.1,HITECH
2021-07-27,625.0,671.5,624.0,634.0,640.15,671.5,101.1,HITECH
2021-07-26,621.2,637.8,610.15,612.75,616.1,637.8,101.1,HITECH
2021-07-23,603.0,619.0,585.0,616.0,615.0,619.0,101.1,HITECH
2021-07-22,542.3,608.15,542.3,584.0,585.1,608.15,101.1,HITECH
2021-07-20,539.0,541.05,530.0,537.9,536.95,566.7,101.1,HITECH
2021-07-19,517.5,566.7,516.55,535.0,535.55,566.7,101.1,HITECH
2021-07-16,509.25,529.0,502.0,518.0,519.95,529.0,101.1,HITECH
2021-07-15,513.9,513.9,501.0,503.0,506.7,518.3,101.1,HITECH
2021-07-14,510.0,518.3,503.8,509.0,506.75,518.3,101.1,HITECH
2021-07-13,509.0,510.0,490.1,497.0,499.6,511.0,101.1,HITECH
2021-07-12,496.1,511.0,491.25,502.0,501.55,511.0,101.1,HITECH
2021-07-09,475.0,505.55,461.0,492.0,492.05,505.55,101.1,HITECH
2021-07-08,482.0,482.0,458.5,477.0,468.25,482.0,101.1,HITECH
2021-07-07,458.95,479.0,452.0,474.0,476.4,479.0,101.1,HITECH
2021-07-06,459.0,471.0,453.0,455.0,455.8,471.0,101.1,HITECH
2021-07-05,412.45,458.0,412.45,453.05,451.15,458.0,101.1,HITECH
2021-07-02,419.0,419.0,411.0,415.0,413.75,445.85,101.1,HITECH
2021-07-01,421.0,421.0,410.0,415.0,414.2,445.85,101.1,HITECH
2021-06-30,418.0,419.8,410.95,414.0,415.5,445.85,101.1,HITECH
2021-06-29,410.25,416.5,410.25,415.0,414.3,445.85,101.1,HITECH
2021-06-28,418.0,427.9,402.85,410.0,413.15,445.85,101.1,HITECH
2021-06-25,406.9,423.4,406.9,415.0,416.0,445.85,101.1,HITECH
2021-06-24,411.8,412.4,395.05,402.9,399.6,445.85,101.1,HITECH
2021-06-23,404.7,417.5,401.05,406.6,408.8,445.85,101.1,HITECH
2021-06-22,414.95,414.95,401.9,402.0,408.2,445.85,101.1,HITECH
2021-06-21,410.0,410.0,404.0,405.55,406.05,445.85,101.1,HITECH
2021-06-18,420.9,420.9,403.0,410.0,409.1,445.85,86.6,HITECH
2021-06-17,405.3,417.95,405.3,416.7,414.9,445.85,86.6,HITECH
2021-06-16,419.5,419.5,406.0,408.0,410.55,445.85,86.6,HITECH
2021-06-15,412.0,420.0,406.8,411.0,411.5,445.85,86.6,HITECH
2021-06-14,417.95,417.95,404.05,410.2,411.65,445.85,86.6,HITECH
2021-06-11,406.05,420.3,406.05,409.4,409.5,445.85,76.55,HITECH
2021-06-10,416.0,419.25,405.0,406.4,406.2,445.85,76.55,HITECH
2021-06-09,423.2,424.5,410.0,413.85,413.25,445.85,76.55,HITECH
2021-06-08,430.0,430.0,420.0,422.9,423.15,445.85,76.55,HITECH
2021-06-07,420.0,439.25,420.0,430.9,431.25,445.85,76.55,HITECH
2021-06-04,421.9,429.35,419.0,427.1,427.8,445.85,76.2,HITECH
2021-06-03,407.0,418.0,407.0,414.0,415.35,445.85,76.2,HITECH
2021-06-02,403.0,408.5,400.0,404.05,404.2,445.85,76.2,HITECH
2021-06-01,418.7,418.7,393.0,402.0,401.15,445.85,76.2,HITECH
2021-05-31,414.0,414.0,392.0,406.65,405.15,445.85,76.2,HITECH
2021-05-28,419.75,419.75,405.0,413.0,406.95,445.85,73.35,HITECH
2021-05-27,413.45,420.95,404.75,413.0,410.85,445.85,73.35,HITECH
2021-05-26,427.0,427.0,410.0,412.25,414.65,445.85,73.35,HITECH
2021-05-25,438.4,445.85,405.6,413.0,421.6,445.85,73.35,HITECH
2021-05-24,398.8,434.7,394.9,425.05,427.0,434.7,73.35,HITECH
