DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,51.0,53.55,49.75,52.65,62.3,37.5,HSCL
2021-10-28,50.95,51.4,50.5,50.9,62.3,37.5,HSCL
2021-10-27,51.3,51.75,50.6,50.95,62.3,37.5,HSCL
2021-10-26,51.45,52.5,50.7,51.0,62.3,37.5,HSCL
2021-10-25,55.65,55.9,50.9,51.2,62.3,37.5,HSCL
2021-10-22,56.3,58.7,54.35,55.5,62.3,37.5,HSCL
2021-10-21,51.0,55.95,49.9,54.15,62.3,37.5,HSCL
2021-10-20,50.7,51.3,49.4,50.7,62.3,37.5,HSCL
2021-10-19,52.5,52.8,50.0,50.65,62.3,37.5,HSCL
2021-10-18,51.15,53.2,50.5,52.0,62.3,37.5,HSCL
2021-10-14,51.3,51.4,50.25,50.65,62.3,37.5,HSCL
2021-10-13,51.2,51.7,50.6,50.9,62.3,37.5,HSCL
2021-10-12,51.2,51.75,50.25,50.9,62.3,37.5,HSCL
2021-10-11,52.3,52.45,50.9,51.1,62.3,37.5,HSCL
2021-10-08,53.0,53.25,51.85,51.95,62.3,37.5,HSCL
2021-10-07,52.9,53.5,52.5,52.75,62.3,37.5,HSCL
2021-10-06,54.25,54.55,52.05,52.45,62.3,37.5,HSCL
2021-10-05,53.2,56.1,53.2,53.75,62.3,37.5,HSCL
2021-10-04,51.9,53.7,51.8,53.15,62.3,37.5,HSCL
2021-10-01,51.45,52.45,51.1,51.55,62.3,37.5,HSCL
2021-09-30,52.5,52.85,51.25,51.55,62.3,37.5,HSCL
2021-09-29,53.25,53.75,51.9,52.2,62.3,37.5,HSCL
2021-09-28,51.85,53.95,50.5,53.1,62.3,37.5,HSCL
2021-09-27,52.75,53.35,51.1,51.65,62.3,37.5,HSCL
2021-09-24,52.55,55.0,51.4,52.35,62.3,37.5,HSCL
2021-09-23,54.0,54.7,51.9,52.25,62.3,37.5,HSCL
2021-09-22,53.7,55.65,52.35,53.8,62.3,37.5,HSCL
2021-09-21,48.4,53.8,48.3,53.0,62.3,37.5,HSCL
2021-09-20,49.0,51.15,47.85,48.55,62.3,37.5,HSCL
2021-09-17,47.7,50.9,47.55,50.05,62.3,37.5,HSCL
2021-09-16,47.45,48.0,47.2,47.4,62.3,37.5,HSCL
2021-09-15,47.45,48.0,47.1,47.3,62.3,37.5,HSCL
2021-09-14,47.1,47.85,46.95,47.2,62.3,37.5,HSCL
2021-09-13,46.45,47.35,46.35,46.8,62.3,37.5,HSCL
2021-09-09,46.1,46.9,45.65,46.35,62.3,37.5,HSCL
2021-09-08,45.6,46.75,45.4,46.15,62.3,37.5,HSCL
2021-09-07,46.75,46.75,45.35,45.6,62.3,37.5,HSCL
2021-09-06,47.0,47.3,46.3,46.55,62.3,37.5,HSCL
2021-09-03,47.4,47.45,46.7,46.85,62.3,37.5,HSCL
2021-09-02,46.6,47.9,46.45,47.2,62.3,37.5,HSCL
2021-09-01,47.4,47.45,46.25,46.55,62.3,37.5,HSCL
2021-08-31,47.45,48.2,46.55,47.1,62.3,37.5,HSCL
2021-08-30,46.6,48.45,46.2,47.25,62.3,37.5,HSCL
2021-08-27,44.45,46.8,44.15,46.2,62.8,37.5,HSCL
2021-08-26,45.25,45.55,44.25,44.45,62.8,37.5,HSCL
2021-08-25,44.4,45.4,44.2,44.9,62.8,37.5,HSCL
2021-08-24,42.85,44.25,42.55,44.0,62.8,37.5,HSCL
2021-08-23,44.75,45.0,42.0,42.55,62.8,37.5,HSCL
2021-08-20,45.3,46.35,44.1,44.6,63.9,37.5,HSCL
2021-08-18,47.55,47.65,46.3,46.5,63.9,37.5,HSCL
2021-08-17,48.1,48.8,46.8,47.3,63.9,37.5,HSCL
2021-08-16,50.4,50.4,48.1,48.3,63.9,37.5,HSCL
2021-08-13,50.0,51.4,49.4,50.0,63.9,37.5,HSCL
2021-08-12,48.0,50.45,47.85,49.85,63.9,37.5,HSCL
2021-08-11,48.85,49.2,46.3,47.7,63.9,37.5,HSCL
2021-08-10,51.55,51.8,47.8,48.75,63.9,37.5,HSCL
2021-08-09,51.95,52.6,50.5,51.4,63.9,37.5,HSCL
