DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,260.2,261.9,252.3,255.4,255.05,PPAP
2021-07-15,257.5,264.1,256.25,260.15,260.2,PPAP
2021-07-14,246.5,257.0,245.0,254.5,255.75,PPAP
2021-07-13,247.9,250.0,243.5,246.0,244.95,PPAP
2021-07-12,248.2,256.0,245.0,246.6,246.1,PPAP
2021-07-09,255.9,256.7,247.15,249.95,250.3,PPAP
2021-07-08,250.5,263.0,246.3,252.35,254.8,PPAP
2021-07-07,250.0,257.95,245.15,247.6,249.4,PPAP
2021-07-06,254.25,262.6,247.7,251.9,249.65,PPAP
2021-07-05,249.9,260.9,245.0,254.1,253.15,PPAP
2021-07-02,246.0,255.9,241.0,246.0,247.2,PPAP
2021-07-01,226.95,248.45,222.95,243.9,244.65,PPAP
2021-06-30,229.45,230.0,225.05,226.6,225.95,PPAP
2021-06-29,223.0,231.8,223.0,228.75,228.05,PPAP
2021-06-28,230.8,233.9,221.65,223.0,223.0,PPAP
2021-06-25,234.6,236.65,229.9,231.0,230.8,PPAP
2021-06-24,244.65,244.65,229.8,232.7,232.7,PPAP
2021-06-23,228.05,241.2,228.05,239.0,238.3,PPAP
2021-06-22,227.8,234.0,224.75,227.35,227.9,PPAP
2021-06-21,220.0,229.55,217.0,226.95,225.95,PPAP
2021-06-18,230.9,230.9,216.0,223.0,222.8,PPAP
2021-06-17,230.0,236.0,221.05,227.5,228.9,PPAP
2021-06-16,234.95,237.0,228.3,229.75,230.0,PPAP
2021-06-15,228.0,238.15,227.7,235.95,233.95,PPAP
2021-06-14,236.9,236.9,220.25,228.0,226.9,PPAP
2021-06-11,214.5,249.0,213.95,232.0,232.65,PPAP
2021-06-10,211.9,215.0,209.2,213.0,212.8,PPAP
2021-06-09,209.0,215.7,206.65,209.0,208.9,PPAP
2021-06-08,218.0,218.8,209.0,210.7,210.4,PPAP
2021-06-07,215.5,219.0,214.3,215.2,216.05,PPAP
2021-06-04,218.95,220.35,213.0,215.45,215.05,PPAP
2021-06-03,216.45,221.2,214.1,218.95,217.9,PPAP
2021-06-02,216.0,217.0,211.0,217.0,215.8,PPAP
2021-06-01,212.8,224.9,211.65,213.1,213.85,PPAP
2021-05-31,209.5,213.75,205.85,210.5,211.8,PPAP
2021-05-28,209.0,212.9,205.5,211.1,210.5,PPAP
2021-05-27,208.7,210.3,205.0,206.0,206.1,PPAP
2021-05-26,212.95,215.0,206.85,209.8,209.65,PPAP
2021-05-25,215.0,218.4,207.05,212.0,210.95,PPAP
2021-05-24,204.95,217.5,201.3,214.5,213.05,PPAP
2021-05-21,199.25,205.15,199.05,204.0,204.3,PPAP
2021-05-20,202.55,202.75,198.0,200.0,200.0,PPAP
2021-05-19,201.0,202.65,198.5,199.95,200.1,PPAP
2021-05-18,195.5,203.2,195.5,200.1,200.35,PPAP
2021-05-17,196.0,197.9,193.75,194.9,194.3,PPAP
2021-05-14,202.0,202.75,193.75,195.9,194.3,PPAP
2021-05-12,202.7,206.0,197.6,200.0,199.9,PPAP
2021-05-11,209.95,209.95,202.55,205.9,205.65,PPAP
2021-05-10,206.7,222.0,206.2,212.5,214.05,PPAP
2021-05-07,208.0,208.05,201.5,202.1,203.15,PPAP
2021-05-06,209.75,209.95,204.0,205.0,205.15,PPAP
2021-05-05,197.65,212.65,197.5,208.0,207.75,PPAP
2021-05-04,198.0,204.5,195.0,197.3,197.6,PPAP
2021-05-03,188.8,196.5,173.65,196.0,195.9,PPAP
2021-04-30,192.0,199.0,186.55,190.6,190.3,PPAP
2021-04-29,198.0,198.0,191.0,191.4,192.4,PPAP
2021-04-28,182.8,196.8,182.8,193.8,194.4,PPAP
2021-04-27,191.8,191.8,179.8,183.0,182.7,PPAP
2021-04-26,191.0,193.0,184.1,187.4,188.0,PPAP
2021-04-23,189.95,190.3,183.2,188.85,187.8,PPAP
2021-04-22,183.7,190.9,182.7,190.3,189.3,PPAP
2021-04-20,184.7,189.0,184.7,188.9,187.15,PPAP
2021-04-19,180.0,194.95,177.1,182.85,183.25,PPAP
2021-04-16,188.0,188.0,183.0,185.0,185.0,PPAP
2021-04-15,187.0,191.0,182.1,185.2,184.8,PPAP
2021-04-13,190.0,193.9,184.85,186.9,186.95,PPAP
2021-04-12,192.1,193.1,180.75,183.0,181.6,PPAP
2021-04-09,196.9,199.7,192.0,193.9,193.75,PPAP
2021-04-08,200.0,200.55,194.45,197.4,197.0,PPAP
2021-04-07,202.0,202.45,195.65,199.45,198.35,PPAP
2021-04-06,196.0,202.75,196.0,201.85,201.25,PPAP
2021-04-05,202.2,202.2,192.4,199.0,196.0,PPAP
2021-04-01,203.85,209.0,195.6,201.7,199.2,PPAP
2021-03-31,192.45,202.9,190.05,199.95,197.0,PPAP
2021-03-30,200.0,200.75,187.25,191.5,192.45,PPAP
