DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,566.1,573.95,566.0,570.0,569.25,719.9,273.2,DBL
2021-07-15,550.0,570.0,550.0,562.0,563.25,719.9,273.2,DBL
2021-07-14,595.15,602.0,581.2,586.0,585.35,719.9,273.2,DBL
2021-07-13,611.0,616.15,600.0,603.0,602.4,719.9,273.2,DBL
2021-07-12,608.7,624.0,602.1,604.85,606.45,719.9,273.2,DBL
2021-07-09,603.5,612.0,595.45,601.0,606.3,719.9,273.2,DBL
2021-07-08,600.0,618.4,590.0,601.65,603.2,719.9,273.2,DBL
2021-07-07,586.15,604.3,580.55,600.0,598.9,719.9,273.2,DBL
2021-07-06,581.0,594.7,581.0,585.0,585.3,719.9,273.2,DBL
2021-07-05,570.2,613.7,564.05,584.75,584.1,719.9,273.2,DBL
2021-07-02,573.0,574.8,562.2,568.1,570.2,719.9,270.3,DBL
2021-07-01,576.8,579.45,567.05,572.0,572.5,719.9,270.3,DBL
2021-06-30,548.5,589.95,546.0,572.25,573.45,719.9,270.3,DBL
2021-06-29,552.0,557.95,544.2,545.0,546.7,719.9,270.3,DBL
2021-06-28,558.9,558.9,550.1,551.95,552.45,719.9,270.3,DBL
2021-06-25,570.0,571.6,554.0,555.2,555.95,719.9,270.3,DBL
2021-06-24,561.5,576.65,555.0,567.9,566.4,719.9,270.3,DBL
2021-06-23,548.7,569.95,547.1,557.5,558.3,719.9,270.3,DBL
2021-06-22,553.1,564.9,545.0,548.05,548.65,719.9,270.3,DBL
2021-06-21,543.0,553.5,540.15,550.0,550.05,719.9,270.3,DBL
2021-06-18,556.85,559.7,530.0,553.3,553.8,719.9,255.2,DBL
2021-06-17,547.0,560.2,542.0,554.15,556.9,719.9,255.2,DBL
2021-06-16,556.6,559.45,545.0,547.0,550.5,719.9,255.2,DBL
2021-06-15,549.0,563.15,549.0,554.5,556.45,719.9,255.2,DBL
2021-06-14,561.6,565.95,546.6,553.9,555.15,719.9,255.2,DBL
2021-06-11,572.7,575.35,563.05,564.0,566.95,719.9,255.2,DBL
2021-06-10,572.8,578.0,560.35,567.5,568.2,719.9,255.2,DBL
2021-06-09,590.0,594.45,560.0,566.25,566.7,719.9,255.2,DBL
2021-06-08,567.75,585.2,565.5,578.35,579.7,719.9,255.2,DBL
2021-06-07,554.9,568.6,552.9,567.0,563.45,719.9,255.2,DBL
2021-06-04,565.0,565.8,550.75,553.75,552.7,719.9,255.2,DBL
2021-06-03,554.0,569.45,551.0,560.7,562.95,719.9,255.2,DBL
2021-06-02,542.95,558.0,535.7,549.1,550.4,719.9,255.2,DBL
2021-06-01,540.0,548.0,538.7,540.1,541.5,719.9,255.2,DBL
2021-05-31,560.0,560.0,535.15,538.0,538.8,719.9,255.2,DBL
2021-05-28,565.0,570.1,513.1,543.05,544.35,719.9,250.15,DBL
2021-05-27,564.7,573.8,555.7,564.0,561.35,719.9,250.15,DBL
2021-05-26,541.0,567.45,537.3,560.5,559.8,719.9,250.15,DBL
2021-05-25,547.0,548.5,535.0,537.85,537.1,719.9,250.15,DBL
2021-05-24,539.8,549.3,531.15,541.4,540.95,719.9,250.15,DBL
2021-05-21,546.1,549.55,533.1,537.0,536.3,719.9,241.2,DBL
2021-05-20,543.0,556.9,540.0,545.1,546.1,719.9,241.2,DBL
2021-05-19,545.0,554.75,540.1,542.5,542.65,719.9,241.2,DBL
2021-05-18,538.15,558.8,537.0,545.45,545.5,719.9,241.2,DBL
2021-05-17,527.5,539.8,527.5,536.0,537.3,719.9,241.2,DBL
2021-05-14,540.0,551.0,525.0,527.5,526.85,719.9,232.5,DBL
2021-05-12,539.95,544.5,533.0,533.2,534.7,719.9,232.5,DBL
2021-05-11,534.0,545.0,531.9,540.0,540.4,719.9,232.5,DBL
2021-05-10,531.2,541.8,531.2,537.0,535.5,719.9,232.5,DBL
2021-05-07,538.9,548.0,529.0,533.0,531.2,719.9,232.5,DBL
2021-05-06,536.3,536.3,526.2,533.0,532.9,719.9,232.5,DBL
2021-05-05,537.95,537.95,523.75,533.5,532.2,719.9,232.5,DBL
2021-05-04,546.0,546.05,525.5,530.0,537.2,719.9,232.5,DBL
2021-05-03,541.0,544.65,533.25,541.0,541.2,719.9,232.5,DBL
2021-04-30,544.0,554.0,538.45,542.7,546.35,719.9,227.2,DBL
2021-04-29,548.8,559.8,543.5,550.0,546.55,719.9,227.2,DBL
2021-04-28,582.0,586.7,535.05,541.5,542.05,719.9,227.2,DBL
2021-04-27,596.6,604.9,588.0,588.05,592.2,719.9,227.2,DBL
2021-04-26,601.9,606.3,587.25,594.0,594.55,719.9,227.2,DBL
2021-04-23,583.0,606.9,580.1,595.0,600.55,719.9,227.2,DBL
2021-04-22,585.1,606.8,575.0,580.1,584.9,719.9,227.2,DBL
2021-04-20,578.0,607.0,577.95,596.7,595.25,719.9,227.2,DBL
2021-04-19,578.0,586.85,551.15,578.6,578.1,719.9,227.2,DBL
2021-04-16,548.0,597.0,547.55,585.95,585.0,719.9,207.05,DBL
2021-04-15,545.0,556.9,534.45,546.0,547.6,719.9,207.05,DBL
2021-04-13,558.45,569.0,550.0,555.0,554.2,719.9,207.05,DBL
2021-04-12,577.0,577.0,542.25,560.0,558.45,719.9,207.05,DBL
2021-04-09,579.0,592.0,572.0,580.0,582.6,719.9,200.55,DBL
2021-04-08,574.9,584.95,572.0,574.0,574.95,719.9,200.55,DBL
2021-04-07,568.8,584.0,568.8,573.0,571.9,719.9,200.55,DBL
2021-04-06,579.55,584.75,565.2,567.5,568.75,719.9,200.55,DBL
2021-04-05,594.7,594.7,568.0,573.05,573.9,719.9,200.55,DBL
2021-04-01,582.9,603.95,580.0,591.4,595.0,719.9,200.55,DBL
2021-03-31,587.0,595.0,572.15,578.0,580.0,719.9,200.55,DBL
2021-03-30,564.0,591.0,564.0,585.95,584.15,719.9,200.55,DBL
2021-03-26,562.2,568.95,551.25,561.8,560.0,719.9,190.0,DBL
2021-03-25,580.7,581.35,538.85,552.45,552.35,719.9,190.0,DBL
2021-03-24,590.2,596.65,570.0,576.0,577.05,719.9,190.0,DBL
2021-03-23,605.25,616.4,587.0,592.0,592.55,719.9,190.0,DBL
2021-03-22,604.0,614.65,593.5,605.25,603.6,719.9,190.0,DBL
2021-03-19,617.0,617.1,580.05,608.0,602.5,719.9,190.0,DBL
2021-03-18,624.55,658.0,601.55,618.0,613.4,719.9,190.0,DBL
2021-03-17,642.05,651.85,613.0,617.0,620.1,719.9,190.0,DBL
2021-03-16,642.5,658.0,632.1,635.0,638.45,719.9,190.0,DBL
2021-03-15,655.0,656.6,632.8,642.5,642.65,719.9,190.0,DBL
2021-03-12,642.05,673.95,642.0,651.05,653.6,719.9,190.0,DBL
2021-03-10,652.3,658.05,640.05,642.5,645.65,719.9,190.0,DBL
2021-03-09,666.6,671.0,641.2,647.95,646.95,719.9,190.0,DBL
2021-03-08,676.5,701.3,655.5,660.95,660.55,719.9,190.0,DBL
2021-03-05,699.35,713.6,653.45,671.0,669.45,719.9,190.0,DBL
2021-03-04,651.0,719.9,611.1,691.0,703.5,719.9,190.0,DBL
2021-03-03,675.0,687.5,652.5,654.75,655.45,710.8,190.0,DBL
2021-03-02,702.9,710.8,660.0,673.0,672.6,710.8,190.0,DBL
2021-03-01,685.0,707.3,685.0,703.0,697.85,707.3,190.0,DBL
2021-02-26,660.0,698.0,645.0,680.0,679.45,698.0,190.0,DBL
2021-02-25,649.8,674.0,648.25,667.3,667.1,674.0,190.0,DBL
2021-02-24,635.0,655.0,629.7,645.0,644.0,655.0,190.0,DBL
2021-02-23,630.9,643.7,625.0,631.9,630.1,643.7,190.0,DBL
2021-02-22,595.0,629.4,585.0,627.8,622.95,629.4,190.0,DBL
2021-02-19,567.55,589.1,561.3,585.1,583.45,589.1,190.0,DBL
2021-02-18,556.0,577.95,556.0,569.0,566.0,577.95,190.0,DBL
2021-02-17,554.1,567.45,550.05,563.0,561.25,567.45,190.0,DBL
2021-02-16,557.0,563.25,537.05,553.55,554.8,564.95,190.0,DBL
2021-02-15,533.4,564.95,530.7,557.0,556.3,564.95,190.0,DBL
2021-02-12,538.95,547.0,518.0,521.5,523.2,547.0,190.0,DBL
2021-02-11,484.0,542.8,483.85,538.0,536.1,542.8,190.0,DBL
2021-02-10,494.0,496.95,479.0,485.0,485.35,519.4,190.0,DBL
2021-02-09,505.4,519.4,482.5,494.1,490.85,519.4,190.0,DBL
2021-02-08,498.65,517.45,496.05,501.0,502.15,517.45,190.0,DBL
2021-02-05,482.1,498.9,464.1,495.1,492.5,498.9,190.0,DBL
2021-02-04,492.0,497.6,475.1,480.1,480.05,497.6,190.0,DBL
2021-02-03,462.0,494.0,455.8,489.8,487.4,494.0,190.0,DBL
2021-02-02,445.0,464.0,441.1,458.2,460.15,464.0,190.0,DBL
2021-02-01,424.1,449.8,422.9,441.5,440.6,449.8,190.0,DBL
2021-01-29,425.0,431.05,420.0,423.95,422.9,438.0,190.0,DBL
2021-01-28,408.05,432.25,408.05,424.0,424.7,438.0,190.0,DBL
2021-01-27,409.0,426.7,406.0,420.2,418.9,438.0,190.0,DBL
2021-01-25,418.4,421.25,402.55,412.0,412.1,438.0,190.0,DBL
2021-01-22,423.0,424.1,413.0,416.3,415.05,438.0,190.0,DBL
2021-01-21,425.25,434.85,420.0,420.25,421.15,438.0,190.0,DBL
2021-01-20,422.0,429.2,419.3,425.6,425.0,438.0,190.0,DBL
2021-01-19,418.6,425.0,418.0,420.5,420.05,438.0,190.0,DBL
2021-01-18,423.55,426.7,413.05,414.0,415.35,438.0,190.0,DBL
2021-01-15,423.0,430.0,423.0,427.0,426.65,442.0,190.0,DBL
2021-01-14,422.0,430.0,422.0,428.0,427.1,442.0,190.0,DBL
2021-01-13,430.2,432.95,417.0,425.0,424.8,442.0,190.0,DBL
2021-01-12,428.0,437.8,425.1,430.0,430.1,442.0,190.0,DBL
2021-01-11,412.0,438.0,407.25,431.0,431.65,442.0,190.0,DBL
2021-01-08,420.0,428.8,406.2,407.9,411.0,442.0,190.0,DBL
2021-01-07,395.8,425.0,391.9,418.05,417.2,442.0,190.0,DBL
2021-01-06,394.9,398.7,388.5,395.0,391.95,442.0,190.0,DBL
2021-01-05,396.2,399.85,390.1,392.1,392.3,442.0,190.0,DBL
2021-01-04,400.0,402.6,392.5,395.95,396.2,442.0,190.0,DBL
2021-01-01,392.7,398.1,392.7,394.3,395.65,442.0,190.0,DBL
2020-12-31,396.4,398.75,391.1,392.25,392.7,442.0,190.0,DBL
2020-12-30,394.8,398.7,389.0,395.0,394.45,442.0,190.0,DBL
2020-12-29,399.65,399.9,391.7,394.8,393.85,442.0,190.0,DBL
2020-12-28,395.0,404.25,385.4,397.0,397.2,442.0,190.0,DBL
2020-12-24,391.0,392.0,383.5,390.0,389.25,442.0,190.0,DBL
2020-12-23,365.6,384.0,365.6,380.25,381.7,442.0,190.0,DBL
2020-12-22,365.0,374.25,341.0,360.95,358.65,442.0,190.0,DBL
2020-12-21,396.0,396.0,360.0,360.5,367.85,442.0,190.0,DBL
2020-12-18,396.45,405.0,387.05,396.0,396.05,442.0,190.0,DBL
2020-12-17,398.3,403.95,394.1,394.35,395.4,442.0,190.0,DBL
2020-12-16,402.0,412.8,395.0,396.9,400.25,442.0,190.0,DBL
2020-12-15,388.0,406.4,382.6,400.55,399.15,442.0,190.0,DBL
2020-12-14,395.95,397.0,382.6,387.4,387.9,442.0,190.0,DBL
2020-12-11,396.0,398.25,392.05,392.5,393.95,442.0,190.0,DBL
2020-12-10,409.4,409.4,392.0,394.3,394.2,442.0,190.0,DBL
2020-12-09,411.8,412.0,405.5,407.0,408.05,442.0,190.0,DBL
2020-12-08,414.0,417.15,400.0,411.0,408.9,442.0,190.0,DBL
2020-12-07,408.4,418.8,404.1,412.0,412.0,442.0,190.0,DBL
2020-12-04,384.4,407.9,380.0,404.5,405.35,442.0,190.0,DBL
2020-12-03,364.75,383.9,360.3,381.95,381.25,442.0,190.0,DBL
2020-12-02,362.0,368.0,360.1,362.5,362.9,442.0,190.0,DBL
2020-12-01,358.0,365.4,357.05,361.75,362.45,442.0,190.0,DBL
2020-11-27,352.9,363.0,351.4,356.0,355.75,442.0,190.0,DBL
2020-11-26,351.1,353.65,348.0,350.7,351.65,442.0,190.0,DBL
2020-11-25,354.0,359.75,349.0,352.55,351.1,442.0,190.0,DBL
2020-11-24,359.8,359.8,350.0,353.15,353.75,442.0,190.0,DBL
2020-11-23,361.4,361.4,353.25,354.7,354.6,442.0,190.0,DBL
2020-11-20,365.0,370.8,352.6,359.9,361.4,442.0,190.0,DBL
2020-11-19,356.0,380.0,356.0,364.0,365.0,442.0,190.0,DBL
2020-11-18,360.2,363.3,355.5,360.2,359.4,442.0,190.0,DBL
2020-11-17,360.0,362.95,353.0,361.0,361.7,442.0,190.0,DBL
2020-11-14,354.75,358.0,353.65,356.0,356.15,442.0,190.0,DBL
2020-11-13,354.2,356.65,349.7,353.9,352.65,442.0,190.0,DBL
2020-11-12,347.0,358.7,347.0,353.35,353.1,442.0,190.0,DBL
2020-11-11,349.8,353.0,344.5,345.7,346.4,442.0,190.0,DBL
2020-11-10,350.0,353.75,340.25,347.85,349.9,442.0,190.0,DBL
2020-11-09,352.0,359.4,347.05,348.5,348.8,442.0,190.0,DBL
2020-11-06,335.0,352.0,335.0,348.0,347.3,467.35,190.0,DBL
2020-11-05,330.05,336.5,330.05,335.25,334.15,467.35,190.0,DBL
2020-11-04,334.5,334.5,327.0,329.55,329.25,467.35,190.0,DBL
2020-11-03,327.0,335.0,324.8,328.3,329.7,467.35,190.0,DBL
2020-11-02,325.7,331.0,321.2,326.45,324.8,467.35,190.0,DBL
2020-10-30,324.0,329.85,321.05,326.5,327.15,474.3,190.0,DBL
2020-10-29,328.0,328.3,322.35,325.0,323.55,474.3,190.0,DBL
2020-10-28,332.3,336.4,326.5,328.8,327.75,474.3,190.0,DBL
2020-10-27,326.7,336.5,322.85,332.0,332.4,474.3,190.0,DBL
2020-10-26,324.65,342.8,324.65,328.0,328.2,474.3,190.0,DBL
2020-10-23,340.0,342.15,332.15,332.9,336.75,474.3,190.0,DBL
2020-10-22,339.0,342.85,336.0,337.0,338.2,474.3,190.0,DBL
2020-10-21,326.0,338.0,326.0,336.0,335.4,474.3,190.0,DBL
2020-10-20,327.0,331.0,324.0,325.0,325.05,474.3,190.0,DBL
2020-10-19,325.2,329.5,323.1,329.0,327.9,474.3,190.0,DBL
2020-10-16,327.25,330.0,323.05,326.0,325.05,474.3,190.0,DBL
2020-10-15,336.85,338.85,326.2,327.0,327.25,474.3,190.0,DBL
2020-10-14,335.75,336.8,329.45,333.6,334.75,474.3,190.0,DBL
2020-10-13,336.8,342.1,331.15,338.0,336.0,474.3,190.0,DBL
2020-10-12,343.7,344.6,333.6,335.8,335.85,474.3,190.0,DBL
2020-10-09,348.75,348.95,339.1,341.0,342.05,474.3,190.0,DBL
2020-10-08,352.7,353.4,342.0,348.5,346.6,474.3,190.0,DBL
2020-10-07,353.0,355.0,346.1,350.9,350.6,474.3,190.0,DBL
2020-10-06,340.35,356.85,340.35,353.0,351.55,474.3,190.0,DBL
2020-10-05,334.9,345.5,333.0,341.65,340.15,474.3,190.0,DBL
2020-10-01,339.9,339.9,330.5,333.45,334.0,474.3,190.0,DBL
2020-09-30,341.0,344.7,334.05,336.0,335.55,474.3,190.0,DBL
2020-09-29,349.0,349.45,337.35,340.2,339.75,474.3,190.0,DBL
2020-09-28,350.0,354.0,341.1,344.4,345.0,474.3,190.0,DBL
2020-09-25,333.0,344.4,333.0,341.0,340.25,474.3,190.0,DBL
2020-09-24,342.9,343.0,330.0,332.9,331.85,474.3,190.0,DBL
2020-09-23,350.15,358.3,342.0,346.0,347.35,474.3,190.0,DBL
2020-09-22,352.05,353.15,334.85,352.0,348.75,474.3,190.0,DBL
2020-09-21,362.0,364.95,351.0,353.25,354.7,474.3,190.0,DBL
2020-09-18,376.0,377.65,354.1,359.0,357.8,474.3,190.0,DBL
2020-09-17,374.0,378.9,370.9,374.95,374.9,474.3,190.0,DBL
2020-09-16,379.95,383.9,372.1,378.55,379.05,474.3,190.0,DBL
2020-09-15,380.85,387.5,376.0,378.0,377.75,474.3,190.0,DBL
2020-09-14,377.9,385.0,371.3,377.35,378.8,474.3,190.0,DBL
2020-09-11,375.0,375.0,367.05,367.95,368.0,477.0,190.0,DBL
2020-09-10,386.0,386.0,365.05,372.0,372.8,477.0,190.0,DBL
2020-09-09,356.0,357.95,345.0,350.6,349.1,477.0,190.0,DBL
2020-09-08,376.9,376.9,359.0,359.0,361.05,477.0,190.0,DBL
2020-09-07,376.0,378.45,368.0,370.1,370.7,477.0,190.0,DBL
2020-09-04,360.0,370.0,360.0,364.0,365.25,477.0,190.0,DBL
2020-09-03,376.0,378.85,369.0,371.0,371.2,477.0,190.0,DBL
2020-09-02,372.95,380.0,370.0,375.6,375.55,477.0,190.0,DBL
2020-09-01,365.0,380.0,361.0,373.95,368.35,477.0,190.0,DBL
2020-08-31,396.8,396.8,365.25,368.0,369.45,477.0,190.0,DBL
2020-08-28,401.0,404.0,392.3,392.9,393.55,477.0,190.0,DBL
2020-08-27,393.0,407.0,393.0,399.5,396.9,477.0,190.0,DBL
2020-08-26,390.4,401.8,386.0,393.0,392.1,477.0,190.0,DBL
2020-08-25,397.55,399.0,385.0,389.0,388.4,477.0,190.0,DBL
2020-08-24,408.3,408.3,392.0,394.5,395.25,477.0,190.0,DBL
2020-08-21,408.35,414.0,402.45,405.0,405.1,477.0,190.0,DBL
