DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,49.85,50.7,49.7,50.1,50.0,INFIBEAM
2021-07-15,49.75,50.7,48.95,49.95,49.55,INFIBEAM
2021-07-14,49.75,50.7,49.05,49.6,49.3,INFIBEAM
2021-07-13,50.4,51.5,48.95,49.15,49.6,INFIBEAM
2021-07-12,51.4,52.4,48.9,50.0,50.2,INFIBEAM
2021-07-09,52.6,53.4,50.0,51.0,50.9,INFIBEAM
2021-07-08,54.85,55.65,52.6,52.65,52.9,INFIBEAM
2021-07-07,54.6,56.0,54.3,54.55,54.6,INFIBEAM
2021-07-06,53.55,56.1,53.55,54.7,54.35,INFIBEAM
2021-07-05,50.85,53.8,50.55,52.75,52.75,INFIBEAM
2021-07-02,51.2,51.75,50.4,50.65,50.65,INFIBEAM
2021-07-01,52.25,52.5,51.3,51.4,51.35,INFIBEAM
2021-06-30,52.5,52.95,51.25,52.0,51.85,INFIBEAM
2021-06-29,52.7,53.85,51.95,52.3,52.25,INFIBEAM
2021-06-28,54.95,55.35,52.15,52.65,52.55,INFIBEAM
2021-06-25,55.0,56.0,54.0,54.7,54.65,INFIBEAM
2021-06-24,55.6,58.25,54.15,54.8,54.5,INFIBEAM
2021-06-23,51.75,58.4,51.25,55.2,54.45,INFIBEAM
2021-06-22,51.1,51.45,50.65,51.0,51.05,INFIBEAM
2021-06-21,49.5,51.4,49.15,50.7,50.65,INFIBEAM
2021-06-18,50.95,51.0,48.8,50.65,50.45,INFIBEAM
2021-06-17,50.55,52.0,50.1,51.15,51.1,INFIBEAM
2021-06-16,50.2,51.5,50.0,50.75,50.55,INFIBEAM
2021-06-15,50.55,51.8,49.5,49.95,49.9,INFIBEAM
2021-06-14,52.0,52.0,49.5,50.0,50.15,INFIBEAM
2021-06-11,49.5,52.0,49.15,50.95,51.5,INFIBEAM
2021-06-10,49.0,50.0,48.1,49.15,49.05,INFIBEAM
2021-06-09,49.6,50.65,48.05,49.05,48.8,INFIBEAM
2021-06-08,50.85,50.9,49.2,49.25,49.7,INFIBEAM
2021-06-07,50.4,52.95,49.75,50.4,50.55,INFIBEAM
2021-06-04,51.65,51.7,49.5,50.15,49.9,INFIBEAM
2021-06-03,52.5,53.0,51.0,51.4,51.25,INFIBEAM
2021-06-02,53.9,54.5,51.05,52.2,52.05,INFIBEAM
2021-06-01,51.4,54.45,50.05,52.7,52.5,INFIBEAM
2021-05-31,46.95,50.75,46.95,50.0,49.95,INFIBEAM
2021-05-28,42.2,46.75,41.0,45.65,45.55,INFIBEAM
2021-05-27,41.0,42.4,40.4,41.2,41.3,INFIBEAM
2021-05-26,40.3,41.4,40.0,40.35,40.2,INFIBEAM
2021-05-25,41.3,41.45,39.85,40.1,40.0,INFIBEAM
2021-05-24,41.5,41.65,40.45,40.45,40.7,INFIBEAM
2021-05-21,40.45,41.55,40.35,41.35,41.25,INFIBEAM
2021-05-20,41.65,42.05,39.9,40.3,40.1,INFIBEAM
2021-05-19,42.0,42.55,40.9,41.1,41.15,INFIBEAM
2021-05-18,41.65,42.4,41.25,42.4,42.2,INFIBEAM
2021-05-17,43.0,43.4,41.0,41.25,41.2,INFIBEAM
2021-05-14,43.8,44.3,42.6,42.85,42.8,INFIBEAM
2021-05-12,43.45,44.9,42.8,43.6,43.45,INFIBEAM
2021-05-11,39.8,43.4,39.6,43.2,43.25,INFIBEAM
2021-05-10,40.35,40.6,38.7,40.0,40.2,INFIBEAM
2021-05-07,38.8,40.8,38.7,39.9,39.6,INFIBEAM
2021-05-06,38.0,39.2,36.7,38.75,38.4,INFIBEAM
2021-05-05,38.5,38.5,37.6,37.75,37.65,INFIBEAM
2021-05-04,39.0,39.4,37.85,38.05,38.1,INFIBEAM
2021-05-03,39.3,39.65,38.7,38.75,38.8,INFIBEAM
2021-04-30,38.9,40.0,38.9,39.2,39.3,INFIBEAM
2021-04-29,40.35,40.9,39.35,39.4,39.55,INFIBEAM
2021-04-28,39.55,41.45,39.5,40.0,40.1,INFIBEAM
2021-04-27,40.0,40.25,39.5,39.75,39.75,INFIBEAM
2021-04-26,40.5,41.25,39.7,39.85,39.8,INFIBEAM
2021-04-23,40.8,41.3,40.2,40.55,40.45,INFIBEAM
2021-04-22,41.5,41.5,40.5,41.0,40.8,INFIBEAM
2021-04-20,40.5,41.45,40.25,41.0,40.75,INFIBEAM
2021-04-19,42.0,42.0,40.0,40.3,40.25,INFIBEAM
2021-04-16,42.8,43.5,42.05,42.3,42.35,INFIBEAM
2021-04-15,43.8,43.9,42.15,42.6,42.85,INFIBEAM
2021-04-13,42.75,43.95,42.5,43.0,43.35,INFIBEAM
2021-04-12,44.3,44.4,41.0,42.75,42.75,INFIBEAM
2021-04-09,44.8,45.25,44.1,44.9,44.75,INFIBEAM
2021-04-08,44.85,45.3,44.4,44.75,44.75,INFIBEAM
2021-04-07,45.4,45.7,44.15,44.25,44.35,INFIBEAM
2021-04-06,45.5,46.45,44.55,45.3,45.1,INFIBEAM
2021-04-05,47.9,48.2,44.4,45.5,45.4,INFIBEAM
2021-04-01,47.5,48.4,46.55,47.55,47.6,INFIBEAM
2021-03-31,46.0,48.0,46.0,47.2,47.45,INFIBEAM
2021-03-30,47.65,48.75,46.0,46.4,46.3,INFIBEAM
2021-03-26,46.7,48.0,45.8,47.05,47.15,INFIBEAM
2021-03-25,46.55,47.0,44.9,46.35,46.3,INFIBEAM
2021-03-24,45.5,48.0,45.5,46.5,46.05,INFIBEAM
2021-03-23,42.55,47.0,42.5,46.25,45.75,INFIBEAM
