DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,104.6,105.5,100.65,102.9,144.95,57.65,JAYSREETEA
2021-10-28,106.4,108.0,103.25,103.95,144.95,57.65,JAYSREETEA
2021-10-27,108.5,108.75,106.25,106.65,144.95,57.65,JAYSREETEA
2021-10-26,107.6,109.7,106.0,107.45,144.95,57.65,JAYSREETEA
2021-10-25,109.2,109.2,105.35,107.6,144.95,57.65,JAYSREETEA
2021-10-22,108.25,109.8,108.0,108.95,144.95,56.05,JAYSREETEA
2021-10-21,106.6,109.35,106.25,108.25,144.95,56.05,JAYSREETEA
2021-10-20,108.7,108.9,105.65,107.65,144.95,56.05,JAYSREETEA
2021-10-19,109.25,111.65,107.1,107.8,144.95,56.05,JAYSREETEA
2021-10-18,111.15,111.65,108.1,108.55,144.95,56.05,JAYSREETEA
2021-10-14,113.0,113.25,110.2,110.4,144.95,56.0,JAYSREETEA
2021-10-13,111.4,114.95,111.2,112.55,144.95,56.0,JAYSREETEA
2021-10-12,110.5,112.85,109.5,111.35,144.95,56.0,JAYSREETEA
2021-10-11,111.3,112.8,109.5,110.25,144.95,56.0,JAYSREETEA
2021-10-08,110.5,112.6,110.0,110.65,144.95,56.0,JAYSREETEA
2021-10-07,109.0,111.25,109.0,109.8,144.95,56.0,JAYSREETEA
2021-10-06,109.2,113.4,107.45,108.05,144.95,56.0,JAYSREETEA
2021-10-05,108.9,110.9,107.4,108.2,144.95,56.0,JAYSREETEA
2021-10-04,106.1,110.5,106.1,108.75,144.95,56.0,JAYSREETEA
2021-10-01,104.6,107.8,104.2,105.8,144.95,56.0,JAYSREETEA
2021-09-30,105.25,107.45,104.35,106.0,144.95,56.0,JAYSREETEA
2021-09-29,102.0,105.5,102.0,104.9,144.95,56.0,JAYSREETEA
2021-09-28,105.0,106.0,102.1,103.9,144.95,56.0,JAYSREETEA
2021-09-27,105.5,106.15,104.55,105.0,144.95,56.0,JAYSREETEA
2021-09-24,107.4,108.9,105.0,105.35,144.95,55.1,JAYSREETEA
2021-09-23,108.45,109.75,106.55,107.1,144.95,55.1,JAYSREETEA
2021-09-22,106.25,107.55,105.3,106.25,144.95,55.1,JAYSREETEA
2021-09-21,103.9,106.2,103.1,105.6,144.95,55.1,JAYSREETEA
2021-09-20,106.7,109.8,103.05,104.1,144.95,55.1,JAYSREETEA
2021-09-17,109.95,111.25,107.1,108.05,144.95,55.1,JAYSREETEA
2021-09-16,111.45,112.95,109.25,109.95,144.95,55.1,JAYSREETEA
2021-09-15,109.0,111.5,108.05,110.65,144.95,55.1,JAYSREETEA
