DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,332.9,332.9,322.55,324.55,387.0,230.9,SHARDACROP
2021-11-11,332.0,334.75,328.35,330.55,387.0,230.9,SHARDACROP
2021-11-10,325.0,333.0,321.65,330.35,387.0,230.9,SHARDACROP
2021-11-09,316.1,327.5,315.8,325.6,387.0,230.9,SHARDACROP
2021-11-08,315.0,319.0,310.0,316.1,387.0,230.9,SHARDACROP
2021-11-04,322.7,323.0,300.0,312.45,387.0,230.9,SHARDACROP
2021-11-03,316.8,319.95,311.05,318.55,387.0,230.9,SHARDACROP
2021-11-02,311.0,317.95,310.3,314.75,387.0,230.9,SHARDACROP
2021-11-01,310.0,315.9,307.2,314.05,387.0,230.9,SHARDACROP
2021-10-29,305.0,309.9,302.0,308.05,387.0,230.9,SHARDACROP
2021-10-28,310.0,313.75,305.0,305.35,387.0,230.9,SHARDACROP
2021-10-27,325.0,326.0,309.0,310.35,387.0,230.9,SHARDACROP
2021-10-26,313.7,328.0,305.7,318.85,387.0,230.9,SHARDACROP
2021-10-25,316.85,321.0,309.35,313.2,387.0,230.9,SHARDACROP
2021-10-22,305.0,328.0,305.0,311.1,387.0,230.9,SHARDACROP
2021-10-21,309.75,320.1,299.0,301.35,387.0,230.9,SHARDACROP
2021-10-20,314.4,318.85,306.0,309.05,387.0,230.9,SHARDACROP
2021-10-19,318.0,320.95,312.15,314.15,387.0,230.9,SHARDACROP
2021-10-18,318.95,323.7,315.0,315.1,387.0,230.9,SHARDACROP
2021-10-14,323.8,325.5,317.3,318.95,387.0,230.9,SHARDACROP
2021-10-13,321.3,328.6,318.6,322.35,387.0,230.9,SHARDACROP
2021-10-12,322.7,322.7,317.4,319.2,387.0,230.9,SHARDACROP
2021-10-11,326.0,329.15,322.0,322.75,387.0,230.9,SHARDACROP
2021-10-08,330.7,330.7,323.95,325.9,387.0,230.9,SHARDACROP
2021-10-07,332.2,334.0,322.6,327.4,387.0,230.9,SHARDACROP
2021-10-06,339.1,342.0,329.0,330.8,387.0,230.9,SHARDACROP
2021-10-05,337.95,346.95,334.4,338.45,387.0,230.9,SHARDACROP
2021-10-04,329.8,339.0,325.0,336.6,387.0,230.9,SHARDACROP
2021-10-01,328.95,331.5,322.55,324.55,387.0,230.9,SHARDACROP
2021-09-30,329.45,335.35,326.8,330.6,387.0,230.9,SHARDACROP
2021-09-29,323.0,334.0,323.0,327.5,387.0,230.9,SHARDACROP
2021-09-28,330.7,344.4,323.5,329.8,387.0,230.9,SHARDACROP
2021-09-27,328.05,334.9,325.4,329.4,387.0,230.9,SHARDACROP
2021-09-24,338.0,338.0,325.2,327.6,387.0,230.9,SHARDACROP
2021-09-23,337.9,343.9,332.2,333.25,387.0,230.9,SHARDACROP
2021-09-22,328.0,339.9,328.0,334.55,387.0,230.9,SHARDACROP
2021-09-21,331.2,332.7,318.65,327.55,387.0,230.9,SHARDACROP
2021-09-20,339.9,344.4,329.9,330.9,387.0,230.9,SHARDACROP
2021-09-17,329.95,340.0,321.4,338.1,387.0,230.9,SHARDACROP
2021-09-16,339.5,339.5,327.05,327.8,387.0,230.9,SHARDACROP
2021-09-15,330.0,341.5,326.6,337.75,387.0,230.9,SHARDACROP
2021-09-14,325.15,329.0,324.55,325.55,387.0,230.9,SHARDACROP
2021-09-13,330.7,331.45,320.2,325.1,387.0,230.9,SHARDACROP
2021-09-09,326.0,333.0,322.65,328.95,387.0,230.9,SHARDACROP
2021-09-08,328.0,329.5,322.1,325.45,387.0,230.9,SHARDACROP
2021-09-07,329.0,334.95,324.5,327.6,387.0,230.9,SHARDACROP
2021-09-06,309.5,328.9,307.95,324.45,387.0,230.9,SHARDACROP
2021-09-03,306.7,309.45,303.8,304.9,387.0,230.9,SHARDACROP
2021-09-02,306.95,312.0,303.65,304.95,387.0,230.9,SHARDACROP
2021-09-01,315.6,317.5,302.0,304.5,387.0,230.9,SHARDACROP
2021-08-31,320.3,320.3,313.0,315.6,387.0,230.9,SHARDACROP
2021-08-30,316.0,325.55,313.15,318.75,387.0,230.9,SHARDACROP
2021-08-27,309.8,322.0,307.35,313.35,387.0,230.9,SHARDACROP
2021-08-26,298.7,319.85,296.0,307.75,387.0,230.9,SHARDACROP
2021-08-25,308.0,309.3,293.5,296.25,387.0,230.9,SHARDACROP
2021-08-24,285.65,305.0,285.65,303.3,387.0,230.9,SHARDACROP
2021-08-23,307.0,309.95,290.0,293.1,387.0,230.9,SHARDACROP
2021-08-20,314.9,314.9,301.65,303.6,387.0,230.9,SHARDACROP
2021-08-18,321.85,322.65,312.15,313.55,387.0,230.9,SHARDACROP
2021-08-17,322.6,327.7,312.0,320.55,387.0,230.9,SHARDACROP
2021-08-16,324.0,325.85,318.45,319.85,387.0,230.9,SHARDACROP
2021-08-13,318.7,323.0,315.4,319.2,387.0,230.9,SHARDACROP
2021-08-12,315.3,322.1,313.0,315.1,387.0,230.9,SHARDACROP
2021-08-11,316.7,318.05,297.05,312.2,387.0,230.9,SHARDACROP
2021-08-10,320.9,325.0,311.95,314.5,387.0,230.9,SHARDACROP
2021-08-09,337.0,337.0,317.1,319.45,387.0,230.9,SHARDACROP
2021-08-06,330.0,334.4,329.25,330.95,387.0,230.9,SHARDACROP
2021-08-05,335.7,336.95,320.4,327.65,387.0,230.9,SHARDACROP
2021-08-04,348.0,355.95,333.0,333.9,387.0,230.9,SHARDACROP
2021-08-03,351.0,355.5,345.65,347.85,387.0,230.9,SHARDACROP
2021-08-02,351.4,357.3,349.4,350.1,387.0,230.9,SHARDACROP
