DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-06-08,20.75,20.75,20.75,20.75,20.75,2.7,TTML
2021-06-07,19.8,19.8,19.8,19.8,19.8,2.7,TTML
2021-06-04,18.9,18.9,18.9,18.9,18.9,2.7,TTML
2021-06-03,18.0,18.0,18.0,18.0,18.0,2.7,TTML
2021-06-02,17.15,17.15,16.7,17.15,17.15,2.7,TTML
2021-06-01,16.35,16.35,16.35,16.35,16.35,2.7,TTML
2021-05-31,15.6,15.6,15.6,15.6,15.6,2.7,TTML
2021-05-28,14.9,14.9,14.9,14.9,14.9,2.7,TTML
2021-05-27,14.2,14.2,14.2,14.2,14.2,2.7,TTML
2021-05-26,13.55,13.55,13.55,13.55,14.0,2.7,TTML
2021-05-25,12.95,12.95,12.95,12.95,14.0,2.7,TTML
2021-05-24,12.7,12.7,12.3,12.35,14.0,2.6,TTML
2021-05-21,12.65,12.7,12.4,12.5,14.0,2.5,TTML
2021-05-20,12.7,12.8,12.5,12.55,14.0,2.45,TTML
2021-05-19,12.85,12.9,12.6,12.7,14.0,2.45,TTML
2021-05-18,12.9,13.0,12.75,12.85,14.0,2.45,TTML
2021-05-17,13.0,13.05,12.55,12.8,14.0,2.45,TTML
2021-05-14,13.15,13.25,12.8,12.9,14.0,2.45,TTML
2021-05-12,13.35,13.45,13.0,13.1,14.0,2.2,TTML
2021-05-11,13.2,13.45,12.8,13.3,14.0,2.2,TTML
2021-05-10,13.75,13.75,13.25,13.3,14.0,2.2,TTML
2021-05-07,13.75,13.9,12.95,13.45,14.0,2.2,TTML
2021-05-06,12.5,13.35,12.5,13.35,14.0,2.2,TTML
2021-05-05,13.2,13.3,12.5,12.75,14.0,2.2,TTML
2021-05-04,14.0,14.0,13.05,13.05,14.0,2.2,TTML
2021-05-03,13.8,14.0,13.35,13.7,14.0,2.2,TTML
2021-04-30,13.65,13.95,13.3,13.95,13.95,2.2,TTML
2021-04-29,13.3,13.3,12.45,13.3,13.3,2.2,TTML
2021-04-28,11.75,12.7,11.75,12.7,13.3,2.2,TTML
2021-04-27,13.3,13.3,12.1,12.1,13.3,2.2,TTML
2020-11-09,6.7,7.0,6.7,6.7,8.55,2.2,TTML
2020-11-06,7.05,7.05,7.05,7.05,8.55,2.2,TTML
2020-11-05,7.4,7.4,7.4,7.4,8.55,2.2,TTML
2020-11-04,8.55,8.55,7.75,7.75,8.55,2.2,TTML
2020-11-03,8.15,8.15,8.15,8.15,8.15,2.2,TTML
2020-11-02,7.8,7.8,7.8,7.8,7.8,2.2,TTML
2020-10-30,7.45,7.45,7.45,7.45,7.45,2.2,TTML
2020-10-29,7.1,7.1,7.1,7.1,7.1,2.2,TTML
2020-10-28,6.8,6.8,6.8,6.8,6.8,2.2,TTML
2020-10-27,6.5,6.5,6.3,6.5,6.5,2.2,TTML
2020-10-26,6.2,6.2,5.15,6.2,6.2,2.2,TTML
2020-10-23,5.65,5.65,5.65,5.65,5.65,2.2,TTML
2020-10-22,5.15,5.15,5.15,5.15,5.15,2.2,TTML
2020-10-21,4.7,4.7,4.45,4.7,4.7,2.2,TTML
2020-10-20,3.8,3.95,3.65,3.95,4.45,2.2,TTML
2020-10-19,3.3,3.3,2.9,3.3,4.45,2.2,TTML
2020-10-16,2.9,2.9,2.75,2.75,4.45,2.2,TTML
2020-10-15,2.9,2.95,2.7,2.85,4.45,2.2,TTML
2020-10-14,2.9,2.95,2.85,2.9,4.45,2.2,TTML
2020-10-13,3.0,3.05,2.85,2.9,4.45,2.2,TTML
2020-10-12,3.0,3.2,2.95,3.0,4.45,2.2,TTML
2020-10-09,2.95,3.0,2.95,3.0,4.45,2.2,TTML
2020-10-08,2.9,3.05,2.9,2.95,4.45,2.2,TTML
2020-10-07,3.0,3.0,2.9,2.9,4.45,2.2,TTML
2020-10-06,3.0,3.0,2.9,3.0,4.45,2.2,TTML
2020-10-05,2.95,3.0,2.95,2.95,4.45,2.2,TTML
2020-10-01,2.9,3.0,2.9,2.95,4.45,2.2,TTML
2020-09-30,3.0,3.05,2.9,2.95,4.45,2.2,TTML
2020-09-29,3.25,3.25,2.9,2.95,4.45,2.2,TTML
2020-09-28,3.0,3.2,2.95,3.2,4.45,2.2,TTML
2020-09-25,2.8,3.0,2.8,2.95,4.45,2.2,TTML
2020-09-24,2.85,3.0,2.75,2.8,4.45,2.2,TTML
2020-09-23,3.05,3.15,2.8,2.85,4.45,2.2,TTML
2020-09-22,3.0,3.05,2.75,2.95,4.45,2.2,TTML
2020-09-21,3.15,3.2,2.9,2.95,4.45,2.2,TTML
2020-09-18,3.3,3.35,3.1,3.15,4.45,2.2,TTML
2020-09-17,3.35,3.4,3.25,3.25,4.45,2.2,TTML
2020-09-16,3.4,3.4,3.25,3.35,4.45,2.2,TTML
2020-09-15,3.35,3.4,3.35,3.4,4.45,2.2,TTML
2020-09-14,3.4,3.45,3.35,3.35,4.45,2.2,TTML
2020-09-11,3.45,3.45,3.35,3.35,4.45,2.2,TTML
2020-09-10,3.4,3.55,3.4,3.4,4.45,2.2,TTML
2020-09-09,3.4,3.45,3.3,3.35,4.45,2.2,TTML
2020-09-08,3.5,3.5,3.4,3.4,4.45,2.2,TTML
2020-09-07,3.55,3.55,3.45,3.5,4.45,2.2,TTML
2020-09-04,3.45,3.55,3.4,3.5,4.45,2.2,TTML
2020-09-03,3.5,3.6,3.45,3.5,4.45,2.2,TTML
2020-09-02,3.5,3.6,3.45,3.55,4.45,2.2,TTML
2020-09-01,3.5,3.55,3.45,3.5,4.45,2.2,TTML
2020-08-31,3.65,3.75,3.45,3.55,4.45,2.2,TTML
2020-08-28,3.5,3.65,3.45,3.6,4.45,2.2,TTML
2020-08-27,3.5,3.55,3.45,3.5,4.45,2.2,TTML
2020-08-26,3.55,3.55,3.45,3.5,4.45,2.2,TTML
2020-08-25,3.55,3.55,3.45,3.5,4.45,2.2,TTML
2020-08-24,3.6,3.6,3.5,3.5,4.45,2.2,TTML
2020-08-21,3.55,3.6,3.5,3.5,4.45,2.2,TTML
2020-08-20,3.55,3.65,3.4,3.5,4.45,2.2,TTML
2020-08-19,3.6,3.6,3.5,3.55,4.45,2.2,TTML
2020-08-18,3.6,3.65,3.55,3.55,4.45,2.2,TTML
2020-08-17,3.55,3.65,3.4,3.6,4.45,2.2,TTML
2020-08-14,3.65,3.7,3.55,3.6,4.45,2.2,TTML
2020-08-13,3.75,3.8,3.6,3.65,4.45,2.2,TTML
2020-08-12,3.8,3.8,3.65,3.75,4.45,2.2,TTML
2020-08-11,3.7,3.95,3.65,3.75,4.45,2.2,TTML
2020-08-10,3.5,3.7,3.4,3.6,4.45,2.2,TTML
2020-08-07,3.35,3.5,3.25,3.45,4.45,2.2,TTML
2020-08-06,3.5,3.5,3.35,3.4,4.45,2.2,TTML
2020-08-05,3.5,3.6,3.45,3.5,4.45,2.2,TTML
2020-08-04,3.35,3.5,3.35,3.5,4.45,2.2,TTML
2020-08-03,3.35,3.4,3.3,3.35,4.45,2.2,TTML
2020-07-31,3.4,3.45,3.3,3.35,4.45,2.2,TTML
2020-07-30,3.4,3.45,3.3,3.35,4.45,2.2,TTML
2020-07-29,3.35,3.5,3.3,3.4,4.45,2.2,TTML
2020-07-28,3.45,3.5,3.35,3.35,4.45,2.2,TTML
2020-07-27,3.45,3.5,3.35,3.45,4.45,2.2,TTML
2020-07-24,3.55,3.55,3.45,3.45,4.45,2.2,TTML
2020-07-23,3.6,3.7,3.5,3.55,4.45,2.2,TTML
2020-07-22,3.7,3.7,3.6,3.6,4.45,2.2,TTML
2020-07-21,3.75,3.75,3.6,3.65,4.45,2.2,TTML
2020-07-20,3.55,3.7,3.55,3.7,4.45,2.2,TTML
2020-07-17,3.45,3.6,3.3,3.55,4.45,2.2,TTML
2020-07-16,3.55,3.6,3.4,3.45,4.45,2.2,TTML
2020-07-15,3.6,3.7,3.55,3.55,4.45,2.2,TTML
2020-07-14,3.7,3.7,3.5,3.55,4.45,2.2,TTML
2020-07-13,3.75,3.8,3.65,3.65,4.45,2.2,TTML
2020-07-10,3.75,3.9,3.65,3.75,4.45,2.2,TTML
2020-07-09,3.95,3.95,3.75,3.8,4.45,2.2,TTML
2020-07-08,3.8,3.95,3.7,3.9,4.45,2.2,TTML
2020-07-07,4.0,4.05,3.8,3.8,4.45,2.2,TTML
2020-07-06,4.0,4.0,3.9,4.0,4.45,2.2,TTML
2020-07-03,3.7,3.85,3.65,3.85,4.45,2.2,TTML
2020-07-02,3.7,3.8,3.65,3.7,4.45,2.2,TTML
2020-07-01,3.95,3.95,3.8,3.8,4.45,2.2,TTML
2020-06-30,4.15,4.15,3.9,3.95,4.45,2.2,TTML
2020-06-29,4.25,4.3,4.0,4.1,4.45,2.2,TTML
2020-06-26,4.4,4.4,4.15,4.2,4.45,2.2,TTML
2020-06-25,4.1,4.3,3.95,4.25,4.45,2.2,TTML
2020-06-24,4.45,4.45,4.05,4.1,4.45,2.2,TTML
2020-06-23,4.25,4.25,4.25,4.25,4.4,2.2,TTML
2020-06-22,4.05,4.05,4.0,4.05,4.4,2.2,TTML
2020-06-19,3.85,3.9,3.75,3.9,4.4,2.2,TTML
2020-06-18,3.75,3.75,3.65,3.75,4.4,2.2,TTML
2020-06-17,3.4,3.6,3.4,3.6,4.4,2.2,TTML
2020-06-16,3.6,3.6,3.35,3.45,4.4,2.2,TTML
