DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,4.75,5.05,4.4,4.95,6.2,3.6,A2ZINFRA
2021-10-28,5.2,5.2,4.6,4.7,6.2,3.6,A2ZINFRA
2021-10-27,4.8,5.15,4.55,5.1,6.2,3.6,A2ZINFRA
2021-10-26,4.35,4.7,4.25,4.7,6.2,3.6,A2ZINFRA
2021-10-25,4.45,4.45,4.3,4.3,6.2,3.6,A2ZINFRA
2021-10-22,4.3,4.5,4.25,4.35,6.2,3.45,A2ZINFRA
2021-10-21,4.35,4.4,4.2,4.3,6.2,3.45,A2ZINFRA
2021-10-20,4.45,4.5,4.25,4.35,6.2,3.45,A2ZINFRA
2021-10-19,4.85,4.85,4.4,4.5,6.2,3.45,A2ZINFRA
2021-10-18,4.65,4.9,4.5,4.85,6.2,3.45,A2ZINFRA
2021-10-14,4.9,4.9,4.6,4.65,6.2,3.45,A2ZINFRA
2021-10-13,5.05,5.2,4.75,4.85,6.2,3.45,A2ZINFRA
2021-10-12,5.0,5.1,4.7,4.95,6.2,3.45,A2ZINFRA
2021-10-11,4.45,4.75,4.3,4.75,6.2,3.45,A2ZINFRA
2021-10-08,4.35,4.5,4.25,4.35,6.2,3.45,A2ZINFRA
2021-10-07,4.2,4.5,4.2,4.35,6.2,3.45,A2ZINFRA
2021-10-06,4.25,4.25,4.15,4.2,6.2,3.45,A2ZINFRA
2021-10-05,4.25,4.35,4.2,4.25,6.2,3.45,A2ZINFRA
2021-10-04,4.25,4.3,4.2,4.25,6.2,3.45,A2ZINFRA
2021-10-01,4.2,4.25,4.15,4.25,6.2,3.45,A2ZINFRA
2021-09-30,4.3,4.3,4.2,4.2,6.2,3.45,A2ZINFRA
2021-09-29,4.15,4.3,4.1,4.3,6.2,3.45,A2ZINFRA
2021-09-28,4.3,4.3,4.1,4.15,6.2,3.45,A2ZINFRA
2021-09-27,4.35,4.35,4.25,4.25,6.2,3.45,A2ZINFRA
2021-09-24,4.35,4.4,4.25,4.3,6.2,3.45,A2ZINFRA
2021-09-23,4.4,4.5,4.3,4.35,6.2,3.45,A2ZINFRA
2021-09-22,4.3,4.4,4.25,4.4,6.2,3.45,A2ZINFRA
2021-09-21,4.4,4.45,4.3,4.3,6.2,3.45,A2ZINFRA
2021-09-20,4.3,4.5,4.3,4.4,6.2,3.45,A2ZINFRA
2021-09-17,4.3,4.45,4.3,4.3,6.2,3.45,A2ZINFRA
2021-09-16,4.35,4.55,4.25,4.3,6.2,3.45,A2ZINFRA
2021-09-15,4.3,4.45,4.25,4.35,6.2,3.45,A2ZINFRA
2021-09-14,4.3,4.4,4.25,4.25,6.2,3.45,A2ZINFRA
2021-09-13,4.45,4.45,4.25,4.3,6.2,3.45,A2ZINFRA
2021-09-09,4.35,4.4,4.25,4.35,6.2,3.45,A2ZINFRA
2021-09-08,4.25,4.4,4.15,4.3,6.2,3.45,A2ZINFRA
2021-09-07,4.4,4.4,4.25,4.25,6.2,3.45,A2ZINFRA
2021-09-06,4.35,4.45,4.35,4.35,6.2,3.45,A2ZINFRA
2021-09-03,4.45,4.45,4.35,4.35,6.2,3.45,A2ZINFRA
2021-09-02,4.4,4.5,4.35,4.45,6.2,3.45,A2ZINFRA
2021-09-01,4.65,4.65,4.4,4.45,6.2,3.45,A2ZINFRA
2021-08-31,4.65,4.65,4.45,4.6,6.2,3.45,A2ZINFRA
2021-08-30,4.25,4.45,4.25,4.45,6.2,3.45,A2ZINFRA
2021-08-27,4.3,4.35,4.2,4.25,6.2,3.45,A2ZINFRA
2021-08-26,4.35,4.45,4.2,4.35,6.2,3.45,A2ZINFRA
2021-08-25,4.1,4.35,4.1,4.35,6.2,3.45,A2ZINFRA
2021-08-24,4.0,4.2,3.95,4.15,6.2,3.45,A2ZINFRA
2021-08-23,4.25,4.3,4.05,4.05,6.2,3.45,A2ZINFRA
2021-08-20,4.2,4.45,4.1,4.25,6.2,3.45,A2ZINFRA
2021-08-18,4.35,4.35,4.2,4.25,6.2,3.45,A2ZINFRA
2021-08-17,4.5,4.55,4.4,4.4,6.2,3.45,A2ZINFRA
2021-08-16,4.75,4.75,4.6,4.6,6.2,3.45,A2ZINFRA
2021-08-13,4.6,4.8,4.55,4.8,6.2,3.45,A2ZINFRA
2021-08-12,4.45,4.6,4.35,4.6,6.2,3.45,A2ZINFRA
2021-08-11,4.5,4.65,4.4,4.4,6.2,3.45,A2ZINFRA
2021-08-10,4.8,4.8,4.6,4.6,6.2,3.45,A2ZINFRA
2021-08-09,4.75,4.95,4.75,4.8,6.2,3.45,A2ZINFRA
2021-08-06,4.75,4.9,4.65,4.8,6.2,3.45,A2ZINFRA
2021-08-05,4.85,4.95,4.7,4.7,6.2,3.45,A2ZINFRA
2021-08-04,5.05,5.1,4.9,4.9,6.2,3.45,A2ZINFRA
2021-08-03,5.2,5.25,5.05,5.1,6.2,3.45,A2ZINFRA
2021-08-02,5.3,5.4,5.2,5.25,6.2,3.45,A2ZINFRA
2021-07-30,5.3,5.35,5.2,5.25,6.2,3.45,A2ZINFRA
2021-07-29,5.25,5.4,5.2,5.3,6.2,3.45,A2ZINFRA
2021-07-28,5.3,5.35,5.05,5.25,6.3,3.45,A2ZINFRA
2021-07-27,5.4,5.55,5.3,5.3,6.3,3.45,A2ZINFRA
2021-07-26,5.65,5.8,5.4,5.45,6.3,3.45,A2ZINFRA
2021-07-23,5.9,5.9,5.55,5.65,6.3,3.45,A2ZINFRA
2021-07-22,5.45,5.75,5.45,5.75,6.3,3.45,A2ZINFRA
2021-07-20,5.75,5.8,5.45,5.5,6.3,3.45,A2ZINFRA
2021-05-19,4.45,4.65,4.4,4.45,6.3,3.45,A2ZINFRA
2021-05-18,4.7,4.75,4.45,4.6,6.3,3.45,A2ZINFRA
2021-05-17,4.8,4.85,4.55,4.6,6.3,3.45,A2ZINFRA
2021-05-14,4.95,5.15,4.75,4.8,6.3,3.45,A2ZINFRA
2021-05-12,5.15,5.45,4.8,4.95,6.3,3.45,A2ZINFRA
2021-05-11,4.5,5.45,4.4,5.1,6.3,3.45,A2ZINFRA
2021-05-10,4.15,4.9,4.0,4.7,6.3,3.45,A2ZINFRA
2021-05-07,4.05,4.3,3.95,4.15,6.3,3.45,A2ZINFRA
2021-05-06,4.1,4.1,4.0,4.05,6.3,3.45,A2ZINFRA
2021-05-05,3.95,4.15,3.9,4.0,6.3,3.45,A2ZINFRA
2021-05-04,4.25,4.35,3.9,3.95,6.3,3.45,A2ZINFRA
2021-05-03,3.7,4.25,3.65,4.15,6.3,3.45,A2ZINFRA
2021-04-30,3.75,3.8,3.65,3.65,6.3,3.45,A2ZINFRA
2021-04-29,3.8,3.85,3.75,3.75,6.3,3.45,A2ZINFRA
2021-04-28,3.9,3.9,3.7,3.8,6.3,3.45,A2ZINFRA
2021-04-27,3.85,3.85,3.75,3.8,6.3,3.45,A2ZINFRA
2021-04-26,3.95,4.0,3.7,3.75,6.3,3.45,A2ZINFRA
2021-04-23,3.95,4.1,3.8,3.85,6.3,3.45,A2ZINFRA
2021-04-22,3.9,4.1,3.8,3.95,6.3,3.45,A2ZINFRA
