DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,62.75,63.8,62.45,63.2,63.1,CONFIPET
2021-07-15,65.5,65.85,61.8,62.45,62.45,CONFIPET
2021-07-14,63.95,65.85,63.95,65.0,65.2,CONFIPET
2021-07-13,67.2,67.85,64.15,64.35,64.7,CONFIPET
2021-07-12,62.4,68.45,61.35,66.0,66.25,CONFIPET
2021-07-09,61.4,62.6,60.65,61.5,61.8,CONFIPET
2021-07-08,62.0,63.3,60.1,60.95,60.75,CONFIPET
2021-07-07,62.0,63.25,61.3,61.95,61.6,CONFIPET
2021-07-06,58.8,64.05,58.35,62.0,62.05,CONFIPET
2021-07-05,59.45,60.2,57.7,58.85,58.8,CONFIPET
2021-07-02,58.6,59.35,57.65,59.0,58.9,CONFIPET
2021-07-01,59.15,59.45,57.5,58.2,58.05,CONFIPET
2021-06-30,59.7,60.05,58.8,59.05,58.95,CONFIPET
2021-06-29,59.45,61.4,59.0,59.3,59.2,CONFIPET
2021-06-28,60.3,60.6,58.1,59.35,59.0,CONFIPET
2021-06-25,60.3,60.45,59.5,59.75,59.75,CONFIPET
2021-06-24,60.6,61.35,59.55,60.0,59.8,CONFIPET
2021-06-23,61.0,61.4,59.8,59.95,60.05,CONFIPET
2021-06-22,62.4,62.45,60.15,60.75,60.45,CONFIPET
2021-06-21,60.75,62.05,58.8,61.75,61.7,CONFIPET
2021-06-18,60.95,61.5,56.8,61.0,61.05,CONFIPET
2021-06-17,60.4,61.5,59.85,60.05,60.15,CONFIPET
2021-06-16,62.4,62.5,60.0,60.5,60.7,CONFIPET
2021-06-15,62.65,63.9,62.2,62.4,62.45,CONFIPET
2021-06-14,64.3,64.7,59.7,62.4,62.8,CONFIPET
2021-06-11,61.0,65.9,60.65,63.85,63.95,CONFIPET
2021-06-10,59.9,62.0,59.9,60.5,60.15,CONFIPET
2021-06-09,62.05,62.05,58.65,60.1,59.85,CONFIPET
2021-06-08,61.05,62.7,60.7,61.8,61.65,CONFIPET
2021-06-07,62.1,62.55,60.5,60.85,60.75,CONFIPET
2021-06-04,63.35,63.5,61.5,61.85,61.75,CONFIPET
2021-06-03,63.0,63.7,62.45,62.65,63.1,CONFIPET
2021-06-02,60.8,63.2,60.0,62.65,62.5,CONFIPET
2021-06-01,61.4,61.9,59.7,60.8,60.65,CONFIPET
2021-05-31,62.75,63.45,60.0,61.0,60.9,CONFIPET
2021-05-28,64.2,64.9,61.1,61.95,61.75,CONFIPET
2021-05-27,65.8,65.8,63.6,64.15,64.0,CONFIPET
2021-05-26,64.25,64.9,63.5,64.05,63.7,CONFIPET
2021-05-25,64.9,65.5,62.6,63.95,63.9,CONFIPET
2021-05-24,63.65,65.95,63.65,64.65,64.4,CONFIPET
2021-05-21,65.65,67.6,64.2,64.8,64.75,CONFIPET
2021-05-20,63.2,67.0,61.85,65.2,65.15,CONFIPET
