DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,454.5,467.7,446.05,457.35,486.75,268.1,RAYMOND
2021-10-28,469.9,469.9,451.65,454.2,486.75,268.1,RAYMOND
2021-10-27,454.2,464.8,452.0,457.85,486.75,268.1,RAYMOND
2021-10-26,441.65,453.0,441.65,450.55,486.75,268.1,RAYMOND
2021-10-25,452.0,453.5,435.75,441.25,486.75,268.1,RAYMOND
2021-10-22,458.15,467.65,442.75,450.8,486.75,268.1,RAYMOND
2021-10-21,458.9,462.0,451.85,457.3,486.75,268.1,RAYMOND
2021-10-20,465.0,465.0,451.0,455.55,486.75,268.1,RAYMOND
2021-10-19,477.0,484.0,461.0,465.45,486.75,268.1,RAYMOND
2021-10-18,464.95,486.75,460.5,474.1,486.75,268.1,RAYMOND
2021-10-14,466.0,472.6,461.0,461.75,484.15,268.1,RAYMOND
2021-10-13,462.2,475.0,461.1,463.4,484.15,268.1,RAYMOND
2021-10-12,464.0,467.9,460.0,460.55,484.15,268.1,RAYMOND
2021-10-11,467.4,470.65,462.0,465.45,484.15,268.1,RAYMOND
2021-10-08,473.75,476.4,465.5,466.75,484.15,268.1,RAYMOND
2021-10-07,467.6,484.15,461.2,471.95,484.15,268.1,RAYMOND
2021-10-06,466.55,471.2,457.05,463.45,473.9,268.1,RAYMOND
2021-10-05,452.3,464.0,452.3,460.55,473.9,268.1,RAYMOND
2021-10-04,455.2,456.7,451.25,452.3,473.9,268.1,RAYMOND
2021-10-01,452.0,458.0,445.05,452.5,473.9,263.15,RAYMOND
2021-09-30,453.45,462.75,451.15,459.0,473.9,263.15,RAYMOND
2021-09-29,457.0,464.75,449.9,452.55,473.9,263.15,RAYMOND
2021-09-28,460.9,472.0,452.2,457.45,473.9,263.15,RAYMOND
2021-09-27,442.7,456.3,441.95,447.9,473.9,263.15,RAYMOND
2021-09-24,450.0,450.0,433.8,440.45,473.9,252.0,RAYMOND
2021-09-23,464.5,464.5,443.3,447.45,473.9,252.0,RAYMOND
2021-09-22,416.0,439.5,414.15,435.45,473.9,252.0,RAYMOND
2021-09-21,411.15,416.75,405.2,413.35,473.9,252.0,RAYMOND
2021-09-20,416.0,418.0,410.05,411.2,473.9,252.0,RAYMOND
2021-09-17,428.0,431.75,417.05,418.8,473.9,252.0,RAYMOND
2021-09-16,431.7,436.0,425.25,426.0,473.9,252.0,RAYMOND
2021-09-15,434.2,437.5,428.0,429.95,473.9,252.0,RAYMOND
2021-09-14,433.65,436.7,430.95,433.65,473.9,252.0,RAYMOND
2021-09-13,435.0,438.45,427.1,429.45,473.9,252.0,RAYMOND
2021-09-09,433.95,441.8,432.0,435.55,473.9,252.0,RAYMOND
2021-09-08,436.25,443.65,430.55,433.45,473.9,252.0,RAYMOND
2021-09-07,423.9,437.1,417.35,433.3,473.9,252.0,RAYMOND
2021-09-06,418.6,434.4,417.35,423.5,473.9,252.0,RAYMOND
2021-09-03,419.9,425.15,414.25,416.4,473.9,252.0,RAYMOND
2021-09-02,420.0,426.9,416.1,419.35,473.9,252.0,RAYMOND
2021-09-01,404.9,427.25,404.9,420.9,473.9,252.0,RAYMOND
2021-08-31,407.0,409.2,403.0,404.5,473.9,252.0,RAYMOND
2021-08-30,394.55,412.55,394.55,402.3,473.9,252.0,RAYMOND
2021-08-27,395.9,398.65,391.25,393.95,473.9,252.0,RAYMOND
2021-08-26,400.0,404.2,393.8,395.2,473.9,252.0,RAYMOND
2021-08-25,406.9,410.0,398.0,400.55,473.9,252.0,RAYMOND
2021-08-24,393.3,404.95,391.4,403.65,473.9,252.0,RAYMOND
2021-08-23,405.0,409.7,389.95,393.3,473.9,252.0,RAYMOND
2021-08-20,408.85,411.4,401.2,403.85,473.9,252.0,RAYMOND
2021-08-18,415.0,420.6,410.05,413.2,473.9,252.0,RAYMOND
2021-08-17,413.95,424.7,405.0,413.9,473.9,252.0,RAYMOND
2021-08-16,417.15,423.4,412.2,414.2,473.9,252.0,RAYMOND
2021-08-13,419.8,423.7,416.2,419.25,473.9,252.0,RAYMOND
2021-08-12,416.2,421.0,413.0,417.25,473.9,252.0,RAYMOND
2021-08-11,410.9,416.8,393.4,412.95,473.9,252.0,RAYMOND
2021-08-10,426.35,430.0,406.0,408.85,473.9,252.0,RAYMOND
2021-08-09,440.0,442.95,424.1,426.35,473.9,252.0,RAYMOND
2021-08-06,436.35,446.0,436.0,439.25,473.9,233.35,RAYMOND
2021-08-05,446.0,446.4,434.0,436.35,473.9,233.35,RAYMOND
2021-08-04,453.8,458.0,440.0,443.55,473.9,233.35,RAYMOND
2021-08-03,449.2,458.8,445.25,452.35,473.9,233.35,RAYMOND
2021-08-02,444.9,453.8,442.3,447.4,473.9,233.35,RAYMOND
2021-07-30,438.5,449.65,433.3,440.7,473.9,233.35,RAYMOND
2021-07-29,466.0,473.0,450.1,453.5,473.9,233.35,RAYMOND
2021-07-28,448.65,472.3,437.05,466.1,473.9,233.35,RAYMOND
2021-07-27,452.35,459.9,441.1,446.65,473.9,233.35,RAYMOND
2021-07-26,449.0,456.0,446.0,448.15,473.9,233.35,RAYMOND
2021-07-23,459.75,461.45,446.55,448.6,473.9,233.35,RAYMOND
2021-07-22,457.7,465.0,455.6,459.75,473.9,233.35,RAYMOND
2021-07-20,471.0,473.9,447.5,453.1,473.9,233.35,RAYMOND
2021-07-19,465.0,473.6,456.0,469.1,473.6,233.35,RAYMOND
2021-07-16,442.9,461.75,441.3,453.3,469.0,233.35,RAYMOND
2021-07-15,448.0,449.95,440.0,442.15,469.0,233.35,RAYMOND
2021-07-14,459.65,461.8,445.55,448.0,469.0,233.35,RAYMOND
2021-07-13,440.85,469.0,437.15,459.65,469.0,233.35,RAYMOND
2021-07-12,419.95,441.75,418.5,437.15,449.8,233.35,RAYMOND
2021-07-09,414.5,420.5,407.1,416.7,449.8,233.35,RAYMOND
2021-07-08,420.4,427.0,414.0,417.75,449.8,233.35,RAYMOND
2021-07-07,423.25,424.75,416.4,419.05,449.8,233.35,RAYMOND
2021-07-06,416.0,430.85,415.0,423.25,449.8,233.35,RAYMOND
2021-07-05,412.9,422.35,410.0,418.65,449.8,233.35,RAYMOND
2021-07-02,411.7,413.45,408.5,411.6,449.8,233.35,RAYMOND
2021-07-01,413.9,414.85,408.0,409.75,449.8,233.35,RAYMOND
2021-06-30,413.3,415.55,409.3,412.05,449.8,233.35,RAYMOND
2021-06-29,416.0,425.0,409.25,411.3,449.8,233.35,RAYMOND
2021-06-28,419.9,420.9,410.3,413.9,449.8,233.35,RAYMOND
2021-06-25,416.3,422.4,411.75,417.15,449.8,233.35,RAYMOND
2021-06-24,434.05,438.7,409.0,413.05,449.8,233.35,RAYMOND
2021-06-23,435.8,439.2,427.1,432.25,449.8,233.35,RAYMOND
2021-06-22,420.0,449.8,419.65,432.85,449.8,233.35,RAYMOND
2021-06-21,409.5,419.7,404.65,416.4,435.35,233.35,RAYMOND
2021-06-18,425.0,431.85,404.0,417.7,435.35,233.35,RAYMOND
2021-06-17,404.6,430.85,402.2,426.95,435.35,233.35,RAYMOND
2021-06-16,411.4,413.75,404.0,405.6,435.35,233.35,RAYMOND
2021-06-15,412.9,418.7,409.0,411.4,435.35,233.35,RAYMOND
2021-06-14,415.0,416.25,398.55,411.15,435.35,233.35,RAYMOND
2021-06-11,421.0,424.8,412.15,414.55,435.35,233.35,RAYMOND
2021-06-10,415.0,423.95,415.0,418.0,435.35,233.35,RAYMOND
2021-06-09,430.05,435.35,408.05,413.9,435.35,233.35,RAYMOND
2021-06-08,409.85,432.0,402.75,426.35,432.0,233.35,RAYMOND
2021-06-07,400.0,419.0,392.9,409.65,419.0,233.35,RAYMOND
