DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2415.9,2430.0,2375.25,2388.65,3180.0,1321.8,NILKAMAL
2021-11-11,2423.0,2430.6,2372.15,2397.95,3180.0,1321.8,NILKAMAL
2021-11-10,2457.0,2457.0,2410.1,2422.45,3180.0,1321.8,NILKAMAL
2021-11-09,2386.0,2490.0,2369.3,2456.95,3180.0,1321.8,NILKAMAL
2021-11-08,2443.3,2443.3,2340.1,2382.9,3180.0,1321.8,NILKAMAL
2021-11-04,2405.0,2419.0,2359.2,2395.35,3180.0,1240.55,NILKAMAL
2021-11-03,2416.95,2435.0,2375.0,2386.85,3180.0,1240.55,NILKAMAL
2021-11-02,2386.9,2430.0,2386.9,2417.2,3180.0,1240.55,NILKAMAL
2021-11-01,2385.55,2440.0,2315.5,2375.0,3180.0,1240.55,NILKAMAL
2021-10-29,2455.35,2455.35,2358.0,2374.05,3180.0,1240.55,NILKAMAL
2021-10-28,2518.65,2518.65,2425.0,2443.1,3180.0,1240.55,NILKAMAL
2021-10-27,2500.0,2736.9,2487.45,2524.2,3180.0,1240.55,NILKAMAL
2021-10-26,2510.0,2518.15,2424.0,2482.8,3180.0,1240.55,NILKAMAL
2021-10-25,2470.15,2743.0,2456.05,2501.05,3180.0,1240.55,NILKAMAL
2021-10-22,2546.0,2591.5,2481.8,2518.05,3180.0,1240.55,NILKAMAL
2021-10-21,2593.0,2622.9,2513.8,2578.6,3180.0,1240.55,NILKAMAL
2021-10-20,2656.1,2665.65,2570.0,2610.05,3180.0,1240.55,NILKAMAL
2021-10-19,2698.0,2719.95,2640.0,2647.5,3180.0,1240.55,NILKAMAL
2021-10-18,2690.0,2709.0,2625.0,2647.6,3180.0,1240.55,NILKAMAL
2021-10-14,2678.0,2720.0,2670.0,2677.55,3180.0,1240.55,NILKAMAL
2021-10-13,2656.0,2690.0,2650.0,2661.25,3180.0,1240.55,NILKAMAL
2021-10-12,2676.25,2697.95,2663.15,2680.5,3180.0,1240.55,NILKAMAL
2021-10-11,2707.0,2725.0,2630.0,2676.25,3180.0,1240.55,NILKAMAL
2021-10-08,2700.0,2723.95,2698.45,2702.95,3180.0,1240.55,NILKAMAL
2021-10-07,2725.5,2765.0,2671.4,2706.05,3180.0,1240.55,NILKAMAL
2021-10-06,2749.95,2769.95,2700.8,2720.7,3180.0,1240.55,NILKAMAL
2021-10-05,2746.95,2765.0,2724.15,2734.7,3180.0,1240.55,NILKAMAL
2021-10-04,2773.8,2779.9,2707.45,2734.0,3180.0,1240.55,NILKAMAL
2021-10-01,2847.6,2848.9,2731.0,2753.2,3180.0,1240.55,NILKAMAL
2021-09-30,2824.95,2848.45,2800.0,2833.4,3180.0,1240.55,NILKAMAL
2021-09-29,2844.0,2875.0,2735.1,2818.1,3180.0,1240.55,NILKAMAL
2021-09-28,2877.95,2877.95,2822.0,2831.45,3180.0,1240.55,NILKAMAL
2021-09-27,2899.0,2940.0,2851.6,2872.35,3180.0,1240.55,NILKAMAL
2021-09-24,2880.0,2880.0,2848.25,2864.2,3180.0,1234.55,NILKAMAL
2021-09-23,2855.0,2885.75,2845.0,2860.8,3180.0,1234.55,NILKAMAL
2021-09-22,2825.0,2909.0,2814.85,2844.85,3180.0,1234.55,NILKAMAL
2021-09-21,2835.8,2845.8,2802.0,2812.3,3180.0,1234.55,NILKAMAL
2021-09-20,2903.6,2903.6,2810.0,2835.8,3180.0,1234.55,NILKAMAL
2021-09-17,2875.0,2944.0,2830.05,2903.6,3180.0,1234.55,NILKAMAL
2021-09-16,2944.0,2987.95,2830.35,2870.05,3180.0,1234.55,NILKAMAL
2021-09-15,2759.0,2937.95,2750.0,2858.55,3180.0,1234.55,NILKAMAL
2021-09-14,2797.7,2805.65,2731.4,2757.85,3180.0,1234.55,NILKAMAL
2021-09-13,2770.0,2834.5,2770.0,2786.55,3180.0,1234.55,NILKAMAL
2021-09-09,2849.95,2849.95,2805.0,2814.6,3180.0,1218.05,NILKAMAL
2021-09-08,2819.25,2887.95,2795.0,2852.9,3180.0,1218.05,NILKAMAL
2021-09-07,2805.0,2824.45,2766.95,2805.2,3180.0,1218.05,NILKAMAL
2021-09-06,2838.45,2838.45,2800.25,2807.0,3180.0,1218.05,NILKAMAL
2021-09-03,2826.2,2876.0,2792.45,2838.2,3180.0,1218.05,NILKAMAL
2021-09-02,2768.05,2840.0,2760.2,2826.2,3180.0,1218.05,NILKAMAL
2021-09-01,2769.4,2775.0,2723.3,2754.25,3180.0,1218.05,NILKAMAL
2021-08-31,2745.0,2804.0,2730.05,2770.7,3180.0,1218.05,NILKAMAL
2021-08-30,2775.9,2810.0,2715.2,2751.4,3180.0,1218.05,NILKAMAL
2021-08-27,2744.9,2780.2,2702.25,2757.55,3180.0,1218.05,NILKAMAL
2021-08-26,2707.35,2788.0,2675.45,2734.6,3180.0,1218.05,NILKAMAL
2021-08-25,2649.7,2728.0,2627.0,2707.25,3180.0,1218.05,NILKAMAL
2021-08-24,2591.0,2674.75,2579.4,2649.95,3180.0,1218.05,NILKAMAL
2021-08-23,2666.0,2680.0,2552.55,2582.95,3180.0,1218.05,NILKAMAL
2021-08-20,2639.9,2678.3,2600.0,2644.8,3180.0,1218.05,NILKAMAL
2021-08-18,2651.45,2720.0,2605.1,2654.6,3180.0,1218.05,NILKAMAL
2021-08-17,2644.0,2725.0,2601.0,2630.25,3180.0,1218.05,NILKAMAL
2021-08-16,2586.05,2675.0,2586.05,2634.6,3180.0,1218.05,NILKAMAL
2021-08-13,2608.0,2629.9,2580.0,2605.95,3180.0,1196.0,NILKAMAL
2021-08-12,2582.35,2648.2,2575.0,2609.05,3180.0,1196.0,NILKAMAL
2021-08-11,2640.0,2660.0,2510.25,2578.25,3180.0,1196.0,NILKAMAL
2021-08-10,2720.0,2720.0,2605.0,2659.45,3180.0,1196.0,NILKAMAL
2021-08-09,2932.9,2951.85,2720.35,2782.65,3180.0,1196.0,NILKAMAL
2021-08-06,2887.0,2989.0,2860.8,2922.4,3180.0,1196.0,NILKAMAL
2021-08-05,2935.0,2999.0,2879.95,2912.9,3180.0,1196.0,NILKAMAL
2021-08-04,2940.05,3060.0,2852.65,2966.25,3180.0,1196.0,NILKAMAL
2021-08-03,2667.95,3180.0,2634.05,2961.4,3180.0,1196.0,NILKAMAL
2021-08-02,2612.0,2700.0,2604.4,2672.75,2700.0,1196.0,NILKAMAL
2021-07-30,2613.0,2649.95,2560.0,2624.75,2679.0,1182.05,NILKAMAL
2021-07-29,2576.6,2616.0,2544.75,2584.5,2679.0,1182.05,NILKAMAL
2021-07-28,2542.0,2649.0,2471.0,2590.25,2679.0,1182.05,NILKAMAL
2021-07-27,2610.0,2672.0,2470.6,2527.8,2679.0,1182.05,NILKAMAL
